0, 0, 4, 10, 150, 178.763038889
0, 1, 16, 10, 156, 185.913560445
0, 2, 34, 4, 162, 193.064082
0, 3, 4, 22, 152, 181.146546074
0, 4, 16, 22, 158, 188.29706763
0, 5, 32, 19, 164, 195.447589185
1, 0, 17, 21, 158, 188.29706763
1, 1, 29, 21, 163, 194.255835593
1, 2, 52, 11, 171, 203.789864334
1, 3, 11, 40, 157, 187.105314037
1, 4, 29, 33, 165, 196.639342778
1, 5, 41, 35, 170, 202.598110741
2, 0, 35, 28, 167, 199.022849963
2, 1, 47, 28, 172, 204.981617926
2, 2, 70, 18, 178, 212.132139482
2, 3, 18, 58, 161, 191.872328408
2, 4, 47, 40, 173, 206.173371519
2, 5, 48, 53, 174, 207.365125111
3, 0, 53, 35, 175, 208.556878704
3, 1, 65, 35, 179, 213.323893074
3, 2, 88, 25, 184, 219.282661037
3, 3, 25, 76, 164, 195.447589185
3, 4, 65, 47, 180, 214.515646667
3, 5, 55, 71, 176, 209.748632297
4, 0, 71, 42, 182, 216.899153852
4, 1, 83, 42, 185, 220.47441463
4, 2, 106, 32, 189, 225.241429
4, 3, 32, 94, 165, 196.639342778
4, 4, 83, 54, 186, 221.666168223
4, 5, 62, 89, 177, 210.940385889
5, 0, 89, 49, 187, 222.857921815
5, 1, 90, 56, 187, 222.857921815
5, 2, 124, 39, 191, 227.624936185
5, 3, 39, 112, 164, 195.447589185
5, 4, 94, 67, 188, 224.049675408
5, 5, 69, 107, 176, 209.748632297
6, 0, 107, 56, 191, 227.624936185
6, 1, 90, 75, 187, 222.857921815
6, 2, 142, 46, 192, 228.816689778
6, 3, 46, 130, 162, 193.064082
6, 4, 105, 82, 189, 225.241429
6, 5, 76, 125, 173, 206.173371519
7, 0, 125, 63, 192, 228.816689778
7, 1, 90, 94, 184, 219.282661037
7, 2, 160, 53, 191, 227.624936185
7, 3, 53, 148, 158, 188.29706763
7, 4, 114, 98, 187, 222.857921815
7, 5, 78, 143, 167, 199.022849963
8, 0, 143, 70, 192, 228.816689778
8, 1, 90, 113, 180, 214.515646667
8, 2, 178, 60, 188, 224.049675408
8, 3, 60, 166, 154, 183.53005326
8, 4, 121, 116, 183, 218.090907445
8, 5, 78, 162, 160, 190.680574815
9, 0, 161, 77, 190, 226.433182593
9, 1, 90, 132, 174, 207.365125111
9, 2, 196, 67, 183, 218.090907445
9, 3, 67, 184, 148, 176.379531704
9, 4, 128, 134, 178, 212.132139482
9, 5, 78, 181, 151, 179.954792482
10, 0, 179, 84, 186, 221.666168223
10, 1, 90, 151, 167, 199.022849963
10, 2, 214, 74, 177, 210.940385889
10, 3, 69, 202, 140, 166.845502963
10, 4, 139, 149, 172, 204.981617926
10, 5, 78, 200, 142, 169.229010148
11, 0, 197, 91, 180, 214.515646667
11, 1, 90, 170, 159, 189.488821222
11, 2, 232, 81, 169, 201.406357148
11, 3, 69, 221, 130, 154.927967037
11, 4, 148, 165, 165, 196.639342778
11, 5, 82, 218, 134, 159.694981408
12, 0, 215, 93, 174, 207.365125111
12, 1, 94, 188, 151, 179.954792482
12, 2, 250, 83, 161, 191.872328408
12, 3, 69, 240, 134, 159.694981408
12, 4, 155, 183, 156, 185.913560445
12, 5, 84, 236, 136, 162.078488593
13, 0, 231, 100, 167, 199.022849963
13, 1, 101, 206, 143, 170.420763741
13, 2, 269, 83, 151, 179.954792482
13, 3, 69, 259, 142, 169.229010148
13, 4, 166, 198, 147, 175.187778111
13, 5, 84, 255, 145, 172.804270926
14, 0, 245, 113, 158, 188.29706763
14, 1, 108, 224, 136, 162.078488593
14, 2, 288, 83, 142, 169.229010148
14, 3, 73, 277, 151, 179.954792482
14, 4, 175, 214, 138, 164.461995778
14, 5, 92, 270, 154, 183.53005326
15, 0, 259, 126, 149, 177.571285297
15, 1, 115, 242, 146, 173.996024519
15, 2, 307, 83, 132, 157.311474222
15, 3, 80, 295, 160, 190.680574815
15, 4, 186, 229, 142, 169.229010148
15, 5, 106, 283, 163, 194.255835593
16, 0, 273, 139, 139, 165.653749371
16, 1, 117, 237, 144, 171.612517334
16, 2, 326, 83, 122, 145.393938296
16, 3, 87, 313, 168, 200.214603556
16, 4, 200, 242, 147, 175.187778111
16, 5, 120, 296, 171, 203.789864334
17, 0, 289, 148, 129, 153.736213445
17, 1, 117, 218, 138, 164.461995778
17, 2, 345, 83, 112, 133.476402371
17, 3, 89, 331, 173, 206.173371519
17, 4, 214, 255, 151, 179.954792482
17, 5, 134, 309, 178, 212.132139482
18, 0, 287, 143, 132, 157.311474222
18, 1, 112, 199, 148, 176.379531704
18, 2, 364, 83, 103, 122.750620037
18, 3, 89, 350, 177, 210.940385889
18, 4, 230, 264, 152, 181.146546074
18, 5, 148, 322, 183, 218.090907445
19, 0, 292, 142, 129, 153.736213445
19, 1, 109, 180, 157, 187.105314037
19, 2, 383, 83, 95, 113.216591296
19, 3, 89, 369, 179, 213.323893074
19, 4, 248, 271, 161, 191.872328408
19, 5, 162, 335, 187, 222.857921815
20, 0, 310, 149, 119, 141.818677519
20, 1, 116, 164, 165, 196.639342778
20, 2, 402, 83, 99, 117.983605667
20, 3, 89, 388, 179, 213.323893074
20, 4, 266, 278, 169, 201.406357148
20, 5, 176, 348, 189, 225.241429
21, 0, 313, 141, 120, 143.010431111
21, 1, 125, 169, 163, 194.255835593
21, 2, 421, 83, 107, 127.517634408
21, 3, 89, 407, 178, 212.132139482
21, 4, 284, 280, 173, 206.173371519
21, 5, 185, 364, 190, 226.433182593
22, 0, 301, 126, 129, 153.736213445
22, 1, 132, 187, 155, 184.721806852
22, 2, 440, 83, 116, 138.243416741
22, 3, 89, 426, 175, 208.556878704
22, 4, 303, 280, 176, 209.748632297
22, 5, 192, 382, 190, 226.433182593
23, 0, 284, 116, 139, 165.653749371
23, 1, 130, 183, 157, 187.105314037
23, 2, 459, 83, 125, 148.969199074
23, 3, 89, 445, 170, 202.598110741
23, 4, 321, 284, 179, 213.323893074
23, 5, 199, 400, 188, 224.049675408
24, 0, 265, 113, 149, 177.571285297
24, 1, 131, 186, 155, 184.721806852
24, 2, 478, 83, 134, 159.694981408
24, 3, 89, 464, 173, 206.173371519
24, 4, 339, 291, 181, 215.70740026
24, 5, 210, 415, 184, 219.282661037
25, 0, 245, 113, 158, 188.29706763
25, 1, 133, 181, 158, 188.29706763
25, 2, 497, 83, 143, 170.420763741
25, 3, 89, 483, 176, 209.748632297
25, 4, 357, 298, 181, 215.70740026
25, 5, 224, 428, 178, 212.132139482
26, 0, 226, 117, 165, 196.639342778
26, 1, 128, 184, 156, 185.913560445
26, 2, 516, 83, 151, 179.954792482
26, 3, 89, 502, 177, 210.940385889
26, 4, 375, 305, 180, 214.515646667
26, 5, 233, 444, 174, 207.365125111
27, 0, 208, 124, 169, 201.406357148
27, 1, 121, 202, 147, 175.187778111
27, 2, 535, 83, 159, 189.488821222
27, 3, 89, 521, 176, 209.748632297
27, 4, 393, 312, 177, 210.940385889
27, 5, 240, 462, 176, 209.748632297
28, 0, 189, 126, 174, 207.365125111
28, 1, 114, 220, 137, 163.270242185
28, 2, 554, 83, 166, 197.831096371
28, 3, 89, 540, 174, 207.365125111
28, 4, 411, 314, 171, 203.789864334
28, 5, 251, 477, 174, 207.365125111
29, 0, 177, 136, 173, 206.173371519
29, 1, 107, 238, 142, 169.229010148
29, 2, 573, 83, 173, 206.173371519
29, 3, 93, 558, 172, 204.981617926
29, 4, 430, 314, 163, 194.255835593
29, 5, 260, 493, 172, 204.981617926
30, 0, 185, 143, 169, 201.406357148
30, 1, 104, 256, 150, 178.763038889
30, 2, 592, 83, 180, 214.515646667
30, 3, 100, 576, 169, 201.406357148
30, 4, 449, 314, 155, 184.721806852
30, 5, 271, 508, 168, 200.214603556
31, 0, 203, 138, 166, 197.831096371
31, 1, 104, 275, 159, 189.488821222
31, 2, 611, 83, 186, 221.666168223
31, 3, 107, 594, 165, 196.639342778
31, 4, 467, 318, 147, 175.187778111
31, 5, 285, 521, 161, 191.872328408
32, 0, 199, 131, 170, 202.598110741
32, 1, 104, 294, 166, 197.831096371
32, 2, 629, 87, 190, 226.433182593
32, 3, 114, 612, 160, 190.680574815
32, 4, 485, 325, 139, 165.653749371
32, 5, 301, 530, 153, 182.338299667
33, 0, 203, 128, 170, 202.598110741
33, 1, 114, 305, 173, 206.173371519
33, 2, 647, 89, 192, 228.816689778
33, 3, 121, 630, 153, 182.338299667
33, 4, 500, 335, 132, 157.311474222
33, 5, 319, 537, 143, 170.420763741
34, 0, 222, 128, 163, 194.255835593
34, 1, 132, 312, 178, 212.132139482
34, 2, 666, 89, 192, 228.816689778
34, 3, 123, 648, 144, 171.612517334
34, 4, 516, 344, 124, 147.777445482
34, 5, 337, 539, 133, 158.503227815
35, 0, 241, 128, 156, 185.913560445
35, 1, 150, 319, 182, 216.899153852
35, 2, 685, 89, 191, 227.624936185
35, 3, 131, 663, 138, 164.461995778
35, 4, 534, 346, 115, 137.051663148
35, 5, 355, 543, 125, 148.969199074
36, 0, 237, 123, 159, 189.488821222
36, 1, 168, 321, 183, 218.090907445
36, 2, 704, 89, 188, 224.049675408
36, 3, 140, 679, 131, 156.11972063
36, 4, 553, 346, 117, 139.435170334
36, 5, 373, 545, 122, 145.393938296
37, 0, 218, 120, 167, 199.022849963
37, 1, 187, 321, 182, 216.899153852
37, 2, 723, 89, 188, 224.049675408
37, 3, 142, 697, 130, 154.927967037
37, 4, 571, 350, 118, 140.626923926
37, 5, 391, 549, 118, 140.626923926
38, 0, 199, 120, 173, 206.173371519
38, 1, 206, 321, 179, 213.323893074
38, 2, 742, 89, 188, 224.049675408
38, 3, 150, 712, 138, 164.461995778
38, 4, 589, 357, 117, 139.435170334
38, 5, 409, 551, 113, 134.668155963
39, 0, 202, 120, 172, 204.981617926
39, 1, 225, 321, 174, 207.365125111
39, 2, 761, 89, 187, 222.857921815
39, 3, 164, 725, 146, 173.996024519
39, 4, 607, 364, 115, 137.051663148
39, 5, 420, 561, 107, 127.517634408
40, 0, 221, 120, 166, 197.831096371
40, 1, 243, 316, 171, 203.789864334
40, 2, 780, 89, 184, 219.282661037
40, 3, 180, 734, 151, 179.954792482
40, 4, 625, 371, 112, 133.476402371
40, 5, 433, 572, 100, 119.175359259
41, 0, 240, 120, 158, 188.29706763
41, 1, 261, 313, 177, 210.940385889
41, 2, 796, 96, 178, 212.132139482
41, 3, 198, 741, 153, 182.338299667
41, 4, 632, 385, 106, 126.325880815
41, 5, 440, 586, 93, 110.833084111
42, 0, 236, 120, 160, 190.680574815
42, 1, 279, 308, 181, 215.70740026
42, 2, 790, 101, 179, 213.323893074
42, 3, 216, 748, 154, 183.53005326
42, 4, 632, 404, 97, 115.600098482
42, 5, 440, 605, 86, 102.490808963
43, 0, 217, 120, 167, 199.022849963
43, 1, 297, 300, 182, 216.899153852
43, 2, 782, 112, 178, 212.132139482
43, 3, 234, 755, 154, 183.53005326
43, 4, 632, 423, 89, 106.066069741
43, 5, 440, 624, 80, 95.3402874075
44, 0, 198, 120, 173, 206.173371519
44, 1, 315, 292, 181, 215.70740026
44, 2, 786, 130, 171, 203.789864334
44, 3, 252, 762, 152, 181.146546074
44, 4, 632, 442, 82, 97.7237945927
44, 5, 444, 642, 75, 89.3815194446
45, 0, 182, 128, 175, 208.556878704
45, 1, 330, 280, 178, 212.132139482
45, 2, 778, 141, 168, 200.214603556
45, 3, 270, 769, 149, 177.571285297
45, 4, 623, 458, 77, 91.7650266298
45, 5, 455, 657, 71, 84.6145050742
46, 0, 172, 144, 171, 203.789864334
46, 1, 343, 266, 172, 204.981617926
46, 2, 770, 155, 163, 194.255835593
46, 3, 288, 776, 149, 177.571285297
46, 4, 621, 474, 77, 91.7650266298
46, 5, 472, 662, 69, 82.230997889
47, 0, 165, 162, 165, 196.639342778
47, 1, 356, 251, 164, 195.447589185
47, 2, 758, 162, 162, 193.064082
47, 3, 295, 790, 155, 184.721806852
47, 4, 628, 492, 80, 95.3402874075
47, 5, 483, 672, 69, 82.230997889
48, 0, 158, 180, 157, 187.105314037
48, 1, 372, 245, 159, 189.488821222
48, 2, 754, 172, 157, 187.105314037
48, 3, 305, 801, 158, 188.29706763
48, 4, 639, 507, 85, 101.299055371
48, 5, 497, 679, 68, 81.0392442964
49, 0, 155, 198, 148, 176.379531704
49, 1, 390, 240, 153, 182.338299667
49, 2, 756, 190, 155, 184.721806852
49, 3, 312, 815, 162, 193.064082
49, 4, 655, 516, 91, 108.449576926
49, 5, 508, 689, 68, 81.0392442964
50, 0, 155, 217, 139, 165.653749371
50, 1, 405, 228, 144, 171.612517334
50, 2, 760, 208, 150, 178.763038889
50, 3, 322, 826, 164, 195.447589185
50, 4, 673, 518, 99, 117.983605667
50, 5, 521, 691, 67, 79.8474907038
51, 0, 155, 236, 147, 175.187778111
51, 1, 414, 211, 134, 159.694981408
51, 2, 752, 219, 152, 181.146546074
51, 3, 340, 833, 161, 191.872328408
51, 4, 692, 518, 107, 127.517634408
51, 5, 539, 687, 67, 79.8474907038
52, 0, 150, 254, 155, 184.721806852
52, 1, 428, 203, 126, 150.160952667
52, 2, 749, 232, 150, 178.763038889
52, 3, 358, 835, 154, 183.53005326
52, 4, 711, 518, 117, 139.435170334
52, 5, 558, 687, 71, 84.6145050742
53, 0, 143, 272, 164, 195.447589185
53, 1, 443, 194, 123, 146.585691889
53, 2, 756, 250, 142, 169.229010148
53, 3, 376, 839, 148, 176.379531704
53, 4, 730, 518, 126, 150.160952667
53, 5, 577, 687, 75, 89.3815194446
54, 0, 136, 290, 171, 203.789864334
54, 1, 452, 177, 129, 153.736213445
54, 2, 763, 246, 140, 166.845502963
54, 3, 394, 846, 141, 168.037256556
54, 4, 749, 518, 136, 162.078488593
54, 5, 596, 687, 80, 95.3402874075
55, 0, 133, 308, 177, 210.940385889
55, 1, 454, 158, 131, 156.11972063
55, 2, 777, 238, 141, 168.037256556
55, 3, 389, 848, 144, 171.612517334
55, 4, 768, 518, 146, 173.996024519
55, 5, 614, 691, 86, 102.490808963
56, 0, 133, 327, 183, 218.090907445
56, 1, 454, 139, 130, 154.927967037
56, 2, 795, 242, 147, 175.187778111
56, 3, 370, 852, 154, 183.53005326
56, 4, 787, 518, 155, 184.721806852
56, 5, 632, 698, 94, 112.024837704
57, 0, 133, 346, 187, 222.857921815
57, 1, 464, 126, 134, 159.694981408
57, 2, 813, 249, 151, 179.954792482
57, 3, 373, 859, 154, 183.53005326
57, 4, 806, 518, 164, 195.447589185
57, 5, 650, 705, 102, 121.558866445
58, 0, 133, 365, 190, 226.433182593
58, 1, 482, 118, 143, 170.420763741
58, 2, 831, 256, 154, 183.53005326
58, 3, 391, 866, 146, 173.996024519
58, 4, 822, 525, 171, 203.789864334
58, 5, 665, 715, 111, 132.284648778
59, 0, 137, 383, 191, 227.624936185
59, 1, 478, 110, 139, 165.653749371
59, 2, 842, 248, 160, 190.680574815
59, 3, 409, 873, 138, 164.461995778
59, 4, 831, 541, 176, 209.748632297
59, 5, 679, 728, 120, 143.010431111
60, 0, 148, 398, 191, 227.624936185
60, 1, 482, 107, 141, 168.037256556
60, 2, 849, 230, 169, 201.406357148
60, 3, 420, 865, 132, 157.311474222
60, 4, 838, 559, 179, 213.323893074
60, 5, 693, 741, 129, 153.736213445
61, 0, 162, 411, 190, 226.433182593
61, 1, 501, 107, 150, 178.763038889
61, 2, 856, 212, 176, 209.748632297
61, 3, 434, 857, 123, 146.585691889
61, 4, 845, 577, 181, 215.70740026
61, 5, 707, 754, 138, 164.461995778
62, 0, 163, 427, 187, 222.857921815
62, 1, 512, 117, 157, 187.105314037
62, 2, 858, 193, 182, 216.899153852
62, 3, 445, 846, 116, 138.243416741
62, 4, 852, 595, 180, 214.515646667
62, 5, 721, 767, 147, 175.187778111
63, 0, 156, 445, 183, 218.090907445
63, 1, 514, 135, 160, 190.680574815
63, 2, 850, 193, 180, 214.515646667
63, 3, 458, 843, 110, 131.092895185
63, 4, 854, 613, 176, 209.748632297
63, 5, 735, 780, 156, 185.913560445
64, 0, 149, 463, 187, 222.857921815
64, 1, 514, 154, 162, 193.064082
64, 2, 837, 207, 173, 206.173371519
