0, 0, 10, 4, 109, 129.901141593
0, 1, 22, 4, 112, 133.476402371
0, 2, 34, 4, 114, 135.859909556
0, 3, 46, 4, 117, 139.435170334
0, 4, 4, 22, 115, 137.051663148
0, 5, 16, 22, 118, 140.626923926
0, 6, 28, 22, 121, 144.202184704
0, 7, 46, 16, 122, 145.393938296
0, 8, 4, 34, 120, 143.010431111
0, 9, 16, 34, 123, 146.585691889
0, 10, 28, 34, 126, 150.160952667
0, 11, 46, 28, 128, 152.544459852
0, 12, 4, 46, 125, 148.969199074
0, 13, 16, 46, 128, 152.544459852
0, 14, 28, 46, 132, 157.311474222
0, 15, 46, 40, 134, 159.694981408
1, 0, 28, 11, 116, 138.243416741
1, 1, 40, 11, 119, 141.818677519
1, 2, 45, 17, 123, 146.585691889
1, 3, 64, 11, 123, 146.585691889
1, 4, 11, 40, 124, 147.777445482
1, 5, 29, 33, 126, 150.160952667
1, 6, 39, 37, 131, 156.11972063
1, 7, 64, 23, 129, 153.736213445
1, 8, 11, 52, 129, 153.736213445
1, 9, 23, 52, 133, 158.503227815
1, 10, 39, 49, 136, 162.078488593
1, 11, 61, 38, 136, 162.078488593
1, 12, 11, 64, 134, 159.694981408
1, 13, 29, 57, 137, 163.270242185
1, 14, 41, 57, 140, 166.845502963
1, 15, 61, 50, 142, 169.229010148
2, 0, 46, 18, 123, 146.585691889
2, 1, 58, 18, 126, 150.160952667
2, 2, 52, 35, 133, 158.503227815
2, 3, 82, 18, 129, 153.736213445
2, 4, 18, 58, 134, 159.694981408
2, 5, 47, 40, 134, 159.694981408
2, 6, 53, 50, 140, 166.845502963
2, 7, 82, 30, 135, 160.886735
2, 8, 18, 70, 139, 165.653749371
2, 9, 36, 63, 142, 169.229010148
2, 10, 48, 65, 146, 173.996024519
2, 11, 75, 51, 145, 172.804270926
2, 12, 18, 82, 144, 171.612517334
2, 13, 47, 64, 145, 172.804270926
2, 14, 59, 64, 148, 176.379531704
2, 15, 75, 63, 151, 179.954792482
3, 0, 64, 25, 130, 154.927967037
3, 1, 65, 32, 134, 159.694981408
3, 2, 63, 50, 142, 169.229010148
3, 3, 100, 25, 134, 159.694981408
3, 4, 25, 76, 144, 171.612517334
3, 5, 65, 47, 141, 168.037256556
3, 6, 62, 66, 150, 178.763038889
3, 7, 100, 37, 141, 168.037256556
3, 8, 25, 88, 149, 177.571285297
3, 9, 54, 70, 150, 178.763038889
3, 10, 55, 83, 156, 185.913560445
3, 11, 91, 60, 152, 181.146546074
3, 12, 25, 100, 153, 182.338299667
3, 13, 65, 71, 153, 182.338299667
3, 14, 74, 74, 156, 185.913560445
3, 15, 91, 72, 157, 187.105314037
4, 0, 82, 32, 136, 162.078488593
4, 1, 65, 51, 143, 170.420763741
4, 2, 77, 63, 151, 179.954792482
4, 3, 118, 32, 139, 165.653749371
4, 4, 32, 94, 153, 182.338299667
4, 5, 83, 54, 148, 176.379531704
4, 6, 73, 81, 159, 189.488821222
4, 7, 118, 44, 145, 172.804270926
4, 8, 32, 106, 157, 187.105314037
4, 9, 72, 72, 154, 183.53005326
4, 10, 66, 98, 164, 195.447589185
4, 11, 109, 67, 156, 185.913560445
4, 12, 32, 118, 161, 191.872328408
4, 13, 83, 73, 157, 187.105314037
