0, 0, 10, 4, 113, 134.668155963
0, 1, 22, 4, 119, 141.818677519
0, 2, 34, 4, 125, 148.969199074
0, 3, 46, 4, 131, 156.11972063
0, 4, 58, 4, 137, 163.270242185
0, 5, 4, 22, 112, 133.476402371
0, 6, 16, 22, 118, 140.626923926
0, 7, 28, 22, 124, 147.777445482
0, 8, 40, 22, 130, 154.927967037
0, 9, 58, 16, 139, 165.653749371
0, 10, 4, 34, 113, 134.668155963
0, 11, 16, 34, 119, 141.818677519
0, 12, 28, 34, 125, 148.969199074
0, 13, 40, 34, 132, 157.311474222
0, 14, 58, 28, 140, 166.845502963
0, 15, 4, 46, 114, 135.859909556
0, 16, 16, 46, 120, 143.010431111
0, 17, 28, 46, 126, 150.160952667
0, 18, 40, 46, 132, 157.311474222
0, 19, 56, 43, 141, 168.037256556
0, 20, 4, 58, 114, 135.859909556
1, 0, 28, 11, 123, 146.585691889
1, 1, 40, 11, 129, 153.736213445
1, 2, 52, 11, 135, 160.886735
1, 3, 64, 11, 141, 168.037256556
1, 4, 65, 18, 143, 170.420763741
1, 5, 17, 33, 120, 143.010431111
1, 6, 29, 33, 126, 150.160952667
1, 7, 41, 33, 132, 157.311474222
1, 8, 47, 40, 136, 162.078488593
1, 9, 73, 26, 148, 176.379531704
1, 10, 17, 45, 120, 143.010431111
1, 11, 23, 52, 124, 147.777445482
1, 12, 41, 45, 133, 158.503227815
1, 13, 47, 52, 136, 162.078488593
1, 14, 69, 41, 147, 175.187778111
1, 15, 17, 57, 121, 144.202184704
1, 16, 29, 57, 127, 151.352706259
1, 17, 41, 57, 133, 158.503227815
1, 18, 47, 64, 137, 163.270242185
1, 19, 70, 56, 149, 177.571285297
1, 20, 18, 65, 121, 144.202184704
2, 0, 46, 18, 133, 158.503227815
2, 1, 58, 18, 139, 165.653749371
2, 2, 70, 18, 145, 172.804270926
2, 3, 82, 18, 151, 179.954792482
2, 4, 65, 37, 145, 172.804270926
2, 5, 35, 40, 129, 153.736213445
2, 6, 47, 40, 136, 162.078488593
2, 7, 59, 40, 142, 169.229010148
2, 8, 54, 58, 140, 166.845502963
2, 9, 89, 35, 157, 187.105314037
2, 10, 35, 52, 130, 154.927967037
2, 11, 30, 70, 128, 152.544459852
2, 12, 59, 52, 143, 170.420763741
2, 13, 54, 70, 140, 166.845502963
2, 14, 71, 59, 149, 177.571285297
2, 15, 35, 59, 130, 154.927967037
2, 16, 40, 70, 133, 158.503227815
2, 17, 59, 64, 143, 170.420763741
2, 18, 54, 82, 140, 166.845502963
2, 19, 84, 69, 156, 185.913560445
2, 20, 37, 65, 131, 156.11972063
3, 0, 64, 25, 143, 170.420763741
3, 1, 73, 28, 148, 176.379531704
3, 2, 88, 25, 155, 184.721806852
3, 3, 89, 32, 156, 185.913560445
3, 4, 65, 56, 146, 173.996024519
3, 5, 53, 47, 139, 165.653749371
3, 6, 65, 47, 146, 173.996024519
3, 7, 70, 53, 148, 176.379531704
3, 8, 61, 76, 144, 171.612517334
3, 9, 107, 42, 166, 197.831096371
3, 10, 53, 59, 140, 166.845502963
3, 11, 37, 88, 130, 154.927967037
3, 12, 77, 59, 152, 181.146546074
3, 13, 61, 88, 143, 170.420763741
3, 14, 81, 70, 154, 183.53005326
