0, 0, 10, 4, 63, 75.0804763334
0, 1, 22, 4, 64, 76.272229926
0, 2, 34, 4, 64, 76.272229926
0, 3, 46, 4, 65, 77.4639835186
0, 4, 4, 22, 64, 76.272229926
0, 5, 16, 22, 65, 77.4639835186
0, 6, 28, 22, 66, 78.6557371112
0, 7, 46, 16, 67, 79.8474907038
0, 8, 4, 34, 65, 77.4639835186
0, 9, 16, 34, 66, 78.6557371112
0, 10, 28, 34, 67, 79.8474907038
1, 0, 28, 11, 65, 77.4639835186
1, 1, 40, 11, 66, 78.6557371112
1, 2, 41, 18, 67, 79.8474907038
1, 3, 64, 11, 68, 81.0392442964
1, 4, 11, 40, 66, 78.6557371112
1, 5, 29, 33, 67, 79.8474907038
1, 6, 35, 40, 69, 82.230997889
1, 7, 64, 23, 70, 83.4227514816
1, 8, 11, 52, 68, 81.0392442964
1, 9, 30, 41, 68, 81.0392442964
1, 10, 35, 52, 71, 84.6145050742
2, 0, 46, 18, 67, 79.8474907038
2, 1, 58, 18, 68, 81.0392442964
2, 2, 41, 37, 69, 82.230997889
2, 3, 82, 18, 71, 84.6145050742
2, 4, 18, 58, 69, 82.230997889
2, 5, 47, 35, 70, 83.4227514816
2, 6, 42, 58, 73, 86.9980122594
2, 7, 82, 30, 73, 86.9980122594
2, 8, 18, 70, 71, 84.6145050742
2, 9, 49, 41, 71, 84.6145050742
2, 10, 42, 70, 75, 89.3815194446
3, 0, 64, 25, 70, 83.4227514816
3, 1, 61, 31, 71, 84.6145050742
3, 2, 41, 56, 72, 85.8062586668
3, 3, 100, 25, 74, 88.189765852
3, 4, 25, 76, 73, 86.9980122594
3, 5, 66, 35, 72, 85.8062586668
3, 6, 53, 73, 78, 92.9567802223
3, 7, 97, 40, 77, 91.7650266298
3, 8, 25, 88, 75, 89.3815194446
3, 9, 68, 41, 73, 86.9980122594
3, 10, 53, 85, 80, 95.3402874075
4, 0, 82, 32, 73, 86.9980122594
4, 1, 54, 49, 73, 86.9980122594
4, 2, 41, 75, 76, 90.5732730372
4, 3, 118, 32, 78, 92.9567802223
4, 4, 32, 94, 78, 92.9567802223
4, 5, 85, 35, 74, 88.189765852
4, 6, 67, 86, 84, 100.107301778
4, 7, 106, 56, 83, 98.9155481853
4, 8, 32, 106, 80, 95.3402874075
4, 9, 87, 41, 76, 90.5732730372
4, 10, 62, 101, 87, 103.682562556
5, 0, 100, 39, 78, 92.9567802223
5, 1, 51, 67, 76, 90.5732730372
5, 2, 45, 93, 81, 96.5320410001
5, 3, 136, 39, 83, 98.9155481853
5, 4, 39, 112, 83, 98.9155481853
5, 5, 104, 35, 77, 91.7650266298
5, 6, 81, 99, 91, 108.449576926
