0, 0, 4, 10, 75, 89.3815194446
0, 1, 16, 10, 76, 90.5732730372
0, 2, 34, 4, 75, 89.3815194446
0, 3, 4, 22, 79, 94.1485338149
0, 4, 16, 22, 79, 94.1485338149
0, 5, 32, 19, 79, 94.1485338149
1, 0, 11, 28, 81, 96.5320410001
1, 1, 29, 21, 80, 95.3402874075
1, 2, 52, 11, 77, 91.7650266298
1, 3, 11, 40, 85, 101.299055371
1, 4, 29, 33, 84, 100.107301778
1, 5, 46, 32, 84, 100.107301778
2, 0, 18, 46, 88, 104.874316148
2, 1, 47, 28, 82, 97.7237945927
2, 2, 70, 18, 79, 94.1485338149
2, 3, 18, 58, 92, 109.641330519
2, 4, 47, 40, 86, 102.490808963
2, 5, 62, 41, 87, 103.682562556
3, 0, 25, 64, 95, 113.216591296
3, 1, 65, 35, 85, 101.299055371
3, 2, 88, 25, 81, 96.5320410001
3, 3, 25, 76, 100, 119.175359259
3, 4, 65, 42, 87, 103.682562556
3, 5, 77, 51, 90, 107.257823333
4, 0, 32, 82, 103, 122.750620037
4, 1, 83, 42, 87, 103.682562556
4, 2, 106, 32, 85, 101.299055371
4, 3, 32, 94, 109, 129.901141593
4, 4, 84, 42, 87, 103.682562556
4, 5, 91, 64, 95, 113.216591296
5, 0, 39, 100, 112, 133.476402371
5, 1, 101, 44, 87, 103.682562556
5, 2, 124, 39, 92, 109.641330519
5, 3, 39, 112, 118, 140.626923926
5, 4, 103, 42, 86, 102.490808963
5, 5, 107, 73, 98, 116.791852074
6, 0, 50, 115, 120, 143.010431111
6, 1, 120, 44, 92, 109.641330519
6, 2, 142, 46, 100, 119.175359259
6, 3, 46, 130, 128, 152.544459852
6, 4, 122, 42, 92, 109.641330519
6, 5, 122, 83, 101, 120.367112852
7, 0, 64, 128, 127, 151.352706259
7, 1, 139, 44, 98, 116.791852074
7, 2, 160, 48, 107, 127.517634408
7, 3, 53, 148, 138, 164.461995778
7, 4, 141, 42, 98, 116.791852074
7, 5, 136, 96, 109, 129.901141593
8, 0, 78, 141, 133, 158.503227815
8, 1, 157, 48, 106, 126.325880815
8, 2, 178, 52, 115, 137.051663148
8, 3, 64, 163, 145, 172.804270926
8, 4, 137, 42, 97, 115.600098482
8, 5, 150, 109, 119, 141.818677519
9, 0, 92, 154, 139, 165.653749371
9, 1, 175, 55, 114, 135.859909556
9, 2, 196, 59, 124, 147.777445482
9, 3, 73, 179, 153, 182.338299667
9, 4, 118, 42, 90, 107.257823333
9, 5, 164, 122, 128, 152.544459852
10, 0, 106, 167, 144, 171.612517334
10, 1, 193, 57, 122, 145.393938296
10, 2, 214, 61, 131, 156.11972063
10, 3, 80, 197, 162, 193.064082
10, 4, 99, 42, 86, 102.490808963
10, 5, 178, 135, 137, 163.270242185
11, 0, 115, 183, 150, 178.763038889
11, 1, 212, 57, 129, 153.736213445
11, 2, 233, 61, 137, 163.270242185
11, 3, 91, 212, 167, 199.022849963
11, 4, 102, 42, 86, 102.490808963
11, 5, 192, 148, 146, 173.996024519
12, 0, 122, 201, 156, 185.913560445
12, 1, 230, 61, 136, 162.078488593
12, 2, 251, 65, 145, 172.804270926
12, 3, 100, 228, 172, 204.981617926
12, 4, 121, 42, 91, 108.449576926
12, 5, 206, 161, 155, 184.721806852
13, 0, 133, 216, 159, 189.488821222
13, 1, 248, 68, 145, 172.804270926
13, 2, 269, 72, 152, 181.146546074
13, 3, 107, 246, 176, 209.748632297
13, 4, 117, 42, 90, 107.257823333
13, 5, 220, 174, 163, 194.255835593
14, 0, 138, 232, 163, 194.255835593
14, 1, 266, 70, 151, 179.954792482
14, 2, 287, 74, 157, 187.105314037
14, 3, 114, 264, 179, 213.323893074
14, 4, 98, 42, 86, 102.490808963
14, 5, 234, 187, 170, 202.598110741
15, 0, 138, 251, 169, 201.406357148
15, 1, 285, 70, 155, 184.721806852
15, 2, 306, 74, 160, 190.680574815
15, 3, 116, 282, 182, 216.899153852
15, 4, 82, 50, 90, 107.257823333
15, 5, 248, 200, 175, 208.556878704
16, 0, 138, 270, 173, 206.173371519
16, 1, 303, 74, 159, 189.488821222
16, 2, 325, 74, 161, 191.872328408
16, 3, 120, 300, 183, 218.090907445
16, 4, 87, 55, 92, 109.641330519
16, 5, 264, 209, 180, 214.515646667
17, 0, 142, 288, 174, 207.365125111
17, 1, 321, 76, 162, 193.064082
17, 2, 344, 74, 161, 191.872328408
17, 3, 122, 318, 182, 216.899153852
17, 4, 106, 55, 91, 108.449576926
17, 5, 282, 216, 185, 220.47441463
18, 0, 149, 306, 173, 206.173371519
18, 1, 340, 76, 162, 193.064082
18, 2, 363, 74, 159, 189.488821222
18, 3, 126, 336, 180, 214.515646667
18, 4, 105, 63, 94, 112.024837704
18, 5, 300, 223, 187, 222.857921815
19, 0, 147, 302, 173, 206.173371519
19, 1, 359, 76, 161, 191.872328408
19, 2, 382, 74, 156, 185.913560445
19, 3, 137, 351, 174, 207.365125111
19, 4, 91, 77, 101, 120.367112852
19, 5, 318, 230, 188, 224.049675408
20, 0, 140, 284, 175, 208.556878704
20, 1, 378, 76, 158, 188.29706763
20, 2, 401, 74, 152, 181.146546074
20, 3, 142, 367, 168, 200.214603556
20, 4, 96, 86, 105, 125.134127222
20, 5, 336, 237, 187, 222.857921815
21, 0, 137, 288, 176, 209.748632297
21, 1, 397, 76, 154, 183.53005326
21, 2, 420, 74, 146, 173.996024519
21, 3, 146, 385, 162, 193.064082
21, 4, 114, 88, 104, 123.94237363
21, 5, 351, 247, 184, 219.282661037
22, 0, 137, 307, 177, 210.940385889
22, 1, 416, 76, 148, 176.379531704
22, 2, 439, 74, 140, 166.845502963
22, 3, 157, 400, 157, 187.105314037
22, 4, 133, 88, 106, 126.325880815
22, 5, 367, 256, 179, 213.323893074
23, 0, 137, 326, 177, 210.940385889
23, 1, 412, 76, 150, 178.763038889
23, 2, 458, 74, 133, 158.503227815
23, 3, 173, 409, 162, 193.064082
23, 4, 129, 88, 105, 125.134127222
23, 5, 385, 258, 175, 208.556878704
24, 0, 141, 344, 173, 206.173371519
24, 1, 393, 76, 155, 184.721806852
24, 2, 477, 74, 136, 162.078488593
24, 3, 188, 419, 167, 199.022849963
24, 4, 110, 83, 102, 121.558866445
24, 5, 404, 258, 170, 202.598110741
25, 0, 148, 362, 167, 199.022849963
25, 1, 374, 76, 158, 188.29706763
25, 2, 496, 74, 145, 172.804270926
25, 3, 202, 432, 171, 203.789864334
25, 4, 98, 91, 107, 127.517634408
25, 5, 423, 258, 163, 194.255835593
26, 0, 146, 358, 169, 201.406357148
26, 1, 355, 76, 161, 191.872328408
26, 2, 515, 74, 154, 183.53005326
26, 3, 216, 445, 174, 207.365125111
26, 4, 91, 109, 116, 138.243416741
26, 5, 442, 258, 155, 184.721806852
27, 0, 139, 361, 171, 203.789864334
27, 1, 358, 76, 161, 191.872328408
27, 2, 534, 74, 162, 193.064082
27, 3, 230, 458, 176, 209.748632297
27, 4, 92, 127, 125, 148.969199074
27, 5, 460, 262, 146, 173.996024519
28, 0, 140, 357, 171, 203.789864334
28, 1, 354, 76, 161, 191.872328408
28, 2, 553, 74, 169, 201.406357148
28, 3, 244, 471, 176, 209.748632297
28, 4, 99, 145, 133, 158.503227815
28, 5, 478, 269, 136, 162.078488593
29, 0, 138, 360, 171, 203.789864334
29, 1, 335, 76, 162, 193.064082
29, 2, 571, 78, 176, 209.748632297
29, 3, 258, 484, 174, 207.365125111
29, 4, 106, 163, 142, 169.229010148
29, 5, 496, 276, 126, 150.160952667
30, 0, 143, 358, 170, 202.598110741
30, 1, 316, 76, 162, 193.064082
30, 2, 589, 85, 182, 216.899153852
30, 3, 255, 497, 177, 210.940385889
30, 4, 108, 181, 150, 178.763038889
30, 5, 511, 286, 121, 144.202184704
