0, 0, 4, 10, 110, 131.092895185
0, 1, 16, 10, 113, 134.668155963
0, 2, 34, 4, 114, 135.859909556
0, 3, 4, 22, 115, 137.051663148
0, 4, 16, 22, 118, 140.626923926
0, 5, 32, 19, 121, 144.202184704
1, 0, 17, 21, 118, 140.626923926
1, 1, 29, 21, 121, 144.202184704
1, 2, 52, 11, 121, 144.202184704
1, 3, 11, 40, 124, 147.777445482
1, 4, 29, 33, 126, 150.160952667
1, 5, 48, 28, 128, 152.544459852
2, 0, 35, 28, 126, 150.160952667
2, 1, 47, 28, 128, 152.544459852
2, 2, 70, 18, 128, 152.544459852
2, 3, 18, 58, 134, 159.694981408
2, 4, 47, 40, 134, 159.694981408
2, 5, 63, 38, 136, 162.078488593
3, 0, 53, 35, 133, 158.503227815
3, 1, 65, 35, 135, 160.886735
3, 2, 88, 25, 133, 158.503227815
3, 3, 25, 76, 144, 171.612517334
3, 4, 65, 47, 141, 168.037256556
3, 5, 77, 51, 145, 172.804270926
4, 0, 71, 42, 140, 166.845502963
4, 1, 83, 42, 142, 169.229010148
4, 2, 106, 32, 138, 164.461995778
4, 3, 32, 94, 153, 182.338299667
4, 4, 83, 54, 148, 176.379531704
4, 5, 91, 64, 154, 183.53005326
5, 0, 89, 49, 146, 173.996024519
5, 1, 90, 56, 149, 177.571285297
5, 2, 124, 39, 142, 169.229010148
5, 3, 39, 112, 162, 193.064082
5, 4, 98, 64, 154, 183.53005326
5, 5, 105, 77, 161, 191.872328408
6, 0, 107, 56, 151, 179.954792482
6, 1, 90, 75, 159, 189.488821222
6, 2, 142, 46, 145, 172.804270926
6, 3, 46, 130, 170, 202.598110741
6, 4, 114, 73, 160, 190.680574815
6, 5, 119, 90, 168, 200.214603556
7, 0, 125, 63, 155, 184.721806852
7, 1, 90, 94, 167, 199.022849963
7, 2, 160, 53, 147, 175.187778111
7, 3, 53, 148, 176, 209.748632297
7, 4, 129, 83, 164, 195.447589185
7, 5, 133, 103, 173, 206.173371519
8, 0, 143, 70, 157, 187.105314037
8, 1, 90, 113, 175, 208.556878704
8, 2, 178, 60, 147, 175.187778111
8, 3, 60, 166, 181, 215.70740026
8, 4, 143, 96, 169, 201.406357148
8, 5, 149, 112, 175, 208.556878704
9, 0, 161, 77, 158, 188.29706763
9, 1, 90, 132, 181, 215.70740026
9, 2, 196, 67, 146, 173.996024519
9, 3, 67, 184, 185, 220.47441463
9, 4, 157, 109, 172, 204.981617926
9, 5, 167, 119, 174, 207.365125111
10, 0, 179, 79, 156, 185.913560445
10, 1, 90, 151, 186, 221.666168223
10, 2, 214, 69, 142, 169.229010148
10, 3, 74, 202, 187, 222.857921815
10, 4, 173, 118, 173, 206.173371519
10, 5, 185, 126, 172, 204.981617926
11, 0, 198, 79, 151, 179.954792482
11, 1, 90, 170, 189, 225.241429
11, 2, 233, 69, 136, 162.078488593
11, 3, 81, 220, 187, 222.857921815
11, 4, 191, 125, 170, 202.598110741
11, 5, 200, 136, 170, 202.598110741
12, 0, 217, 79, 145, 172.804270926
12, 1, 90, 189, 190, 226.433182593
12, 2, 252, 69, 128, 152.544459852
12, 3, 88, 238, 185, 220.47441463
12, 4, 209, 132, 166, 197.831096371
12, 5, 209, 152, 170, 202.598110741
13, 0, 236, 79, 138, 164.461995778
13, 1, 90, 208, 190, 226.433182593
13, 2, 271, 69, 121, 144.202184704
13, 3, 95, 256, 181, 215.70740026
13, 4, 227, 139, 160, 190.680574815
13, 5, 220, 167, 168, 200.214603556
14, 0, 255, 79, 131, 156.11972063
14, 1, 94, 226, 188, 224.049675408
14, 2, 290, 69, 113, 134.668155963
14, 3, 106, 271, 177, 210.940385889
14, 4, 245, 146, 153, 182.338299667
14, 5, 234, 180, 163, 194.255835593
15, 0, 274, 79, 123, 146.585691889
15, 1, 96, 221, 189, 225.241429
15, 2, 309, 69, 106, 126.325880815
15, 3, 115, 287, 171, 203.789864334
15, 4, 263, 144, 144, 171.612517334
15, 5, 248, 193, 156, 185.913560445
