0, 0, 10, 4, 81, 96.5320410001
0, 1, 22, 4, 85, 101.299055371
0, 2, 34, 4, 89, 106.066069741
0, 3, 46, 4, 94, 112.024837704
0, 4, 58, 4, 99, 117.983605667
0, 5, 4, 22, 81, 96.5320410001
0, 6, 16, 22, 85, 101.299055371
0, 7, 28, 22, 89, 106.066069741
0, 8, 40, 22, 94, 112.024837704
0, 9, 58, 16, 101, 120.367112852
0, 10, 4, 34, 82, 97.7237945927
0, 11, 16, 34, 86, 102.490808963
0, 12, 28, 34, 91, 108.449576926
0, 13, 40, 34, 95, 113.216591296
0, 14, 58, 28, 102, 121.558866445
0, 15, 4, 46, 83, 98.9155481853
0, 16, 16, 46, 87, 103.682562556
0, 17, 28, 46, 92, 109.641330519
0, 18, 40, 46, 97, 115.600098482
0, 19, 56, 43, 103, 122.750620037
0, 20, 4, 58, 84, 100.107301778
1, 0, 28, 11, 88, 104.874316148
1, 1, 40, 11, 93, 110.833084111
1, 2, 52, 11, 97, 115.600098482
1, 3, 64, 11, 102, 121.558866445
1, 4, 65, 18, 104, 123.94237363
1, 5, 11, 40, 85, 101.299055371
1, 6, 29, 33, 91, 108.449576926
1, 7, 41, 33, 96, 114.408344889
1, 8, 53, 33, 101, 120.367112852
1, 9, 76, 23, 110, 131.092895185
1, 10, 11, 52, 86, 102.490808963
1, 11, 29, 45, 92, 109.641330519
1, 12, 35, 52, 95, 113.216591296
1, 13, 53, 45, 102, 121.558866445
1, 14, 69, 41, 109, 129.901141593
1, 15, 11, 64, 86, 102.490808963
1, 16, 30, 53, 93, 110.833084111
1, 17, 42, 53, 98, 116.791852074
1, 18, 47, 64, 101, 120.367112852
1, 19, 70, 56, 111, 132.284648778
1, 20, 11, 76, 87, 103.682562556
2, 0, 46, 18, 96, 114.408344889
2, 1, 58, 18, 101, 120.367112852
2, 2, 59, 25, 102, 121.558866445
2, 3, 82, 18, 112, 133.476402371
2, 4, 65, 37, 107, 127.517634408
2, 5, 25, 47, 91, 108.449576926
2, 6, 47, 40, 99, 117.983605667
2, 7, 48, 47, 100, 119.175359259
2, 8, 60, 47, 105, 125.134127222
2, 9, 94, 30, 119, 141.818677519
2, 10, 18, 70, 89, 106.066069741
2, 11, 47, 47, 100, 119.175359259
2, 12, 42, 70, 99, 117.983605667
2, 13, 71, 52, 111, 132.284648778
2, 14, 76, 59, 114, 135.859909556
2, 15, 18, 82, 89, 106.066069741
2, 16, 49, 53, 101, 120.367112852
2, 17, 61, 53, 106, 126.325880815
2, 18, 49, 82, 103, 122.750620037
2, 19, 84, 69, 119, 141.818677519
2, 20, 18, 94, 90, 107.257823333
3, 0, 64, 25, 105, 125.134127222
3, 1, 65, 32, 106, 126.325880815
3, 2, 69, 36, 108, 128.709388
3, 3, 100, 25, 121, 144.202184704
3, 4, 65, 56, 109, 129.901141593
3, 5, 44, 47, 98, 116.791852074
3, 6, 65, 47, 108, 128.709388
3, 7, 48, 66, 101, 120.367112852
3, 8, 70, 58, 111, 132.284648778
3, 9, 112, 37, 129, 153.736213445
3, 10, 25, 88, 92, 109.641330519
3, 11, 66, 47, 108, 128.709388
3, 12, 49, 88, 103, 122.750620037
3, 13, 86, 62, 119, 141.818677519
3, 14, 83, 77, 119, 141.818677519
3, 15, 25, 100, 92, 109.641330519
3, 16, 68, 53, 110, 131.092895185
3, 17, 77, 60, 115, 137.051663148
3, 18, 49, 101, 103, 122.750620037
3, 19, 98, 82, 127, 151.352706259
3, 20, 25, 112, 92, 109.641330519
4, 0, 82, 32, 114, 135.859909556
4, 1, 65, 51, 108, 128.709388
4, 2, 80, 49, 115, 137.051663148
4, 3, 118, 32, 131, 156.11972063
4, 4, 65, 75, 110, 131.092895185
4, 5, 63, 47, 107, 127.517634408
4, 6, 83, 54, 117, 139.435170334
4, 7, 48, 85, 102, 121.558866445
4, 8, 85, 68, 119, 141.818677519
4, 9, 130, 44, 140, 166.845502963
4, 10, 32, 106, 95, 113.216591296
4, 11, 84, 51, 117, 139.435170334
4, 12, 51, 106, 104, 123.94237363
4, 13, 100, 75, 128, 152.544459852
4, 14, 90, 95, 123, 146.585691889
4, 15, 39, 107, 98, 116.791852074
4, 16, 87, 53, 119, 141.818677519
4, 17, 94, 65, 124, 147.777445482
4, 18, 49, 120, 102, 121.558866445
4, 19, 107, 98, 132, 157.311474222
4, 20, 32, 130, 97, 115.600098482
5, 0, 100, 39, 124, 147.777445482
5, 1, 65, 70, 110, 131.092895185
5, 2, 91, 64, 122, 145.393938296
5, 3, 136, 39, 142, 169.229010148
5, 4, 65, 94, 110, 131.092895185
5, 5, 81, 51, 116, 138.243416741
5, 6, 101, 56, 127, 151.352706259
5, 7, 48, 104, 102, 121.558866445
5, 8, 99, 81, 127, 151.352706259
5, 9, 148, 51, 150, 178.763038889
5, 10, 39, 124, 98, 116.791852074
5, 11, 102, 58, 127, 151.352706259
5, 12, 55, 124, 105, 125.134127222
5, 13, 109, 91, 133, 158.503227815
5, 14, 92, 113, 124, 147.777445482
5, 15, 58, 107, 107, 127.517634408
5, 16, 105, 57, 129, 153.736213445
5, 17, 113, 65, 134, 159.694981408
5, 18, 49, 139, 105, 125.134127222
5, 19, 114, 116, 135, 160.886735
5, 20, 46, 137, 104, 123.94237363
6, 0, 118, 46, 134, 159.694981408
6, 1, 65, 89, 110, 131.092895185
6, 2, 100, 80, 128, 152.544459852
6, 3, 154, 46, 152, 181.146546074
6, 4, 65, 113, 110, 131.092895185
6, 5, 99, 58, 126, 150.160952667
6, 6, 119, 60, 136, 162.078488593
6, 7, 48, 123, 102, 121.558866445
6, 8, 108, 97, 132, 157.311474222
6, 9, 166, 58, 159, 189.488821222
6, 10, 46, 142, 105, 125.134127222
6, 11, 120, 60, 137, 163.270242185
6, 12, 57, 142, 109, 129.901141593
6, 13, 116, 109, 136, 162.078488593
6, 14, 92, 132, 122, 145.393938296
6, 15, 77, 107, 116, 138.243416741
6, 16, 123, 64, 139, 165.653749371
6, 17, 132, 65, 143, 170.420763741
6, 18, 49, 158, 111, 132.284648778
6, 19, 121, 134, 137, 163.270242185
6, 20, 53, 148, 110, 131.092895185
7, 0, 136, 53, 144, 171.612517334
7, 1, 65, 108, 110, 131.092895185
7, 2, 107, 98, 132, 157.311474222
7, 3, 172, 53, 161, 191.872328408
7, 4, 65, 132, 109, 129.901141593
7, 5, 117, 60, 135, 160.886735
7, 6, 137, 67, 146, 173.996024519
7, 7, 48, 142, 106, 126.325880815
7, 8, 115, 115, 135, 160.886735
7, 9, 184, 65, 168, 200.214603556
7, 10, 48, 160, 111, 132.284648778
7, 11, 138, 64, 146, 173.996024519
7, 12, 61, 160, 116, 138.243416741
7, 13, 123, 127, 139, 165.653749371
7, 14, 92, 151, 125, 148.969199074
7, 15, 95, 102, 125, 148.969199074
7, 16, 141, 66, 148, 176.379531704
7, 17, 151, 65, 153, 182.338299667
7, 18, 49, 177, 116, 138.243416741
7, 19, 128, 152, 138, 164.461995778
7, 20, 53, 144, 108, 128.709388
8, 0, 154, 60, 154, 183.53005326
8, 1, 65, 127, 109, 129.901141593
8, 2, 114, 116, 135, 160.886735
8, 3, 190, 60, 170, 202.598110741
8, 4, 65, 151, 115, 137.051663148
8, 5, 135, 64, 145, 172.804270926
8, 6, 148, 80, 153, 182.338299667
8, 7, 48, 161, 112, 133.476402371
8, 8, 122, 133, 137, 163.270242185
8, 9, 202, 72, 176, 209.748632297
8, 10, 48, 179, 117, 139.435170334
8, 11, 156, 71, 156, 185.913560445
8, 12, 68, 178, 125, 148.969199074
8, 13, 130, 145, 140, 166.845502963
8, 14, 92, 147, 124, 147.777445482
8, 15, 113, 98, 135, 160.886735
8, 16, 159, 70, 157, 187.105314037
8, 17, 169, 69, 162, 193.064082
8, 18, 49, 196, 121, 144.202184704
8, 19, 135, 170, 147, 175.187778111
8, 20, 53, 125, 104, 123.94237363
9, 0, 172, 67, 163, 194.255835593
9, 1, 65, 146, 113, 134.668155963
9, 2, 121, 134, 137, 163.270242185
9, 3, 208, 67, 178, 212.132139482
9, 4, 65, 170, 121, 144.202184704
9, 5, 153, 71, 155, 184.721806852
9, 6, 162, 87, 160, 190.680574815
9, 7, 52, 179, 118, 140.626923926
9, 8, 129, 151, 138, 164.461995778
9, 9, 217, 82, 182, 216.899153852
9, 10, 52, 197, 123, 146.585691889
9, 11, 174, 73, 165, 196.639342778
9, 12, 70, 196, 131, 156.11972063
9, 13, 137, 163, 145, 172.804270926
9, 14, 103, 139, 127, 151.352706259
9, 15, 132, 98, 145, 172.804270926
9, 16, 177, 77, 166, 197.831096371
9, 17, 187, 76, 171, 203.789864334
9, 18, 53, 214, 127, 151.352706259
9, 19, 142, 188, 157, 187.105314037
9, 20, 53, 106, 104, 123.94237363
10, 0, 190, 74, 172, 204.981617926
10, 1, 65, 165, 120, 143.010431111
10, 2, 123, 152, 136, 162.078488593
10, 3, 226, 74, 184, 219.282661037
10, 4, 65, 189, 127, 151.352706259
10, 5, 171, 73, 163, 194.255835593
10, 6, 178, 94, 168, 200.214603556
10, 7, 59, 197, 126, 150.160952667
10, 8, 136, 169, 147, 175.187778111
10, 9, 231, 95, 186, 221.666168223
10, 10, 54, 215, 128, 152.544459852
10, 11, 192, 77, 173, 206.173371519
10, 12, 70, 215, 136, 162.078488593
10, 13, 144, 181, 155, 184.721806852
10, 14, 122, 139, 137, 163.270242185
10, 15, 151, 98, 155, 184.721806852
10, 16, 195, 79, 174, 207.365125111
10, 17, 205, 83, 178, 212.132139482
10, 18, 60, 232, 134, 159.694981408
10, 19, 149, 206, 165, 196.639342778
10, 20, 63, 93, 109, 129.901141593
11, 0, 208, 81, 179, 213.323893074
11, 1, 65, 184, 125, 148.969199074
11, 2, 127, 170, 145, 172.804270926
11, 3, 244, 81, 189, 225.241429
11, 4, 65, 208, 132, 157.311474222
11, 5, 189, 77, 172, 204.981617926
11, 6, 187, 110, 171, 203.789864334
11, 7, 61, 215, 131, 156.11972063
11, 8, 143, 187, 157, 187.105314037
11, 9, 245, 108, 189, 225.241429
11, 10, 54, 234, 131, 156.11972063
11, 11, 210, 84, 180, 214.515646667
11, 12, 78, 230, 143, 170.420763741
11, 13, 151, 199, 164, 195.447589185
11, 14, 140, 134, 146, 173.996024519
11, 15, 170, 98, 164, 195.447589185
11, 16, 213, 83, 181, 215.70740026
11, 17, 223, 85, 184, 219.282661037
11, 18, 62, 250, 138, 164.461995778
11, 19, 156, 224, 173, 206.173371519
11, 20, 81, 85, 118, 140.626923926
12, 0, 226, 88, 185, 220.47441463
12, 1, 65, 203, 130, 154.927967037
12, 2, 134, 188, 154, 183.53005326
12, 3, 262, 88, 192, 228.816689778
12, 4, 65, 227, 136, 162.078488593
12, 5, 207, 84, 179, 213.323893074
12, 6, 194, 128, 172, 204.981617926
12, 7, 61, 211, 130, 154.927967037
12, 8, 150, 205, 165, 196.639342778
12, 9, 259, 121, 190, 226.433182593
12, 10, 58, 252, 136, 162.078488593
12, 11, 228, 86, 185, 220.47441463
12, 12, 83, 246, 148, 176.379531704
12, 13, 158, 217, 172, 204.981617926
12, 14, 158, 126, 156, 185.913560445
12, 15, 189, 98, 172, 204.981617926
12, 16, 231, 90, 186, 221.666168223
12, 17, 219, 85, 183, 218.090907445
12, 18, 62, 269, 139, 165.653749371
12, 19, 163, 242, 179, 213.323893074
12, 20, 99, 81, 127, 151.352706259
13, 0, 244, 90, 189, 225.241429
13, 1, 69, 221, 136, 162.078488593
13, 2, 141, 206, 163, 194.255835593
13, 3, 280, 90, 193, 230.008443371
13, 4, 65, 246, 139, 165.653749371
13, 5, 225, 86, 184, 219.282661037
13, 6, 201, 146, 171, 203.789864334
13, 7, 61, 192, 126, 150.160952667
13, 8, 157, 223, 173, 206.173371519
13, 9, 273, 134, 189, 225.241429
13, 10, 60, 270, 138, 164.461995778
13, 11, 224, 86, 184, 219.282661037
13, 12, 83, 265, 150, 178.763038889
13, 13, 165, 235, 178, 212.132139482
13, 14, 176, 122, 165, 196.639342778
13, 15, 208, 98, 179, 213.323893074
13, 16, 226, 92, 185, 220.47441463
13, 17, 203, 93, 178, 212.132139482
13, 18, 62, 288, 140, 166.845502963
13, 19, 170, 260, 184, 219.282661037
13, 20, 118, 81, 137, 163.270242185
14, 0, 263, 90, 192, 228.816689778
14, 1, 76, 239, 143, 170.420763741
14, 2, 148, 224, 171, 203.789864334
14, 3, 299, 90, 192, 228.816689778
14, 4, 65, 265, 141, 168.037256556
14, 5, 221, 86, 183, 218.090907445
14, 6, 208, 164, 169, 201.406357148
14, 7, 61, 173, 120, 143.010431111
14, 8, 164, 241, 180, 214.515646667
14, 9, 287, 147, 186, 221.666168223
14, 10, 60, 289, 139, 165.653749371
14, 11, 205, 86, 178, 212.132139482
14, 12, 87, 283, 153, 182.338299667
14, 13, 172, 253, 184, 219.282661037
14, 14, 195, 122, 173, 206.173371519
14, 15, 227, 98, 185, 220.47441463
14, 16, 229, 92, 186, 221.666168223
14, 17, 190, 107, 172, 204.981617926
14, 18, 62, 307, 139, 165.653749371
14, 19, 177, 278, 187, 222.857921815
14, 20, 137, 81, 147, 175.187778111
15, 0, 282, 90, 193, 230.008443371
15, 1, 83, 257, 149, 177.571285297
15, 2, 155, 242, 177, 210.940385889
15, 3, 318, 90, 189, 225.241429
15, 4, 65, 284, 141, 168.037256556
15, 5, 202, 86, 177, 210.940385889
15, 6, 219, 179, 167, 199.022849963
15, 7, 61, 176, 121, 144.202184704
15, 8, 175, 256, 185, 220.47441463
15, 9, 301, 160, 181, 215.70740026
15, 10, 60, 308, 138, 164.461995778
15, 11, 208, 86, 179, 213.323893074
15, 12, 89, 301, 153, 182.338299667
15, 13, 179, 271, 188, 224.049675408
15, 14, 214, 122, 180, 214.515646667
15, 15, 246, 98, 189, 225.241429
15, 16, 225, 92, 185, 220.47441463
15, 17, 177, 121, 166, 197.831096371
15, 18, 62, 326, 137, 163.270242185
15, 19, 188, 293, 190, 226.433182593
15, 20, 156, 81, 157, 187.105314037
16, 0, 301, 90, 191, 227.624936185
16, 1, 85, 275, 152, 181.146546074
16, 2, 166, 257, 183, 218.090907445
16, 3, 337, 90, 185, 220.47441463
16, 4, 65, 303, 141, 168.037256556
16, 5, 205, 86, 178, 212.132139482
16, 6, 228, 195, 173, 206.173371519
16, 7, 61, 195, 127, 151.352706259
16, 8, 189, 269, 189, 225.241429
16, 9, 315, 173, 175, 208.556878704
16, 10, 60, 327, 136, 162.078488593
16, 11, 227, 86, 185, 220.47441463
16, 12, 89, 320, 152, 181.146546074
16, 13, 186, 289, 189, 225.241429
16, 14, 233, 122, 185, 220.47441463
16, 15, 265, 98, 192, 228.816689778
16, 16, 206, 92, 179, 213.323893074
16, 17, 167, 137, 159, 189.488821222
16, 18, 62, 345, 141, 168.037256556
16, 19, 202, 306, 191, 227.624936185
16, 20, 175, 81, 166, 197.831096371
17, 0, 320, 90, 189, 225.241429
17, 1, 85, 294, 152, 181.146546074
17, 2, 180, 270, 188, 224.049675408
17, 3, 356, 90, 179, 213.323893074
17, 4, 65, 322, 139, 165.653749371
17, 5, 216, 96, 182, 216.899153852
17, 6, 239, 210, 178, 212.132139482
17, 7, 61, 191, 126, 150.160952667
17, 8, 203, 282, 192, 228.816689778
17, 9, 329, 186, 168, 200.214603556
17, 10, 60, 346, 140, 166.845502963
17, 11, 223, 86, 184, 219.282661037
17, 12, 89, 339, 152, 181.146546074
17, 13, 188, 307, 189, 225.241429
17, 14, 252, 122, 189, 225.241429
17, 15, 284, 98, 193, 230.008443371
17, 16, 190, 100, 173, 206.173371519
17, 17, 160, 155, 152, 181.146546074
17, 18, 62, 364, 145, 172.804270926
17, 19, 216, 319, 190, 226.433182593
17, 20, 194, 81, 174, 207.365125111
18, 0, 339, 90, 184, 219.282661037
18, 1, 85, 313, 150, 178.763038889
18, 2, 194, 283, 191, 227.624936185
18, 3, 375, 90, 171, 203.789864334
18, 4, 65, 341, 142, 169.229010148
18, 5, 223, 114, 183, 218.090907445
18, 6, 253, 223, 180, 214.515646667
18, 7, 61, 172, 120, 143.010431111
18, 8, 217, 295, 192, 228.816689778
18, 9, 343, 199, 159, 189.488821222
18, 10, 60, 365, 144, 171.612517334
18, 11, 204, 86, 178, 212.132139482
18, 12, 89, 358, 156, 185.913560445
18, 13, 183, 325, 185, 220.47441463
18, 14, 271, 122, 190, 226.433182593
18, 15, 303, 98, 191, 227.624936185
18, 16, 177, 114, 166, 197.831096371
18, 17, 153, 173, 154, 183.53005326
18, 18, 62, 383, 148, 176.379531704
18, 19, 230, 332, 187, 222.857921815
18, 20, 213, 81, 181, 215.70740026
19, 0, 358, 90, 178, 212.132139482
19, 1, 85, 332, 148, 176.379531704
19, 2, 208, 296, 192, 228.816689778
19, 3, 394, 90, 163, 194.255835593
19, 4, 65, 360, 146, 173.996024519
19, 5, 214, 121, 180, 214.515646667
19, 6, 269, 232, 180, 214.515646667
19, 7, 61, 153, 114, 135.859909556
19, 8, 231, 308, 191, 227.624936185
19, 9, 357, 212, 150, 178.763038889
19, 10, 64, 383, 149, 177.571285297
19, 11, 207, 86, 179, 213.323893074
19, 12, 89, 377, 160, 190.680574815
19, 13, 180, 343, 180, 214.515646667
19, 14, 290, 122, 190, 226.433182593
19, 15, 322, 98, 188, 224.049675408
19, 16, 167, 130, 160, 190.680574815
19, 17, 150, 191, 160, 190.680574815
19, 18, 66, 401, 151, 179.954792482
19, 19, 244, 345, 183, 218.090907445
19, 20, 231, 85, 186, 221.666168223
20, 0, 377, 90, 171, 203.789864334
20, 1, 85, 351, 153, 182.338299667
20, 2, 224, 305, 192, 228.816689778
20, 3, 413, 90, 154, 183.53005326
20, 4, 65, 379, 149, 177.571285297
20, 5, 210, 131, 177, 210.940385889
20, 6, 287, 239, 177, 210.940385889
20, 7, 61, 134, 108, 128.709388
20, 8, 245, 321, 188, 224.049675408
20, 9, 373, 221, 141, 168.037256556
20, 10, 66, 401, 151, 179.954792482
20, 11, 226, 86, 185, 220.47441463
20, 12, 97, 392, 165, 196.639342778
20, 13, 180, 362, 185, 220.47441463
20, 14, 309, 122, 189, 225.241429
20, 15, 341, 98, 184, 219.282661037
20, 16, 160, 148, 154, 183.53005326
20, 17, 150, 210, 167, 199.022849963
20, 18, 68, 419, 152, 181.146546074
20, 19, 258, 358, 182, 216.899153852
20, 20, 226, 87, 185, 220.47441463
21, 0, 396, 90, 162, 193.064082
21, 1, 85, 370, 157, 187.105314037
21, 2, 242, 312, 190, 226.433182593
21, 3, 432, 90, 144, 171.612517334
21, 4, 65, 398, 150, 178.763038889
21, 5, 217, 149, 176, 209.748632297
21, 6, 305, 246, 172, 204.981617926
21, 7, 61, 115, 108, 128.709388
21, 8, 259, 334, 183, 218.090907445
21, 9, 391, 228, 133, 158.503227815
21, 10, 66, 420, 151, 179.954792482
21, 11, 245, 86, 189, 225.241429
21, 12, 106, 408, 170, 202.598110741
21, 13, 184, 380, 189, 225.241429
21, 14, 328, 122, 185, 220.47441463
21, 15, 360, 98, 177, 210.940385889
21, 16, 153, 166, 151, 179.954792482
21, 17, 154, 228, 174, 207.365125111
21, 18, 68, 438, 151, 179.954792482
21, 19, 267, 374, 184, 219.282661037
21, 20, 207, 87, 179, 213.323893074
22, 0, 415, 90, 153, 182.338299667
22, 1, 85, 389, 159, 189.488821222
22, 2, 260, 319, 186, 221.666168223
22, 3, 451, 90, 134, 159.694981408
22, 4, 65, 417, 151, 179.954792482
22, 5, 209, 152, 172, 204.981617926
22, 6, 323, 253, 166, 197.831096371
22, 7, 61, 118, 108, 128.709388
22, 8, 273, 347, 177, 210.940385889
22, 9, 409, 235, 124, 147.777445482
22, 10, 66, 439, 150, 178.763038889
22, 11, 264, 86, 192, 228.816689778
22, 12, 108, 426, 171, 203.789864334
22, 13, 191, 398, 192, 228.816689778
22, 14, 347, 122, 180, 214.515646667
22, 15, 379, 98, 170, 202.598110741
22, 16, 150, 184, 158, 188.29706763
22, 17, 161, 246, 180, 214.515646667
22, 18, 68, 457, 149, 177.571285297
22, 19, 278, 389, 184, 219.282661037
22, 20, 210, 87, 180, 214.515646667
23, 0, 434, 90, 143, 170.420763741
23, 1, 85, 408, 161, 191.872328408
23, 2, 278, 326, 181, 215.70740026
23, 3, 470, 90, 124, 147.777445482
23, 4, 65, 436, 150, 178.763038889
23, 5, 190, 149, 166, 197.831096371
23, 6, 341, 260, 158, 188.29706763
23, 7, 61, 137, 109, 129.901141593
23, 8, 287, 360, 176, 209.748632297
23, 9, 427, 242, 123, 146.585691889
23, 10, 66, 458, 148, 176.379531704
23, 11, 260, 86, 191, 227.624936185
23, 12, 108, 445, 169, 201.406357148
23, 13, 198, 416, 192, 228.816689778
23, 14, 366, 122, 173, 206.173371519
23, 15, 398, 98, 161, 191.872328408
23, 16, 150, 203, 165, 196.639342778
23, 17, 168, 264, 184, 219.282661037
23, 18, 68, 476, 145, 172.804270926
23, 19, 294, 398, 181, 215.70740026
23, 20, 229, 87, 186, 221.666168223
24, 0, 453, 90, 133, 158.503227815
24, 1, 85, 427, 160, 190.680574815
24, 2, 296, 328, 175, 208.556878704
24, 3, 489, 90, 114, 135.859909556
24, 4, 65, 455, 147, 175.187778111
24, 5, 174, 157, 158, 188.29706763
24, 6, 359, 267, 150, 178.763038889
24, 7, 61, 133, 108, 128.709388
24, 8, 301, 373, 175, 208.556878704
24, 9, 445, 249, 126, 150.160952667
24, 10, 66, 477, 144, 171.612517334
24, 11, 241, 86, 188, 224.049675408
24, 12, 108, 464, 165, 196.639342778
24, 13, 205, 434, 191, 227.624936185
24, 14, 385, 122, 166, 197.831096371
24, 15, 417, 98, 152, 181.146546074
24, 16, 145, 199, 162, 193.064082
24, 17, 179, 279, 188, 224.049675408
24, 18, 68, 495, 140, 166.845502963
24, 19, 312, 405, 175, 208.556878704
24, 20, 225, 87, 185, 220.47441463
25, 0, 472, 90, 123, 146.585691889
25, 1, 85, 446, 158, 188.29706763
25, 2, 315, 328, 168, 200.214603556
25, 3, 508, 90, 105, 125.134127222
25, 4, 65, 474, 144, 171.612517334
25, 5, 161, 171, 155, 184.721806852
25, 6, 377, 269, 141, 168.037256556
25, 7, 61, 114, 108, 128.709388
25, 8, 315, 386, 172, 204.981617926
25, 9, 463, 256, 129, 153.736213445
25, 10, 70, 495, 141, 168.037256556
25, 11, 244, 86, 189, 225.241429
25, 12, 112, 482, 162, 193.064082
25, 13, 212, 452, 189, 225.241429
25, 14, 404, 122, 157, 187.105314037
25, 15, 436, 98, 142, 169.229010148
25, 16, 138, 181, 153, 182.338299667
25, 17, 195, 288, 191, 227.624936185
25, 18, 68, 514, 135, 160.886735
25, 19, 330, 412, 171, 203.789864334
25, 20, 206, 87, 179, 213.323893074
26, 0, 491, 90, 113, 134.668155963
26, 1, 89, 464, 157, 187.105314037
26, 2, 334, 328, 159, 189.488821222
26, 3, 526, 85, 97, 115.600098482
26, 4, 65, 493, 140, 166.845502963
26, 5, 166, 171, 156, 185.913560445
26, 6, 396, 269, 136, 162.078488593
26, 7, 72, 106, 114, 135.859909556
26, 8, 329, 399, 169, 201.406357148
26, 9, 481, 258, 127, 151.352706259
26, 10, 72, 513, 137, 163.270242185
26, 11, 263, 86, 192, 228.816689778
26, 12, 119, 500, 159, 189.488821222
26, 13, 219, 470, 185, 220.47441463
26, 14, 423, 122, 147, 175.187778111
26, 15, 455, 98, 132, 157.311474222
26, 16, 131, 184, 152, 181.146546074
26, 17, 213, 295, 192, 228.816689778
26, 18, 68, 533, 128, 152.544459852
26, 19, 348, 419, 178, 212.132139482
26, 20, 209, 87, 180, 214.515646667
27, 0, 510, 90, 104, 123.94237363
27, 1, 100, 479, 159, 189.488821222
27, 2, 353, 328, 157, 187.105314037
27, 3, 544, 81, 98, 116.791852074
27, 4, 65, 512, 134, 159.694981408
27, 5, 184, 163, 160, 190.680574815
27, 6, 415, 269, 138, 164.461995778
27, 7, 91, 106, 123, 146.585691889
