0, 0, 10, 4, 113, 134.668155963
0, 1, 22, 4, 119, 141.818677519
0, 2, 34, 4, 125, 148.969199074
0, 3, 46, 4, 131, 156.11972063
0, 4, 4, 22, 112, 133.476402371
0, 5, 16, 22, 118, 140.626923926
0, 6, 28, 22, 124, 147.777445482
0, 7, 46, 16, 133, 158.503227815
0, 8, 4, 34, 113, 134.668155963
0, 9, 16, 34, 119, 141.818677519
0, 10, 28, 34, 125, 148.969199074
1, 0, 28, 11, 123, 146.585691889
1, 1, 40, 11, 129, 153.736213445
1, 2, 52, 11, 135, 160.886735
1, 3, 64, 11, 141, 168.037256556
1, 4, 11, 40, 117, 139.435170334
1, 5, 29, 33, 126, 150.160952667
1, 6, 35, 40, 129, 153.736213445
1, 7, 61, 26, 142, 169.229010148
1, 8, 17, 45, 120, 143.010431111
1, 9, 23, 52, 124, 147.777445482
1, 10, 35, 52, 130, 154.927967037
2, 0, 46, 18, 133, 158.503227815
2, 1, 58, 18, 139, 165.653749371
2, 2, 70, 18, 145, 172.804270926
2, 3, 82, 18, 151, 179.954792482
2, 4, 18, 58, 121, 144.202184704
2, 5, 47, 40, 136, 162.078488593
2, 6, 42, 58, 134, 159.694981408
2, 7, 75, 39, 150, 178.763038889
2, 8, 35, 52, 130, 154.927967037
2, 9, 30, 70, 128, 152.544459852
2, 10, 42, 70, 134, 159.694981408
3, 0, 64, 25, 143, 170.420763741
3, 1, 73, 28, 148, 176.379531704
3, 2, 88, 25, 155, 184.721806852
3, 3, 97, 28, 160, 190.680574815
3, 4, 25, 76, 125, 148.969199074
3, 5, 65, 47, 146, 173.996024519
3, 6, 49, 76, 137, 163.270242185
3, 7, 84, 55, 156, 185.913560445
3, 8, 53, 59, 140, 166.845502963
3, 9, 37, 88, 130, 154.927967037
3, 10, 56, 77, 141, 168.037256556
4, 0, 82, 32, 153, 182.338299667
4, 1, 78, 44, 152, 181.146546074
4, 2, 106, 32, 164, 195.447589185
4, 3, 113, 37, 168, 200.214603556
4, 4, 32, 94, 127, 151.352706259
4, 5, 83, 54, 155, 184.721806852
4, 6, 56, 94, 140, 166.845502963
4, 7, 91, 73, 159, 189.488821222
4, 8, 71, 66, 149, 177.571285297
4, 9, 44, 106, 132, 157.311474222
4, 10, 74, 81, 150, 178.763038889
5, 0, 100, 39, 162, 193.064082
5, 1, 78, 63, 153, 182.338299667
5, 2, 124, 39, 173, 206.173371519
5, 3, 128, 47, 175, 208.556878704
5, 4, 39, 112, 129, 153.736213445
5, 5, 101, 61, 164, 195.447589185
5, 6, 63, 112, 141, 168.037256556
5, 7, 98, 91, 161, 191.872328408
5, 8, 89, 73, 158, 188.29706763
5, 9, 51, 124, 133, 158.503227815
5, 10, 89, 91, 157, 187.105314037
6, 0, 118, 46, 171, 203.789864334
6, 1, 78, 82, 152, 181.146546074
6, 2, 142, 46, 180, 214.515646667
6, 3, 142, 60, 180, 214.515646667
6, 4, 46, 130, 129, 153.736213445
6, 5, 119, 68, 172, 204.981617926
6, 6, 65, 130, 138, 164.461995778
6, 7, 105, 109, 161, 191.872328408
6, 8, 107, 75, 166, 197.831096371
6, 9, 58, 142, 132, 157.311474222
6, 10, 103, 104, 161, 191.872328408
7, 0, 136, 53, 178, 212.132139482
