0, 0, 10, 4, 60, 71.5052155557
1, 0, 28, 11, 60, 71.5052155557
2, 0, 46, 18, 60, 71.5052155557
3, 0, 64, 25, 61, 72.6969691482
4, 0, 82, 32, 61, 72.6969691482
5, 0, 100, 34, 63, 75.0804763334
6, 0, 119, 34, 64, 76.272229926
7, 0, 138, 34, 66, 78.6557371112
8, 0, 157, 34, 69, 82.230997889
9, 0, 176, 34, 72, 85.8062586668
10, 0, 183, 45, 75, 89.3815194446
11, 0, 194, 52, 78, 92.9567802223
12, 0, 213, 52, 83, 98.9155481853
13, 0, 232, 52, 88, 104.874316148
14, 0, 251, 52, 93, 110.833084111
15, 0, 270, 52, 98, 116.791852074
16, 0, 289, 52, 103, 122.750620037
17, 0, 308, 52, 108, 128.709388
18, 0, 327, 52, 113, 134.668155963
19, 0, 346, 52, 117, 139.435170334
20, 0, 364, 56, 122, 145.393938296
21, 0, 382, 58, 125, 148.969199074
22, 0, 401, 58, 127, 151.352706259
23, 0, 420, 58, 128, 152.544459852
24, 0, 438, 62, 129, 153.736213445
25, 0, 456, 64, 129, 153.736213445
26, 0, 475, 64, 127, 151.352706259
27, 0, 494, 64, 124, 147.777445482
28, 0, 513, 64, 120, 143.010431111
29, 0, 532, 64, 115, 137.051663148
30, 0, 551, 64, 110, 131.092895185
31, 0, 570, 64, 104, 123.94237363
32, 0, 589, 64, 98, 116.791852074
33, 0, 608, 64, 93, 110.833084111
34, 0, 627, 64, 87, 103.682562556
35, 0, 646, 64, 82, 97.7237945927
36, 0, 665, 64, 78, 92.9567802223
37, 0, 684, 64, 83, 98.9155481853
38, 0, 703, 64, 89, 106.066069741
39, 0, 722, 64, 95, 113.216591296
40, 0, 741, 64, 102, 121.558866445
41, 0, 760, 64, 109, 129.901141593
42, 0, 779, 64, 116, 138.243416741
43, 0, 798, 64, 123, 146.585691889
44, 0, 817, 64, 130, 154.927967037
45, 0, 836, 64, 136, 162.078488593
46, 0, 852, 71, 143, 170.420763741
47, 0, 861, 87, 153, 182.338299667
48, 0, 868, 105, 162, 193.064082
49, 0, 870, 123, 169, 201.406357148
50, 0, 870, 142, 175, 208.556878704
51, 0, 870, 161, 180, 214.515646667
52, 0, 870, 180, 183, 218.090907445
53, 0, 870, 199, 184, 219.282661037
54, 0, 870, 218, 184, 219.282661037
55, 0, 870, 237, 181, 215.70740026
56, 0, 870, 256, 177, 210.940385889
57, 0, 870, 275, 172, 204.981617926
58, 0, 870, 294, 175, 208.556878704
59, 0, 870, 313, 181, 215.70740026
60, 0, 870, 332, 185, 220.47441463
