0, 0, 10, 4, 109, 129.901141593
0, 1, 22, 4, 112, 133.476402371
0, 2, 34, 4, 114, 135.859909556
0, 3, 46, 4, 117, 139.435170334
0, 4, 58, 4, 119, 141.818677519
0, 5, 4, 22, 115, 137.051663148
0, 6, 16, 22, 118, 140.626923926
0, 7, 28, 22, 121, 144.202184704
0, 8, 40, 22, 124, 147.777445482
0, 9, 58, 16, 125, 148.969199074
0, 10, 4, 34, 120, 143.010431111
0, 11, 16, 34, 123, 146.585691889
0, 12, 28, 34, 126, 150.160952667
0, 13, 40, 34, 130, 154.927967037
0, 14, 58, 28, 130, 154.927967037
0, 15, 4, 46, 125, 148.969199074
0, 16, 16, 46, 128, 152.544459852
0, 17, 28, 46, 132, 157.311474222
0, 18, 40, 46, 135, 160.886735
0, 19, 56, 43, 137, 163.270242185
0, 20, 4, 58, 129, 153.736213445
1, 0, 28, 11, 116, 138.243416741
1, 1, 40, 11, 119, 141.818677519
1, 2, 45, 17, 123, 146.585691889
1, 3, 64, 11, 123, 146.585691889
1, 4, 65, 18, 127, 151.352706259
1, 5, 11, 40, 124, 147.777445482
1, 6, 29, 33, 126, 150.160952667
1, 7, 41, 33, 129, 153.736213445
1, 8, 53, 33, 132, 157.311474222
1, 9, 76, 23, 131, 156.11972063
1, 10, 11, 52, 129, 153.736213445
1, 11, 23, 52, 133, 158.503227815
1, 12, 39, 49, 136, 162.078488593
1, 13, 51, 49, 139, 165.653749371
1, 14, 76, 35, 137, 163.270242185
1, 15, 11, 64, 134, 159.694981408
1, 16, 29, 57, 137, 163.270242185
1, 17, 41, 57, 140, 166.845502963
1, 18, 47, 64, 145, 172.804270926
1, 19, 72, 52, 145, 172.804270926
1, 20, 11, 76, 139, 165.653749371
2, 0, 46, 18, 123, 146.585691889
2, 1, 58, 18, 126, 150.160952667
2, 2, 52, 35, 133, 158.503227815
2, 3, 82, 18, 129, 153.736213445
2, 4, 73, 33, 136, 162.078488593
2, 5, 18, 58, 134, 159.694981408
2, 6, 47, 40, 134, 159.694981408
2, 7, 59, 40, 137, 163.270242185
2, 8, 71, 40, 139, 165.653749371
2, 9, 94, 30, 136, 162.078488593
2, 10, 18, 70, 139, 165.653749371
2, 11, 36, 63, 142, 169.229010148
2, 12, 48, 65, 146, 173.996024519
2, 13, 67, 58, 147, 175.187778111
2, 14, 94, 42, 143, 170.420763741
2, 15, 18, 82, 144, 171.612517334
2, 16, 47, 64, 145, 172.804270926
2, 17, 59, 64, 148, 176.379531704
2, 18, 54, 82, 155, 184.721806852
2, 19, 90, 59, 151, 179.954792482
2, 20, 18, 94, 148, 176.379531704
3, 0, 64, 25, 130, 154.927967037
3, 1, 65, 32, 134, 159.694981408
3, 2, 63, 50, 142, 169.229010148
3, 3, 100, 25, 134, 159.694981408
3, 4, 82, 49, 145, 172.804270926
3, 5, 25, 76, 144, 171.612517334
3, 6, 65, 47, 141, 168.037256556
3, 7, 77, 47, 143, 170.420763741
3, 8, 89, 47, 145, 172.804270926
3, 9, 112, 37, 141, 168.037256556
3, 10, 25, 88, 149, 177.571285297
3, 11, 54, 70, 150, 178.763038889
3, 12, 59, 80, 155, 184.721806852
3, 13, 85, 65, 153, 182.338299667
3, 14, 109, 52, 149, 177.571285297
