0, 0, 0, 0, 116, 66.972631226
0, 1, 12, 0, 118, 68.1273317644
0, 2, 24, 0, 120, 69.2820323028
0, 3, 0, 12, 116, 66.972631226
0, 4, 12, 12, 119, 68.7046820336
0, 5, 24, 12, 121, 69.8593825719
1, 0, 0, 0, 116, 66.972631226
1, 1, 12, 0, 118, 68.1273317644
1, 2, 24, 0, 120, 69.2820323028
1, 3, 0, 12, 116, 66.972631226
1, 4, 12, 12, 119, 68.7046820336
1, 5, 24, 12, 121, 69.8593825719
2, 0, 0, 0, 116, 66.972631226
2, 1, 12, 0, 118, 68.1273317644
2, 2, 24, 0, 120, 69.2820323028
2, 3, 0, 12, 116, 66.972631226
2, 4, 12, 12, 119, 68.7046820336
2, 5, 24, 12, 121, 69.8593825719
3, 0, 0, 0, 116, 66.972631226
3, 1, 12, 0, 118, 68.1273317644
3, 2, 24, 0, 120, 69.2820323028
3, 3, 0, 12, 116, 66.972631226
3, 4, 12, 12, 119, 68.7046820336
3, 5, 24, 12, 121, 69.8593825719
4, 0, 0, 0, 116, 66.972631226
4, 1, 12, 0, 118, 68.1273317644
4, 2, 24, 0, 120, 69.2820323028
4, 3, 0, 12, 116, 66.972631226
4, 4, 12, 12, 119, 68.7046820336
4, 5, 24, 12, 121, 69.8593825719
5, 0, 0, 0, 116, 66.972631226
5, 1, 12, 0, 118, 68.1273317644
5, 2, 24, 0, 120, 69.2820323028
5, 3, 0, 12, 116, 66.972631226
5, 4, 12, 12, 119, 68.7046820336
5, 5, 34, 16, 123, 71.0140831103
6, 0, 0, 0, 116, 66.972631226
6, 1, 12, 0, 118, 68.1273317644
6, 2, 24, 0, 120, 69.2820323028
6, 3, 0, 12, 116, 66.972631226
6, 4, 12, 12, 119, 68.7046820336
6, 5, 52, 23, 128, 73.9008344563
7, 0, 0, 0, 116, 66.972631226
7, 1, 12, 0, 118, 68.1273317644
7, 2, 24, 0, 120, 69.2820323028
7, 3, 0, 12, 116, 66.972631226
7, 4, 12, 12, 119, 68.7046820336
7, 5, 70, 30, 132, 76.210235533
8, 0, 0, 0, 116, 66.972631226
8, 1, 12, 0, 118, 68.1273317644
8, 2, 24, 0, 120, 69.2820323028
8, 3, 0, 12, 116, 66.972631226
8, 4, 12, 12, 119, 68.7046820336
8, 5, 88, 32, 136, 78.5196366098
9, 0, 0, 0, 116, 66.972631226
9, 1, 12, 0, 118, 68.1273317644
9, 2, 24, 0, 120, 69.2820323028
9, 3, 0, 12, 116, 66.972631226
9, 4, 12, 12, 119, 68.7046820336
9, 5, 107, 32, 140, 80.8290376865
10, 0, 0, 0, 116, 66.972631226
10, 1, 12, 0, 118, 68.1273317644
10, 2, 24, 0, 120, 69.2820323028
10, 3, 0, 12, 116, 66.972631226
10, 4, 12, 12, 119, 68.7046820336
10, 5, 126, 32, 144, 83.1384387633
11, 0, 0, 0, 116, 66.972631226
11, 1, 12, 0, 118, 68.1273317644
11, 2, 24, 0, 120, 69.2820323028
11, 3, 0, 12, 116, 66.972631226
11, 4, 12, 12, 119, 68.7046820336
11, 5, 145, 32, 148, 85.4478398401
12, 0, 0, 0, 116, 66.972631226
12, 1, 12, 0, 118, 68.1273317644
12, 2, 24, 0, 120, 69.2820323028
12, 3, 0, 12, 116, 66.972631226
12, 4, 12, 12, 119, 68.7046820336
12, 5, 163, 36, 151, 87.1798906476
13, 0, 0, 0, 116, 66.972631226
13, 1, 12, 0, 118, 68.1273317644
13, 2, 24, 0, 120, 69.2820323028
13, 3, 0, 12, 116, 66.972631226
13, 4, 12, 12, 119, 68.7046820336
13, 5, 181, 38, 155, 89.4892917244
14, 0, 0, 0, 116, 66.972631226
14, 1, 12, 0, 118, 68.1273317644
14, 2, 24, 0, 120, 69.2820323028
14, 3, 0, 12, 116, 66.972631226
14, 4, 12, 12, 119, 68.7046820336
14, 5, 200, 38, 159, 91.7986928012
15, 0, 0, 0, 116, 66.972631226
15, 1, 12, 0, 118, 68.1273317644
15, 2, 24, 0, 120, 69.2820323028
15, 3, 0, 12, 116, 66.972631226
15, 4, 12, 12, 119, 68.7046820336
15, 5, 219, 38, 162, 93.5307436087
16, 0, 0, 0, 116, 66.972631226
16, 1, 12, 0, 118, 68.1273317644
16, 2, 24, 0, 120, 69.2820323028
16, 3, 0, 12, 116, 66.972631226
16, 4, 12, 12, 119, 68.7046820336
16, 5, 238, 38, 165, 95.2627944163
17, 0, 0, 0, 116, 66.972631226
17, 1, 12, 0, 118, 68.1273317644
17, 2, 24, 0, 120, 69.2820323028
17, 3, 4, 22, 118, 68.1273317644
17, 4, 12, 12, 119, 68.7046820336
17, 5, 257, 38, 169, 97.572195493
18, 0, 0, 0, 116, 66.972631226
18, 1, 12, 0, 118, 68.1273317644
18, 2, 34, 4, 123, 71.0140831103
18, 3, 11, 40, 120, 69.2820323028
18, 4, 12, 12, 119, 68.7046820336
18, 5, 276, 38, 171, 98.7268960314
19, 0, 0, 0, 116, 66.972631226
19, 1, 12, 0, 118, 68.1273317644
19, 2, 52, 11, 127, 73.3234841871
19, 3, 18, 58, 122, 70.4367328411
19, 4, 12, 12, 119, 68.7046820336
19, 5, 295, 38, 174, 100.458946839
20, 0, 0, 0, 116, 66.972631226
20, 1, 12, 0, 118, 68.1273317644
20, 2, 67, 21, 131, 75.6328852638
20, 3, 25, 76, 125, 72.1687836487
20, 4, 12, 12, 119, 68.7046820336
20, 5, 313, 42, 177, 102.190997647
21, 0, 0, 0, 116, 66.972631226
21, 1, 12, 0, 118, 68.1273317644
21, 2, 81, 34, 134, 77.3649360714
21, 3, 32, 94, 127, 73.3234841871
21, 4, 12, 12, 119, 68.7046820336
21, 5, 331, 44, 179, 103.345698185
22, 0, 0, 0, 116, 66.972631226
22, 1, 12, 0, 118, 68.1273317644
22, 2, 95, 47, 138, 79.6743371482
22, 3, 39, 112, 129, 74.4781847255
22, 4, 12, 12, 119, 68.7046820336
22, 5, 350, 44, 181, 104.500398723
23, 0, 0, 0, 116, 66.972631226
23, 1, 12, 0, 118, 68.1273317644
23, 2, 104, 63, 141, 81.4063879557
23, 3, 50, 127, 132, 76.210235533
23, 4, 12, 12, 119, 68.7046820336
23, 5, 369, 44, 183, 105.655099262
24, 0, 0, 0, 116, 66.972631226
24, 1, 12, 0, 118, 68.1273317644
24, 2, 111, 81, 143, 82.5610884941
24, 3, 59, 143, 134, 77.3649360714
24, 4, 12, 12, 119, 68.7046820336
24, 5, 388, 44, 184, 106.232449531
25, 0, 0, 0, 116, 66.972631226
25, 1, 12, 0, 118, 68.1273317644
25, 2, 122, 96, 146, 84.2931393017
25, 3, 66, 161, 135, 77.9422863406
25, 4, 12, 12, 119, 68.7046820336
25, 5, 407, 44, 185, 106.8097998
26, 0, 0, 0, 116, 66.972631226
26, 1, 12, 0, 118, 68.1273317644
26, 2, 136, 109, 150, 86.6025403784
26, 3, 73, 179, 137, 79.096986879
26, 4, 12, 12, 119, 68.7046820336
26, 5, 426, 44, 186, 107.387150069
27, 0, 0, 0, 116, 66.972631226
