0, 0, 0, 0, 116, 66.972631226
0, 1, 12, 0, 118, 68.1273317644
0, 2, 24, 0, 120, 69.2820323028
0, 3, 36, 0, 123, 71.0140831103
0, 4, 0, 12, 117, 67.5499814952
0, 5, 12, 12, 119, 68.7046820336
0, 6, 24, 12, 121, 69.8593825719
0, 7, 36, 12, 124, 71.5914333795
0, 8, 0, 24, 117, 67.5499814952
0, 9, 12, 24, 120, 69.2820323028
0, 10, 24, 24, 122, 70.4367328411
0, 11, 36, 24, 125, 72.1687836487
0, 12, 0, 36, 118, 68.1273317644
0, 13, 12, 36, 121, 69.8593825719
0, 14, 24, 36, 123, 71.0140831103
0, 15, 36, 36, 126, 72.7461339179
1, 0, 0, 0, 116, 66.972631226
1, 1, 12, 0, 118, 68.1273317644
1, 2, 24, 0, 120, 69.2820323028
1, 3, 36, 0, 123, 71.0140831103
1, 4, 0, 12, 117, 67.5499814952
1, 5, 12, 12, 119, 68.7046820336
1, 6, 24, 12, 121, 69.8593825719
1, 7, 36, 12, 124, 71.5914333795
1, 8, 0, 24, 117, 67.5499814952
1, 9, 12, 24, 120, 69.2820323028
1, 10, 24, 24, 122, 70.4367328411
1, 11, 36, 24, 125, 72.1687836487
1, 12, 0, 36, 118, 68.1273317644
1, 13, 12, 36, 121, 69.8593825719
1, 14, 24, 36, 123, 71.0140831103
1, 15, 46, 40, 128, 73.9008344563
2, 0, 0, 0, 116, 66.972631226
2, 1, 12, 0, 118, 68.1273317644
2, 2, 24, 0, 120, 69.2820323028
2, 3, 36, 0, 123, 71.0140831103
2, 4, 0, 12, 117, 67.5499814952
2, 5, 12, 12, 119, 68.7046820336
2, 6, 24, 12, 121, 69.8593825719
2, 7, 36, 12, 124, 71.5914333795
2, 8, 0, 24, 117, 67.5499814952
2, 9, 12, 24, 120, 69.2820323028
2, 10, 24, 24, 122, 70.4367328411
2, 11, 36, 24, 125, 72.1687836487
2, 12, 0, 36, 118, 68.1273317644
2, 13, 12, 36, 121, 69.8593825719
2, 14, 24, 36, 123, 71.0140831103
2, 15, 64, 42, 132, 76.210235533
3, 0, 0, 0, 116, 66.972631226
3, 1, 12, 0, 118, 68.1273317644
3, 2, 24, 0, 120, 69.2820323028
3, 3, 36, 0, 123, 71.0140831103
3, 4, 0, 12, 117, 67.5499814952
3, 5, 12, 12, 119, 68.7046820336
3, 6, 24, 12, 121, 69.8593825719
3, 7, 36, 12, 124, 71.5914333795
3, 8, 0, 24, 117, 67.5499814952
3, 9, 12, 24, 120, 69.2820323028
3, 10, 24, 24, 122, 70.4367328411
3, 11, 36, 24, 125, 72.1687836487
3, 12, 0, 36, 118, 68.1273317644
3, 13, 12, 36, 121, 69.8593825719
3, 14, 24, 36, 123, 71.0140831103
3, 15, 83, 42, 136, 78.5196366098
4, 0, 0, 0, 116, 66.972631226
4, 1, 12, 0, 118, 68.1273317644
4, 2, 24, 0, 120, 69.2820323028
4, 3, 36, 0, 123, 71.0140831103
4, 4, 0, 12, 117, 67.5499814952
4, 5, 12, 12, 119, 68.7046820336
4, 6, 24, 12, 121, 69.8593825719
4, 7, 36, 12, 124, 71.5914333795
4, 8, 0, 24, 117, 67.5499814952
4, 9, 12, 24, 120, 69.2820323028
4, 10, 24, 24, 122, 70.4367328411
4, 11, 36, 24, 125, 72.1687836487
4, 12, 0, 36, 118, 68.1273317644
4, 13, 12, 36, 121, 69.8593825719
4, 14, 24, 36, 123, 71.0140831103
4, 15, 102, 42, 140, 80.8290376865
5, 0, 0, 0, 116, 66.972631226
5, 1, 12, 0, 118, 68.1273317644
5, 2, 24, 0, 120, 69.2820323028
5, 3, 36, 0, 123, 71.0140831103
5, 4, 0, 12, 117, 67.5499814952
5, 5, 12, 12, 119, 68.7046820336
5, 6, 24, 12, 121, 69.8593825719
5, 7, 36, 12, 124, 71.5914333795
5, 8, 0, 24, 117, 67.5499814952
5, 9, 12, 24, 120, 69.2820323028
5, 10, 24, 24, 122, 70.4367328411
5, 11, 36, 24, 125, 72.1687836487
5, 12, 0, 36, 118, 68.1273317644
5, 13, 12, 36, 121, 69.8593825719
5, 14, 28, 46, 125, 72.1687836487
5, 15, 121, 42, 143, 82.5610884941
6, 0, 0, 0, 116, 66.972631226
6, 1, 12, 0, 118, 68.1273317644
6, 2, 24, 0, 120, 69.2820323028
6, 3, 36, 0, 123, 71.0140831103
6, 4, 0, 12, 117, 67.5499814952
6, 5, 12, 12, 119, 68.7046820336
6, 6, 24, 12, 121, 69.8593825719
6, 7, 36, 12, 124, 71.5914333795
6, 8, 0, 24, 117, 67.5499814952
6, 9, 12, 24, 120, 69.2820323028
6, 10, 24, 24, 122, 70.4367328411
6, 11, 36, 24, 125, 72.1687836487
6, 12, 0, 36, 118, 68.1273317644
6, 13, 12, 36, 121, 69.8593825719
6, 14, 30, 64, 126, 72.7461339179
6, 15, 140, 42, 147, 84.8704895709
7, 0, 0, 0, 116, 66.972631226
7, 1, 12, 0, 118, 68.1273317644
7, 2, 24, 0, 120, 69.2820323028
7, 3, 36, 0, 123, 71.0140831103
7, 4, 0, 12, 117, 67.5499814952
7, 5, 12, 12, 119, 68.7046820336
7, 6, 24, 12, 121, 69.8593825719
7, 7, 36, 12, 124, 71.5914333795
7, 8, 0, 24, 117, 67.5499814952
7, 9, 12, 24, 120, 69.2820323028
7, 10, 24, 24, 122, 70.4367328411
7, 11, 36, 24, 125, 72.1687836487
7, 12, 0, 36, 118, 68.1273317644
7, 13, 12, 36, 121, 69.8593825719
7, 14, 30, 83, 127, 73.3234841871
7, 15, 159, 42, 151, 87.1798906476
8, 0, 0, 0, 116, 66.972631226
8, 1, 12, 0, 118, 68.1273317644
8, 2, 24, 0, 120, 69.2820323028
8, 3, 36, 0, 123, 71.0140831103
8, 4, 0, 12, 117, 67.5499814952
8, 5, 12, 12, 119, 68.7046820336
8, 6, 24, 12, 121, 69.8593825719
8, 7, 36, 12, 124, 71.5914333795
8, 8, 0, 24, 117, 67.5499814952
8, 9, 12, 24, 120, 69.2820323028
8, 10, 24, 24, 122, 70.4367328411
8, 11, 36, 24, 125, 72.1687836487
8, 12, 0, 36, 118, 68.1273317644
8, 13, 12, 36, 121, 69.8593825719
8, 14, 34, 101, 129, 74.4781847255
8, 15, 178, 42, 154, 88.9119414552
9, 0, 0, 0, 116, 66.972631226
9, 1, 12, 0, 118, 68.1273317644
9, 2, 24, 0, 120, 69.2820323028
9, 3, 36, 0, 123, 71.0140831103
9, 4, 0, 12, 117, 67.5499814952
9, 5, 12, 12, 119, 68.7046820336
9, 6, 24, 12, 121, 69.8593825719
9, 7, 36, 12, 124, 71.5914333795
9, 8, 0, 24, 117, 67.5499814952
9, 9, 12, 24, 120, 69.2820323028
9, 10, 24, 24, 122, 70.4367328411
9, 11, 36, 24, 125, 72.1687836487
9, 12, 0, 36, 118, 68.1273317644
9, 13, 12, 36, 121, 69.8593825719
9, 14, 45, 116, 132, 76.210235533
9, 15, 197, 42, 158, 91.221342532
10, 0, 0, 0, 116, 66.972631226
