0, 0, 0, 0, 106, 61.1991285341
0, 1, 12, 0, 108, 62.3538290725
0, 2, 24, 0, 110, 63.5085296109
0, 3, 36, 0, 112, 64.6632301492
0, 4, 0, 12, 107, 61.7764788033
0, 5, 12, 12, 109, 62.9311793417
0, 6, 24, 12, 111, 64.08587988
0, 7, 36, 12, 113, 65.2405804184
0, 8, 0, 24, 108, 62.3538290725
0, 9, 12, 24, 110, 63.5085296109
0, 10, 24, 24, 112, 64.6632301492
0, 11, 36, 24, 115, 66.3952809568
0, 12, 0, 36, 109, 62.9311793417
0, 13, 12, 36, 111, 64.08587988
0, 14, 24, 36, 114, 65.8179306876
0, 15, 36, 36, 116, 66.972631226
1, 0, 0, 0, 106, 61.1991285341
1, 1, 12, 0, 108, 62.3538290725
1, 2, 24, 0, 110, 63.5085296109
1, 3, 36, 0, 112, 64.6632301492
1, 4, 0, 12, 107, 61.7764788033
1, 5, 12, 12, 109, 62.9311793417
1, 6, 24, 12, 111, 64.08587988
1, 7, 36, 12, 113, 65.2405804184
1, 8, 0, 24, 108, 62.3538290725
1, 9, 12, 24, 110, 63.5085296109
1, 10, 24, 24, 112, 64.6632301492
1, 11, 36, 24, 115, 66.3952809568
1, 12, 0, 36, 109, 62.9311793417
1, 13, 12, 36, 111, 64.08587988
1, 14, 24, 36, 114, 65.8179306876
1, 15, 36, 36, 116, 66.972631226
2, 0, 0, 0, 106, 61.1991285341
2, 1, 12, 0, 108, 62.3538290725
2, 2, 24, 0, 110, 63.5085296109
2, 3, 36, 0, 112, 64.6632301492
2, 4, 0, 12, 107, 61.7764788033
2, 5, 12, 12, 109, 62.9311793417
2, 6, 24, 12, 111, 64.08587988
2, 7, 36, 12, 113, 65.2405804184
2, 8, 0, 24, 108, 62.3538290725
2, 9, 12, 24, 110, 63.5085296109
2, 10, 24, 24, 112, 64.6632301492
2, 11, 36, 24, 115, 66.3952809568
2, 12, 0, 36, 109, 62.9311793417
2, 13, 12, 36, 111, 64.08587988
2, 14, 24, 47, 115, 66.3952809568
2, 15, 46, 40, 118, 68.1273317644
3, 0, 0, 0, 106, 61.1991285341
3, 1, 12, 0, 108, 62.3538290725
3, 2, 24, 0, 110, 63.5085296109
3, 3, 36, 0, 112, 64.6632301492
3, 4, 0, 12, 107, 61.7764788033
3, 5, 12, 12, 109, 62.9311793417
3, 6, 24, 12, 111, 64.08587988
3, 7, 36, 12, 113, 65.2405804184
3, 8, 0, 24, 108, 62.3538290725
3, 9, 12, 24, 110, 63.5085296109
3, 10, 24, 24, 112, 64.6632301492
3, 11, 36, 24, 115, 66.3952809568
3, 12, 0, 36, 109, 62.9311793417
3, 13, 12, 36, 111, 64.08587988
3, 14, 24, 66, 116, 66.972631226
3, 15, 64, 42, 122, 70.4367328411
4, 0, 0, 0, 106, 61.1991285341
4, 1, 12, 0, 108, 62.3538290725
4, 2, 24, 0, 110, 63.5085296109
4, 3, 36, 0, 112, 64.6632301492
4, 4, 0, 12, 107, 61.7764788033
4, 5, 12, 12, 109, 62.9311793417
4, 6, 24, 12, 111, 64.08587988
4, 7, 36, 12, 113, 65.2405804184
4, 8, 0, 24, 108, 62.3538290725
4, 9, 12, 24, 110, 63.5085296109
4, 10, 24, 24, 112, 64.6632301492
4, 11, 36, 24, 115, 66.3952809568
4, 12, 0, 36, 109, 62.9311793417
4, 13, 12, 36, 111, 64.08587988
4, 14, 28, 84, 119, 68.7046820336
4, 15, 83, 42, 125, 72.1687836487
5, 0, 0, 0, 106, 61.1991285341
5, 1, 12, 0, 108, 62.3538290725
