0, 0, 0, 0, 99, 57.1576766498
1, 0, 0, 0, 99, 57.1576766498
2, 0, 0, 0, 99, 57.1576766498
3, 0, 0, 0, 99, 57.1576766498
4, 0, 0, 0, 99, 57.1576766498
5, 0, 0, 0, 99, 57.1576766498
6, 0, 0, 0, 99, 57.1576766498
7, 0, 0, 0, 99, 57.1576766498
8, 0, 0, 0, 99, 57.1576766498
9, 0, 0, 0, 99, 57.1576766498
10, 0, 0, 0, 99, 57.1576766498
11, 0, 0, 0, 99, 57.1576766498
12, 0, 0, 0, 99, 57.1576766498
13, 0, 0, 0, 99, 57.1576766498
14, 0, 0, 0, 99, 57.1576766498
15, 0, 4, 10, 101, 58.3123771882
16, 0, 17, 21, 104, 60.0444279957
17, 0, 35, 28, 108, 62.3538290725
18, 0, 53, 30, 111, 64.08587988
19, 0, 72, 30, 114, 65.8179306876
20, 0, 88, 37, 118, 68.1273317644
21, 0, 105, 42, 122, 70.4367328411
22, 0, 124, 42, 125, 72.1687836487
23, 0, 143, 42, 128, 73.9008344563
24, 0, 162, 42, 132, 76.210235533
25, 0, 181, 42, 135, 77.9422863406
26, 0, 200, 42, 138, 79.6743371482
27, 0, 219, 42, 141, 81.4063879557
28, 0, 238, 42, 144, 83.1384387633
29, 0, 257, 42, 147, 84.8704895709
30, 0, 276, 42, 149, 86.0251901093
31, 0, 295, 42, 152, 87.7572409168
32, 0, 314, 42, 154, 88.9119414552
33, 0, 333, 42, 156, 90.0666419936
34, 0, 352, 42, 158, 91.221342532
35, 0, 371, 42, 160, 92.3760430703
36, 0, 390, 42, 161, 92.9533933395
37, 0, 409, 42, 162, 93.5307436087
38, 0, 428, 42, 163, 94.1080938779
39, 0, 447, 42, 164, 94.6854441471
40, 0, 466, 42, 165, 95.2627944163
41, 0, 485, 42, 165, 95.2627944163
42, 0, 504, 42, 165, 95.2627944163
43, 0, 523, 42, 164, 94.6854441471
44, 0, 542, 42, 164, 94.6854441471
45, 0, 561, 42, 163, 94.1080938779
46, 0, 580, 42, 162, 93.5307436087
47, 0, 596, 49, 162, 93.5307436087
48, 0, 613, 54, 161, 92.9533933395
49, 0, 629, 61, 161, 92.9533933395
50, 0, 646, 66, 160, 92.3760430703
51, 0, 665, 66, 158, 91.221342532
52, 0, 672, 77, 159, 91.7986928012
53, 0, 683, 84, 161, 92.9533933395
54, 0, 702, 84, 165, 95.2627944163
55, 0, 721, 84, 168, 96.9948452239
56, 0, 740, 84, 171, 98.7268960314
57, 0, 759, 84, 174, 100.458946839
58, 0, 778, 84, 176, 101.613647377
59, 0, 797, 84, 179, 103.345698185
60, 0, 816, 84, 181, 104.500398723
61, 0, 835, 84, 183, 105.655099262
62, 0, 854, 84, 184, 106.232449531
63, 0, 873, 84, 185, 106.8097998
64, 0, 892, 84, 186, 107.387150069
65, 0, 911, 84, 187, 107.964500338
66, 0, 930, 84, 187, 107.964500338
67, 0, 949, 84, 187, 107.964500338
68, 0, 968, 84, 187, 107.964500338
69, 0, 987, 84, 186, 107.387150069
70, 0, 1006, 84, 186, 107.387150069
71, 0, 1025, 84, 184, 106.232449531
72, 0, 1044, 84, 183, 105.655099262
73, 0, 1062, 79, 182, 105.077748993
74, 0, 1080, 75, 184, 106.232449531
75, 0, 1098, 79, 186, 107.387150069
76, 0, 1116, 81, 187, 107.964500338
77, 0, 1135, 81, 188, 108.541850608
78, 0, 1154, 81, 189, 109.119200877
79, 0, 1173, 81, 190, 109.696551146
80, 0, 1192, 81, 190, 109.696551146
81, 0, 1211, 81, 190, 109.696551146
82, 0, 1230, 81, 189, 109.119200877
83, 0, 1249, 81, 188, 108.541850608
84, 0, 1268, 81, 187, 107.964500338
85, 0, 1287, 81, 186, 107.387150069
86, 0, 1306, 81, 184, 106.232449531
87, 0, 1325, 81, 182, 105.077748993
88, 0, 1343, 76, 180, 103.923048454
89, 0, 1361, 72, 177, 102.190997647
90, 0, 1380, 72, 175, 101.036297108
91, 0, 1398, 67, 172, 99.3042463006
92, 0, 1413, 71, 170, 98.1495457622
93, 0, 1430, 76, 167, 96.4174949547
94, 0, 1449, 76, 164, 94.6854441471
95, 0, 1468, 76, 160, 92.3760430703
96, 0, 1486, 71, 156, 90.0666419936
97, 0, 1504, 67, 152, 87.7572409168
98, 0, 1520, 74, 150, 86.6025403784
99, 0, 1537, 79, 146, 84.2931393017
100, 0, 1553, 86, 143, 82.5610884941
101, 0, 1558, 102, 143, 82.5610884941
102, 0, 1569, 109, 144, 83.1384387633
103, 0, 1588, 109, 144, 83.1384387633
104, 0, 1607, 109, 145, 83.7157890325
105, 0, 1626, 109, 144, 83.1384387633
106, 0, 1645, 109, 144, 83.1384387633
107, 0, 1664, 109, 143, 82.5610884941
108, 0, 1683, 109, 143, 82.5610884941
109, 0, 1702, 109, 142, 81.9837382249
110, 0, 1721, 109, 141, 81.4063879557
111, 0, 1740, 109, 139, 80.2516874174
112, 0, 1751, 98, 136, 78.5196366098
113, 0, 1765, 90, 133, 76.7875858022
114, 0, 1772, 78, 130, 75.0555349947
115, 0, 1767, 59, 127, 73.3234841871
116, 0, 1774, 47, 124, 71.5914333795
117, 0, 1792, 43, 122, 70.4367328411
118, 0, 1811, 43, 120, 69.2820323028
119, 0, 1830, 43, 118, 68.1273317644
120, 0, 1849, 43, 116, 66.972631226
121, 0, 1860, 53, 117, 67.5499814952
122, 0, 1874, 60, 116, 66.972631226
123, 0, 1893, 60, 114, 65.8179306876
124, 0, 1912, 60, 112, 64.6632301492
125, 0, 1930, 55, 109, 62.9311793417
126, 0, 1945, 59, 108, 62.3538290725
127, 0, 1954, 75, 109, 62.9311793417
128, 0, 1961, 93, 111, 64.08587988
129, 0, 1963, 111, 113, 65.2405804184
130, 0, 1963, 130, 116, 66.972631226
131, 0, 1963, 149, 118, 68.1273317644
132, 0, 1963, 168, 121, 69.8593825719
133, 0, 1963, 187, 124, 71.5914333795
134, 0, 1963, 206, 126, 72.7461339179
135, 0, 1963, 225, 129, 74.4781847255
136, 0, 1963, 244, 131, 75.6328852638
137, 0, 1963, 263, 133, 76.7875858022
138, 0, 1963, 282, 137, 79.096986879
139, 0, 1963, 301, 142, 81.9837382249
140, 0, 1963, 320, 146, 84.2931393017
141, 0, 1963, 339, 150, 86.6025403784
142, 0, 1963, 358, 154, 88.9119414552
143, 0, 1963, 377, 158, 91.221342532
144, 0, 1963, 396, 161, 92.9533933395
145, 0, 1963, 415, 165, 95.2627944163
146, 0, 1958, 433, 169, 97.572195493
147, 0, 1955, 451, 172, 99.3042463006
148, 0, 1955, 470, 175, 101.036297108
149, 0, 1955, 489, 178, 102.768347916
150, 0, 1955, 508, 181, 104.500398723
151, 0, 1955, 527, 183, 105.655099262
152, 0, 1955, 546, 185, 106.8097998
153, 0, 1955, 565, 187, 107.964500338
154, 0, 1955, 584, 189, 109.119200877
155, 0, 1955, 603, 190, 109.696551146
156, 0, 1955, 622, 191, 110.273901415
157, 0, 1955, 641, 192, 110.851251684
158, 0, 1955, 660, 192, 110.851251684
159, 0, 1955, 679, 192, 110.851251684
160, 0, 1955, 698, 192, 110.851251684
161, 0, 1955, 717, 191, 110.273901415
162, 0, 1955, 736, 190, 109.696551146
163, 0, 1955, 755, 191, 110.273901415
164, 0, 1955, 774, 190, 109.696551146
165, 0, 1955, 793, 190, 109.696551146
166, 0, 1955, 812, 189, 109.119200877
167, 0, 1955, 831, 188, 108.541850608
168, 0, 1955, 850, 187, 107.964500338
169, 0, 1955, 869, 185, 106.8097998
170, 0, 1955, 888, 183, 105.655099262
171, 0, 1955, 907, 181, 104.500398723
172, 0, 1955, 926, 178, 102.768347916
173, 0, 1955, 945, 175, 101.036297108
174, 0, 1950, 963, 173, 99.8815965698
175, 0, 1947, 981, 170, 98.1495457622
176, 0, 1947, 1000, 167, 96.4174949547
177, 0, 1947, 1019, 163, 94.1080938779
178, 0, 1947, 1038, 159, 91.7986928012
179, 0, 1947, 1057, 156, 90.0666419936
180, 0, 1947, 1076, 152, 87.7572409168
181, 0, 1947, 1095, 148, 85.4478398401
182, 0, 1947, 1114, 144, 83.1384387633
183, 0, 1947, 1133, 140, 80.8290376865
184, 0, 1936, 1144, 137, 79.096986879
185, 0, 1917, 1146, 137, 79.096986879
186, 0, 1898, 1146, 138, 79.6743371482
187, 0, 1879, 1146, 138, 79.6743371482
188, 0, 1860, 1146, 138, 79.6743371482
189, 0, 1841, 1146, 137, 79.096986879
190, 0, 1822, 1146, 137, 79.096986879
191, 0, 1803, 1146, 136, 78.5196366098
192, 0, 1784, 1146, 135, 77.9422863406
193, 0, 1765, 1146, 134, 77.3649360714
194, 0, 1746, 1146, 136, 78.5196366098
195, 0, 1727, 1146, 141, 81.4063879557
196, 0, 1708, 1146, 145, 83.7157890325
197, 0, 1689, 1146, 149, 86.0251901093
198, 0, 1670, 1146, 153, 88.334591186
199, 0, 1651, 1146, 157, 90.6439922628
200, 0, 1632, 1146, 161, 92.9533933395
