0, 0, 10, 4, 100, 57.735026919
0, 1, 22, 4, 100, 57.735026919
0, 2, 34, 4, 100, 57.735026919
0, 3, 4, 22, 100, 57.735026919
0, 4, 22, 16, 100, 57.735026919
0, 5, 34, 16, 100, 57.735026919
1, 0, 28, 11, 100, 57.735026919
1, 1, 29, 18, 100, 57.735026919
1, 2, 52, 11, 100, 57.735026919
1, 3, 11, 40, 100, 57.735026919
1, 4, 40, 23, 100, 57.735026919
1, 5, 41, 30, 100, 57.735026919
2, 0, 46, 18, 100, 57.735026919
2, 1, 29, 37, 100, 57.735026919
2, 2, 70, 18, 101, 58.3123771882
2, 3, 18, 58, 100, 57.735026919
2, 4, 51, 36, 101, 58.3123771882
2, 5, 36, 48, 100, 57.735026919
3, 0, 64, 25, 101, 58.3123771882
3, 1, 29, 56, 100, 57.735026919
3, 2, 88, 25, 102, 58.8897274573
3, 3, 25, 76, 100, 57.735026919
3, 4, 58, 54, 101, 58.3123771882
3, 5, 33, 66, 101, 58.3123771882
4, 0, 59, 27, 101, 58.3123771882
4, 1, 37, 71, 101, 58.3123771882
4, 2, 106, 27, 104, 60.0444279957
4, 3, 27, 94, 101, 58.3123771882
4, 4, 69, 69, 103, 59.4670777265
4, 5, 33, 62, 100, 57.735026919
5, 0, 62, 27, 101, 58.3123771882
5, 1, 42, 87, 102, 58.8897274573
5, 2, 125, 27, 107, 61.7764788033
5, 3, 31, 112, 101, 58.3123771882
5, 4, 83, 82, 107, 61.7764788033
5, 5, 33, 43, 100, 57.735026919
6, 0, 81, 27, 102, 58.8897274573
6, 1, 42, 106, 102, 58.8897274573
6, 2, 144, 27, 111, 64.08587988
6, 3, 38, 130, 102, 58.8897274573
6, 4, 97, 95, 112, 64.6632301492
6, 5, 43, 30, 100, 57.735026919
7, 0, 100, 27, 104, 60.0444279957
7, 1, 42, 125, 103, 59.4670777265
7, 2, 163, 27, 114, 65.8179306876
7, 3, 49, 145, 104, 60.0444279957
7, 4, 113, 104, 119, 68.7046820336
7, 5, 46, 37, 100, 57.735026919
8, 0, 119, 27, 106, 61.1991285341
8, 1, 46, 143, 104, 60.0444279957
8, 2, 182, 27, 118, 68.1273317644
8, 3, 63, 158, 107, 61.7764788033
8, 4, 131, 111, 128, 73.9008344563
8, 5, 39, 55, 101, 58.3123771882
9, 0, 138, 27, 109, 62.9311793417
9, 1, 44, 161, 104, 60.0444279957
9, 2, 201, 27, 121, 69.8593825719
