0, 0, 10, 4, 100, 57.735026919
1, 0, 28, 11, 101, 58.3123771882
2, 0, 46, 18, 103, 59.4670777265
3, 0, 64, 25, 106, 61.1991285341
4, 0, 82, 27, 111, 64.08587988
5, 0, 101, 27, 117, 67.5499814952
6, 0, 120, 27, 125, 72.1687836487
7, 0, 138, 31, 134, 77.3649360714
8, 0, 156, 33, 144, 83.1384387633
9, 0, 175, 33, 152, 87.7572409168
10, 0, 193, 37, 160, 92.3760430703
11, 0, 211, 39, 166, 95.8401446855
12, 0, 230, 39, 168, 96.9948452239
13, 0, 249, 39, 167, 96.4174949547
14, 0, 265, 46, 166, 95.8401446855
15, 0, 270, 62, 168, 96.9948452239
16, 0, 281, 69, 165, 95.2627944163
17, 0, 300, 69, 156, 90.0666419936
18, 0, 318, 64, 146, 84.2931393017
19, 0, 336, 56, 136, 78.5196366098
20, 0, 331, 52, 138, 79.6743371482
21, 0, 312, 52, 148, 85.4478398401
22, 0, 293, 52, 157, 90.6439922628
23, 0, 274, 52, 165, 95.2627944163
24, 0, 254, 52, 170, 98.1495457622
25, 0, 238, 60, 173, 99.8815965698
26, 0, 228, 76, 175, 101.036297108
27, 0, 225, 94, 173, 99.8815965698
28, 0, 216, 110, 169, 97.572195493
29, 0, 214, 126, 163, 94.1080938779
30, 0, 221, 144, 156, 90.0666419936
31, 0, 215, 159, 154, 88.9119414552
32, 0, 213, 175, 157, 90.6439922628
33, 0, 224, 190, 164, 94.6854441471
34, 0, 240, 199, 170, 98.1495457622
35, 0, 258, 201, 174, 100.458946839
36, 0, 277, 201, 175, 101.036297108
37, 0, 295, 205, 172, 99.3042463006
38, 0, 313, 212, 167, 96.4174949547
39, 0, 331, 214, 159, 91.7986928012
40, 0, 342, 224, 152, 87.7572409168
41, 0, 356, 231, 149, 86.0251901093
42, 0, 375, 231, 145, 83.7157890325
43, 0, 394, 231, 140, 80.8290376865
44, 0, 413, 231, 134, 77.3649360714
45, 0, 420, 242, 135, 77.9422863406
46, 0, 428, 257, 136, 78.5196366098
47, 0, 445, 262, 129, 74.4781847255
48, 0, 452, 273, 128, 73.9008344563
49, 0, 463, 280, 124, 71.5914333795
50, 0, 482, 280, 116, 66.972631226
51, 0, 497, 271, 110, 63.5085296109
52, 0, 513, 269, 106, 61.1991285341
53, 0, 531, 271, 108, 62.3538290725
54, 0, 550, 271, 113, 65.2405804184
55, 0, 569, 271, 120, 69.2820323028
56, 0, 588, 271, 128, 73.9008344563
