0, 0, 10, 4, 100, 57.735026919
0, 1, 22, 4, 100, 57.735026919
0, 2, 34, 4, 100, 57.735026919
0, 3, 46, 4, 100, 57.735026919
0, 4, 4, 22, 100, 57.735026919
0, 5, 22, 16, 100, 57.735026919
0, 6, 34, 16, 100, 57.735026919
0, 7, 46, 16, 101, 58.3123771882
0, 8, 4, 34, 100, 57.735026919
0, 9, 23, 24, 100, 57.735026919
0, 10, 28, 34, 100, 57.735026919
0, 11, 46, 28, 101, 58.3123771882
0, 12, 4, 46, 100, 57.735026919
0, 13, 23, 36, 100, 57.735026919
0, 14, 28, 46, 101, 58.3123771882
0, 15, 44, 43, 101, 58.3123771882
1, 0, 28, 11, 100, 57.735026919
1, 1, 29, 18, 100, 57.735026919
1, 2, 52, 11, 101, 58.3123771882
1, 3, 49, 17, 101, 58.3123771882
1, 4, 11, 40, 100, 57.735026919
1, 5, 40, 23, 101, 58.3123771882
1, 6, 41, 30, 101, 58.3123771882
1, 7, 64, 23, 102, 58.8897274573
1, 8, 11, 52, 100, 57.735026919
1, 9, 42, 24, 101, 58.3123771882
1, 10, 39, 49, 101, 58.3123771882
1, 11, 64, 30, 103, 59.4670777265
1, 12, 11, 64, 100, 57.735026919
1, 13, 42, 36, 101, 58.3123771882
1, 14, 39, 61, 102, 58.8897274573
1, 15, 61, 48, 103, 59.4670777265
2, 0, 35, 25, 100, 57.735026919
2, 1, 39, 29, 101, 58.3123771882
2, 2, 70, 18, 102, 58.8897274573
2, 3, 46, 35, 101, 58.3123771882
2, 4, 18, 58, 100, 57.735026919
2, 5, 58, 25, 102, 58.8897274573
2, 6, 41, 49, 101, 58.3123771882
2, 7, 82, 30, 105, 60.6217782649
2, 8, 18, 70, 101, 58.3123771882
2, 9, 61, 24, 102, 58.8897274573
2, 10, 53, 62, 103, 59.4670777265
2, 11, 83, 30, 105, 60.6217782649
2, 12, 18, 82, 101, 58.3123771882
2, 13, 58, 43, 103, 59.4670777265
2, 14, 53, 74, 104, 60.0444279957
2, 15, 79, 52, 107, 61.7764788033
3, 0, 35, 44, 101, 58.3123771882
3, 1, 57, 31, 102, 58.8897274573
3, 2, 88, 25, 105, 60.6217782649
3, 3, 50, 53, 102, 58.8897274573
3, 4, 25, 76, 101, 58.3123771882
3, 5, 77, 25, 104, 60.0444279957
3, 6, 45, 67, 102, 58.8897274573
3, 7, 100, 37, 109, 62.9311793417
3, 8, 25, 88, 101, 58.3123771882
