0, 0, 10, 4, 151, 87.1798906476
0, 1, 22, 4, 153, 88.334591186
0, 2, 34, 4, 153, 88.334591186
0, 3, 4, 22, 158, 91.221342532
0, 4, 22, 16, 159, 91.7986928012
0, 5, 34, 16, 159, 91.7986928012
1, 0, 28, 11, 157, 90.6439922628
1, 1, 33, 17, 160, 92.3760430703
1, 2, 52, 11, 156, 90.0666419936
1, 3, 11, 40, 166, 95.8401446855
1, 4, 40, 23, 162, 93.5307436087
1, 5, 41, 30, 165, 95.2627944163
2, 0, 46, 18, 160, 92.3760430703
2, 1, 35, 35, 167, 96.4174949547
2, 2, 70, 18, 156, 90.0666419936
2, 3, 18, 58, 172, 99.3042463006
2, 4, 58, 30, 163, 94.1080938779
2, 5, 41, 49, 171, 98.7268960314
3, 0, 64, 25, 160, 92.3760430703
3, 1, 35, 54, 173, 99.8815965698
3, 2, 88, 25, 161, 92.9533933395
3, 3, 25, 76, 174, 100.458946839
3, 4, 76, 37, 161, 92.9533933395
3, 5, 41, 68, 174, 100.458946839
4, 0, 82, 32, 160, 92.3760430703
4, 1, 39, 72, 175, 101.036297108
4, 2, 106, 32, 169, 97.572195493
4, 3, 32, 94, 173, 99.8815965698
4, 4, 94, 39, 166, 95.8401446855
4, 5, 45, 86, 174, 100.458946839
5, 0, 100, 39, 168, 96.9948452239
5, 1, 46, 90, 173, 99.8815965698
5, 2, 124, 39, 174, 100.458946839
5, 3, 39, 112, 169, 97.572195493
5, 4, 113, 39, 172, 99.3042463006
5, 5, 56, 101, 170, 98.1495457622
6, 0, 115, 49, 172, 99.3042463006
6, 1, 53, 108, 169, 97.572195493
6, 2, 142, 41, 175, 101.036297108
6, 3, 41, 130, 162, 93.5307436087
6, 4, 109, 39, 170, 98.1495457622
6, 5, 72, 110, 164, 94.6854441471
7, 0, 132, 54, 174, 100.458946839
7, 1, 55, 126, 162, 93.5307436087
7, 2, 161, 41, 173, 99.8815965698
7, 3, 41, 149, 153, 88.334591186
7, 4, 90, 39, 164, 94.6854441471
7, 5, 87, 120, 155, 89.4892917244
8, 0, 143, 64, 174, 100.458946839
8, 1, 55, 145, 153, 88.334591186
8, 2, 180, 41, 167, 96.4174949547
8, 3, 41, 168, 142, 81.9837382249
8, 4, 90, 46, 164, 94.6854441471
8, 5, 103, 129, 146, 84.2931393017
9, 0, 150, 82, 169, 97.572195493
9, 1, 55, 164, 143, 82.5610884941
9, 2, 199, 41, 159, 91.7986928012
9, 3, 41, 187, 132, 76.210235533
9, 4, 87, 59, 162, 93.5307436087
9, 5, 118, 139, 141, 81.4063879557
10, 0, 161, 97, 162, 93.5307436087
10, 1, 59, 182, 133, 76.7875858022
