0, 0, 10, 4, 106, 61.1991285341
1, 0, 28, 11, 110, 63.5085296109
2, 0, 46, 18, 116, 66.972631226
3, 0, 64, 25, 123, 71.0140831103
4, 0, 82, 32, 131, 75.6328852638
5, 0, 100, 34, 140, 80.8290376865
6, 0, 119, 34, 150, 86.6025403784
7, 0, 138, 34, 158, 91.221342532
8, 0, 156, 38, 163, 94.1080938779
9, 0, 174, 40, 167, 96.4174949547
10, 0, 193, 40, 168, 96.9948452239
11, 0, 212, 40, 166, 95.8401446855
12, 0, 231, 40, 161, 92.9533933395
13, 0, 250, 40, 153, 88.334591186
14, 0, 269, 40, 144, 83.1384387633
15, 0, 265, 40, 146, 84.2931393017
16, 0, 245, 40, 155, 89.4892917244
17, 0, 226, 44, 161, 92.9533933395
18, 0, 218, 58, 157, 90.6439922628
19, 0, 218, 77, 148, 85.4478398401
20, 0, 226, 92, 139, 80.2516874174
21, 0, 227, 86, 142, 81.9837382249
22, 0, 235, 78, 144, 83.1384387633
23, 0, 253, 82, 136, 78.5196366098
24, 0, 264, 95, 127, 73.3234841871
25, 0, 266, 113, 120, 69.2820323028
26, 0, 277, 120, 115, 66.3952809568
27, 0, 296, 120, 111, 64.08587988
28, 0, 314, 115, 108, 62.3538290725
29, 0, 332, 116, 105, 60.6217782649
30, 0, 347, 110, 104, 60.0444279957
31, 0, 363, 104, 102, 58.8897274573
32, 0, 374, 93, 102, 58.8897274573
33, 0, 388, 85, 101, 58.3123771882
34, 0, 407, 85, 100, 57.735026919
35, 0, 426, 85, 100, 57.735026919
36, 0, 445, 85, 100, 57.735026919
37, 0, 464, 85, 100, 57.735026919
38, 0, 475, 74, 100, 57.735026919
39, 0, 489, 66, 100, 57.735026919
40, 0, 508, 66, 100, 57.735026919
41, 0, 519, 76, 100, 57.735026919
42, 0, 533, 83, 100, 57.735026919
43, 0, 552, 83, 100, 57.735026919
44, 0, 568, 90, 100, 57.735026919
45, 0, 577, 106, 101, 58.3123771882
46, 0, 591, 113, 102, 58.8897274573
47, 0, 610, 113, 104, 60.0444279957
48, 0, 629, 113, 108, 62.3538290725
49, 0, 648, 113, 113, 65.2405804184
50, 0, 667, 113, 121, 69.8593825719
51, 0, 686, 113, 130, 75.0555349947
52, 0, 705, 113, 141, 81.4063879557
53, 0, 724, 113, 151, 87.1798906476
54, 0, 743, 113, 161, 92.9533933395
55, 0, 762, 113, 168, 96.9948452239
56, 0, 781, 113, 173, 99.8815965698
57, 0, 800, 113, 175, 101.036297108
58, 0, 819, 113, 173, 99.8815965698
59, 0, 838, 113, 168, 96.9948452239
60, 0, 857, 113, 161, 92.9533933395
61, 0, 868, 102, 164, 94.6854441471
62, 0, 882, 94, 170, 98.1495457622
63, 0, 901, 94, 173, 99.8815965698
64, 0, 917, 101, 173, 99.8815965698
65, 0, 926, 117, 168, 96.9948452239
66, 0, 933, 135, 160, 92.3760430703
67, 0, 935, 153, 151, 87.1798906476
68, 0, 935, 149, 153, 88.334591186
69, 0, 930, 130, 162, 93.5307436087
70, 0, 915, 122, 167, 96.4174949547
71, 0, 896, 126, 164, 94.6854441471
72, 0, 880, 137, 157, 90.6439922628
73, 0, 870, 153, 156, 90.0666419936
74, 0, 863, 171, 164, 94.6854441471
75, 0, 860, 189, 168, 96.9948452239
76, 0, 864, 207, 167, 96.4174949547
77, 0, 875, 222, 160, 92.3760430703
78, 0, 884, 238, 153, 88.334591186
79, 0, 886, 256, 158, 91.221342532
