0, 0, 10, 4, 100, 57.735026919
1, 0, 28, 11, 100, 57.735026919
2, 0, 43, 21, 100, 57.735026919
3, 0, 59, 30, 101, 58.3123771882
4, 0, 77, 32, 102, 58.8897274573
5, 0, 96, 32, 104, 60.0444279957
6, 0, 115, 32, 106, 61.1991285341
7, 0, 134, 32, 110, 63.5085296109
8, 0, 153, 32, 114, 65.8179306876
9, 0, 172, 32, 118, 68.1273317644
10, 0, 191, 32, 122, 70.4367328411
11, 0, 210, 32, 125, 72.1687836487
12, 0, 229, 32, 127, 73.3234841871
13, 0, 248, 32, 127, 73.3234841871
14, 0, 267, 32, 126, 72.7461339179
15, 0, 286, 32, 124, 71.5914333795
16, 0, 305, 32, 120, 69.2820323028
17, 0, 324, 32, 116, 66.972631226
18, 0, 343, 32, 117, 67.5499814952
19, 0, 362, 32, 125, 72.1687836487
20, 0, 381, 32, 133, 76.7875858022
21, 0, 400, 32, 141, 81.4063879557
22, 0, 419, 32, 148, 85.4478398401
23, 0, 437, 36, 155, 89.4892917244
24, 0, 455, 38, 159, 91.7986928012
25, 0, 474, 38, 160, 92.3760430703
26, 0, 493, 38, 158, 91.221342532
27, 0, 500, 49, 161, 92.9533933395
28, 0, 511, 56, 161, 92.9533933395
29, 0, 530, 56, 153, 88.334591186
30, 0, 549, 56, 162, 93.5307436087
31, 0, 568, 56, 168, 96.9948452239
32, 0, 587, 56, 172, 99.3042463006
33, 0, 606, 56, 172, 99.3042463006
34, 0, 625, 56, 169, 97.572195493
35, 0, 644, 56, 163, 94.1080938779
36, 0, 663, 56, 155, 89.4892917244
37, 0, 682, 56, 145, 83.7157890325
38, 0, 701, 56, 135, 77.9422863406
39, 0, 719, 51, 125, 72.1687836487
40, 0, 737, 47, 117, 67.5499814952
41, 0, 748, 57, 113, 65.2405804184
42, 0, 762, 64, 109, 62.9311793417
43, 0, 780, 59, 106, 61.1991285341
44, 0, 795, 63, 108, 62.3538290725
45, 0, 812, 68, 109, 62.9311793417
46, 0, 831, 68, 108, 62.3538290725
47, 0, 850, 68, 107, 61.7764788033
48, 0, 869, 68, 106, 61.1991285341
49, 0, 888, 68, 104, 60.0444279957
50, 0, 895, 56, 102, 58.8897274573
51, 0, 902, 40, 101, 58.3123771882
52, 0, 918, 34, 100, 57.735026919
53, 0, 937, 34, 100, 57.735026919
54, 0, 956, 34, 100, 57.735026919
55, 0, 967, 44, 100, 57.735026919
56, 0, 969, 62, 100, 57.735026919
57, 0, 969, 81, 101, 58.3123771882
58, 0, 969, 100, 101, 58.3123771882
59, 0, 969, 119, 102, 58.8897274573
60, 0, 969, 138, 104, 60.0444279957
61, 0, 969, 157, 106, 61.1991285341
62, 0, 969, 176, 111, 64.08587988
63, 0, 969, 195, 117, 67.5499814952
64, 0, 969, 214, 126, 72.7461339179
65, 0, 969, 233, 136, 78.5196366098
66, 0, 969, 252, 147, 84.8704895709
67, 0, 964, 270, 156, 90.0666419936
68, 0, 961, 288, 165, 95.2627944163
69, 0, 961, 307, 171, 98.7268960314
70, 0, 961, 326, 174, 100.458946839
71, 0, 956, 344, 174, 100.458946839
72, 0, 944, 359, 173, 99.8815965698
73, 0, 938, 376, 175, 101.036297108
74, 0, 938, 395, 173, 99.8815965698
75, 0, 938, 414, 169, 97.572195493
76, 0, 938, 433, 161, 92.9533933395
77, 0, 929, 449, 153, 88.334591186
78, 0, 912, 454, 147, 84.8704895709
79, 0, 893, 454, 142, 81.9837382249
80, 0, 874, 458, 134, 77.3649360714
81, 0, 866, 472, 126, 72.7461339179
82, 0, 854, 479, 120, 69.2820323028
83, 0, 842, 489, 113, 65.2405804184
84, 0, 827, 496, 109, 62.9311793417
85, 0, 811, 488, 111, 64.08587988
86, 0, 797, 491, 116, 66.972631226
87, 0, 787, 507, 123, 71.0140831103
88, 0, 784, 525, 128, 73.9008344563
89, 0, 775, 541, 135, 77.9422863406
90, 0, 758, 550, 146, 84.2931393017
91, 0, 739, 552, 156, 90.0666419936
92, 0, 720, 552, 164, 94.6854441471
93, 0, 701, 552, 170, 98.1495457622
94, 0, 682, 552, 173, 99.8815965698
95, 0, 663, 552, 173, 99.8815965698
96, 0, 644, 552, 169, 97.572195493
97, 0, 625, 552, 163, 94.1080938779
98, 0, 609, 544, 155, 89.4892917244
99, 0, 595, 531, 145, 83.7157890325
100, 0, 600, 525, 146, 84.2931393017
101, 0, 607, 513, 145, 83.7157890325
102, 0, 602, 494, 136, 78.5196366098
103, 0, 598, 475, 136, 78.5196366098
104, 0, 587, 463, 139, 80.2516874174
105, 0, 568, 460, 148, 85.4478398401
106, 0, 549, 464, 157, 90.6439922628
107, 0, 531, 471, 165, 95.2627944163
108, 0, 515, 482, 171, 98.7268960314
109, 0, 505, 498, 175, 101.036297108
110, 0, 493, 513, 174, 100.458946839
111, 0, 476, 518, 172, 99.3042463006
112, 0, 457, 522, 166, 95.8401446855
113, 0, 439, 529, 157, 90.6439922628
114, 0, 421, 527, 149, 86.0251901093
115, 0, 402, 524, 139, 80.2516874174
116, 0, 390, 513, 133, 76.7875858022
117, 0, 387, 494, 132, 76.210235533
118, 0, 378, 478, 126, 72.7461339179
119, 0, 361, 472, 118, 68.1273317644
120, 0, 349, 461, 123, 71.0140831103
121, 0, 335, 458, 123, 71.0140831103
122, 0, 319, 469, 116, 66.972631226
123, 0, 305, 466, 115, 66.3952809568
124, 0, 291, 469, 112, 64.6632301492
125, 0, 277, 466, 111, 64.08587988
126, 0, 263, 469, 108, 62.3538290725
127, 0, 252, 463, 107, 61.7764788033
128, 0, 238, 460, 105, 60.6217782649
129, 0, 220, 458, 103, 59.4670777265
130, 0, 204, 463, 103, 59.4670777265
131, 0, 194, 479, 103, 59.4670777265
