0, 0, 11, 1, 65, 77.4639835186
0, 1, 91, 2, 65, 77.4639835186
0, 2, 170, 5, 65, 77.4639835186
0, 3, 251, 1, 65, 77.4639835186
0, 4, 331, 0, 65, 77.4639835186
0, 5, 11, 80, 65, 77.4639835186
0, 6, 91, 80, 65, 77.4639835186
0, 7, 159, 91, 65, 77.4639835186
0, 8, 250, 84, 65, 77.4639835186
0, 9, 331, 81, 65, 77.4639835186
0, 10, 11, 160, 65, 77.4639835186
0, 11, 91, 158, 65, 77.4639835186
0, 12, 171, 163, 65, 77.4639835186
0, 13, 251, 163, 65, 77.4639835186
0, 14, 331, 157, 65, 77.4639835186
0, 15, 9, 247, 65, 77.4639835186
0, 16, 82, 251, 65, 77.4639835186
0, 17, 163, 250, 65, 77.4639835186
0, 18, 248, 247, 65, 77.4639835186
0, 19, 329, 246, 65, 77.4639835186
0, 20, 1, 331, 65, 77.4639835186
1, 0, 30, 1, 70, 83.4227514816
1, 1, 110, 6, 70, 83.4227514816
1, 2, 183, 18, 70, 83.4227514816
1, 3, 270, 4, 70, 83.4227514816
1, 4, 350, 2, 70, 83.4227514816
1, 5, 25, 89, 70, 83.4227514816
1, 6, 110, 80, 70, 83.4227514816
1, 7, 149, 105, 70, 83.4227514816
1, 8, 268, 89, 70, 83.4227514816
1, 9, 350, 81, 70, 83.4227514816
1, 10, 15, 149, 70, 83.4227514816
1, 11, 110, 159, 70, 83.4227514816
1, 12, 188, 170, 70, 83.4227514816
1, 13, 267, 173, 70, 83.4227514816
1, 14, 348, 160, 70, 83.4227514816
1, 15, 23, 260, 70, 83.4227514816
1, 16, 89, 268, 70, 83.4227514816
1, 17, 175, 263, 70, 83.4227514816
1, 18, 261, 261, 70, 83.4227514816
1, 19, 339, 261, 70, 83.4227514816
1, 20, 10, 345, 70, 83.4227514816
2, 0, 26, 4, 75, 89.3815194446
2, 1, 124, 17, 75, 89.3815194446
2, 2, 195, 32, 75, 89.3815194446
2, 3, 289, 7, 75, 89.3815194446
2, 4, 369, 5, 75, 89.3815194446
2, 5, 19, 101, 75, 89.3815194446
2, 6, 109, 87, 75, 89.3815194446
2, 7, 133, 116, 75, 89.3815194446
2, 8, 284, 98, 75, 89.3815194446
2, 9, 368, 85, 75, 89.3815194446
2, 10, 15, 153, 75, 89.3815194446
2, 11, 119, 171, 75, 89.3815194446
2, 12, 189, 183, 75, 89.3815194446
2, 13, 277, 188, 75, 89.3815194446
2, 14, 366, 166, 75, 89.3815194446
2, 15, 35, 274, 75, 89.3815194446
2, 16, 96, 285, 75, 89.3815194446
2, 17, 189, 275, 75, 89.3815194446
2, 18, 277, 268, 75, 89.3815194446
2, 19, 352, 273, 75, 89.3815194446
2, 20, 23, 358, 75, 89.3815194446
3, 0, 7, 9, 80, 95.3402874075
3, 1, 139, 21, 80, 95.3402874075
3, 2, 188, 41, 80, 95.3402874075
3, 3, 308, 9, 80, 95.3402874075
3, 4, 385, 13, 80, 95.3402874075
3, 5, 4, 114, 80, 95.3402874075
3, 6, 97, 101, 80, 95.3402874075
3, 7, 122, 131, 80, 95.3402874075
3, 8, 301, 105, 80, 95.3402874075
3, 9, 386, 91, 80, 95.3402874075
3, 10, 12, 171, 80, 95.3402874075
3, 11, 109, 182, 80, 95.3402874075
3, 12, 187, 201, 80, 95.3402874075
3, 13, 282, 206, 80, 95.3402874075
3, 14, 385, 168, 80, 95.3402874075
