0, 0, 11, 0, 65, 77.4639835186
0, 1, 75, 10, 65, 77.4639835186
0, 2, 171, 0, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 11, 82, 65, 77.4639835186
0, 5, 90, 84, 65, 77.4639835186
0, 6, 170, 84, 65, 77.4639835186
0, 7, 250, 85, 65, 77.4639835186
0, 8, 11, 160, 65, 77.4639835186
0, 9, 90, 163, 65, 77.4639835186
0, 10, 154, 169, 65, 77.4639835186
0, 11, 251, 159, 65, 77.4639835186
0, 12, 7, 249, 65, 77.4639835186
0, 13, 87, 249, 65, 77.4639835186
0, 14, 167, 249, 65, 77.4639835186
0, 15, 251, 240, 65, 77.4639835186
1, 0, 30, 2, 70, 83.4227514816
1, 1, 83, 17, 70, 83.4227514816
1, 2, 190, 1, 70, 83.4227514816
1, 3, 268, 5, 70, 83.4227514816
1, 4, 30, 82, 70, 83.4227514816
1, 5, 106, 94, 70, 83.4227514816
1, 6, 185, 95, 70, 83.4227514816
1, 7, 268, 88, 70, 83.4227514816
1, 8, 22, 171, 70, 83.4227514816
1, 9, 105, 174, 70, 83.4227514816
1, 10, 154, 186, 70, 83.4227514816
1, 11, 268, 164, 70, 83.4227514816
1, 12, 14, 266, 70, 83.4227514816
1, 13, 103, 258, 70, 83.4227514816
1, 14, 180, 262, 70, 83.4227514816
1, 15, 270, 240, 70, 83.4227514816
2, 0, 29, 11, 75, 89.3815194446
2, 1, 83, 26, 75, 89.3815194446
2, 2, 209, 3, 75, 89.3815194446
2, 3, 287, 4, 75, 89.3815194446
2, 4, 49, 81, 75, 89.3815194446
2, 5, 122, 103, 75, 89.3815194446
2, 6, 197, 109, 75, 89.3815194446
2, 7, 287, 89, 75, 89.3815194446
2, 8, 26, 189, 75, 89.3815194446
2, 9, 120, 185, 75, 89.3815194446
2, 10, 158, 204, 75, 89.3815194446
2, 11, 282, 176, 75, 89.3815194446
2, 12, 21, 283, 75, 89.3815194446
2, 13, 119, 267, 75, 89.3815194446
2, 14, 188, 278, 75, 89.3815194446
2, 15, 287, 245, 75, 89.3815194446
3, 0, 14, 23, 80, 95.3402874075
3, 1, 72, 42, 80, 95.3402874075
3, 2, 228, 2, 80, 95.3402874075
3, 3, 306, 6, 80, 95.3402874075
3, 4, 53, 92, 80, 95.3402874075
3, 5, 140, 105, 80, 95.3402874075
3, 6, 203, 126, 80, 95.3402874075
3, 7, 304, 95, 80, 95.3402874075
3, 8, 22, 207, 80, 95.3402874075
3, 9, 117, 182, 80, 95.3402874075
3, 10, 170, 211, 80, 95.3402874075
3, 11, 296, 188, 80, 95.3402874075
3, 12, 28, 300, 80, 95.3402874075
3, 13, 123, 282, 80, 95.3402874075
3, 14, 189, 297, 80, 95.3402874075
3, 15, 302, 255, 80, 95.3402874075
4, 0, 0, 36, 85, 101.299055371
4, 1, 79, 48, 85, 101.299055371
4, 2, 244, 9, 85, 101.299055371
4, 3, 325, 8, 85, 101.299055371
4, 4, 52, 111, 85, 101.299055371
4, 5, 159, 105, 85, 101.299055371
4, 6, 206, 145, 85, 101.299055371
4, 7, 320, 104, 85, 101.299055371
4, 8, 16, 225, 85, 101.299055371
4, 9, 117, 186, 85, 101.299055371
4, 10, 184, 220, 85, 101.299055371
4, 11, 313, 193, 85, 101.299055371
4, 12, 22, 315, 85, 101.299055371
4, 13, 131, 296, 85, 101.299055371
4, 14, 186, 316, 85, 101.299055371
4, 15, 314, 269, 85, 101.299055371
5, 0, 6, 43, 90, 107.257823333
5, 1, 75, 52, 90, 107.257823333
5, 2, 261, 14, 90, 107.257823333
5, 3, 344, 9, 90, 107.257823333
5, 4, 48, 129, 90, 107.257823333
5, 5, 158, 112, 90, 107.257823333
5, 6, 209, 164, 90, 107.257823333
5, 7, 337, 106, 90, 107.257823333
5, 8, 22, 240, 90, 107.257823333
5, 9, 128, 201, 90, 107.257823333
5, 10, 194, 236, 90, 107.257823333
5, 11, 332, 193, 90, 107.257823333
5, 12, 23, 330, 90, 107.257823333
5, 13, 148, 298, 90, 107.257823333
5, 14, 181, 334, 90, 107.257823333
5, 15, 328, 280, 90, 107.257823333
6, 0, 25, 44, 95, 113.216591296
6, 1, 61, 64, 95, 113.216591296
6, 2, 275, 24, 95, 113.216591296
6, 3, 340, 9, 95, 113.216591296
6, 4, 42, 147, 95, 113.216591296
6, 5, 162, 123, 95, 113.216591296
6, 6, 210, 160, 95, 113.216591296
6, 7, 356, 101, 95, 113.216591296
6, 8, 29, 256, 95, 113.216591296
6, 9, 140, 215, 95, 113.216591296
6, 10, 200, 254, 95, 113.216591296
6, 11, 351, 190, 95, 113.216591296
6, 12, 32, 346, 95, 113.216591296
6, 13, 164, 303, 95, 113.216591296
6, 14, 184, 350, 95, 113.216591296
6, 15, 345, 288, 95, 113.216591296
7, 0, 44, 44, 100, 119.175359259
7, 1, 68, 68, 100, 119.175359259
7, 2, 287, 38, 100, 119.175359259
7, 3, 343, 10, 100, 119.175359259
7, 4, 38, 166, 100, 119.175359259
7, 5, 172, 137, 100, 119.175359259
7, 6, 216, 162, 100, 119.175359259
7, 7, 374, 103, 100, 119.175359259
7, 8, 37, 272, 100, 119.175359259
7, 9, 153, 228, 100, 119.175359259
7, 10, 206, 272, 100, 119.175359259
7, 11, 368, 194, 100, 119.175359259
7, 12, 42, 362, 100, 119.175359259
7, 13, 178, 315, 100, 119.175359259
7, 14, 182, 366, 100, 119.175359259
7, 15, 360, 299, 100, 119.175359259
8, 0, 63, 44, 105, 125.134127222
8, 1, 85, 59, 105, 125.134127222
8, 2, 302, 49, 105, 125.134127222
8, 3, 360, 16, 105, 125.134127222
8, 4, 40, 184, 105, 125.134127222
8, 5, 172, 155, 105, 125.134127222
8, 6, 227, 177, 105, 125.134127222
8, 7, 391, 111, 105, 125.134127222
8, 8, 43, 289, 105, 125.134127222
8, 9, 168, 238, 105, 125.134127222
8, 10, 217, 287, 105, 125.134127222
8, 11, 382, 205, 105, 125.134127222
8, 12, 51, 378, 105, 125.134127222
8, 13, 189, 329, 105, 125.134127222
8, 14, 179, 384, 105, 125.134127222
8, 15, 375, 309, 105, 125.134127222
9, 0, 82, 42, 110, 131.092895185
9, 1, 80, 54, 110, 131.092895185
9, 2, 320, 53, 110, 131.092895185
9, 3, 375, 26, 110, 131.092895185
9, 4, 39, 179, 110, 131.092895185
9, 5, 182, 163, 110, 131.092895185
9, 6, 237, 193, 110, 131.092895185
9, 7, 409, 113, 110, 131.092895185
9, 8, 47, 307, 110, 131.092895185
9, 9, 179, 252, 110, 131.092895185
9, 10, 226, 303, 110, 131.092895185
9, 11, 392, 221, 110, 131.092895185
9, 12, 54, 396, 110, 131.092895185
9, 13, 203, 340, 110, 131.092895185
9, 14, 181, 403, 110, 131.092895185
9, 15, 393, 314, 110, 131.092895185
10, 0, 101, 39, 115, 137.051663148
10, 1, 61, 52, 115, 137.051663148
10, 2, 339, 51, 115, 137.051663148
10, 3, 391, 36, 115, 137.051663148
10, 4, 44, 180, 115, 137.051663148
10, 5, 198, 155, 115, 137.051663148
10, 6, 248, 191, 115, 137.051663148
10, 7, 428, 114, 115, 137.051663148
10, 8, 55, 323, 115, 137.051663148
10, 9, 193, 261, 115, 137.051663148
10, 10, 239, 316, 115, 137.051663148
10, 11, 406, 233, 115, 137.051663148
10, 12, 51, 415, 115, 137.051663148
10, 13, 215, 354, 115, 137.051663148
10, 14, 186, 421, 115, 137.051663148
10, 15, 409, 323, 115, 137.051663148
11, 0, 97, 40, 120, 143.010431111
11, 1, 42, 54, 120, 143.010431111
11, 2, 358, 51, 120, 143.010431111
11, 3, 409, 42, 120, 143.010431111
11, 4, 47, 197, 120, 143.010431111
11, 5, 206, 160, 120, 143.010431111
