0, 0, 11, 1, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 155, 10, 65, 77.4639835186
0, 3, 251, 1, 65, 77.4639835186
0, 4, 11, 80, 65, 77.4639835186
0, 5, 91, 77, 65, 77.4639835186
0, 6, 171, 77, 65, 77.4639835186
0, 7, 251, 82, 65, 77.4639835186
0, 8, 10, 155, 65, 77.4639835186
0, 9, 91, 160, 65, 77.4639835186
0, 10, 171, 163, 65, 77.4639835186
0, 11, 250, 165, 65, 77.4639835186
0, 12, 1, 251, 65, 77.4639835186
0, 13, 75, 250, 65, 77.4639835186
0, 14, 162, 251, 65, 77.4639835186
0, 15, 244, 250, 65, 77.4639835186
1, 0, 18, 13, 70, 83.4227514816
1, 1, 87, 13, 70, 83.4227514816
1, 2, 163, 17, 70, 83.4227514816
1, 3, 270, 4, 70, 83.4227514816
1, 4, 27, 87, 70, 83.4227514816
1, 5, 106, 84, 70, 83.4227514816
1, 6, 178, 86, 70, 83.4227514816
1, 7, 268, 90, 70, 83.4227514816
1, 8, 23, 161, 70, 83.4227514816
1, 9, 104, 169, 70, 83.4227514816
1, 10, 186, 173, 70, 83.4227514816
1, 11, 262, 178, 70, 83.4227514816
1, 12, 5, 269, 70, 83.4227514816
1, 13, 75, 268, 70, 83.4227514816
1, 14, 173, 265, 70, 83.4227514816
1, 15, 252, 267, 70, 83.4227514816
2, 0, 17, 32, 75, 89.3815194446
2, 1, 72, 25, 75, 89.3815194446
2, 2, 182, 20, 75, 89.3815194446
2, 3, 287, 12, 75, 89.3815194446
2, 4, 29, 103, 75, 89.3815194446
2, 5, 119, 99, 75, 89.3815194446
2, 6, 189, 95, 75, 89.3815194446
2, 7, 285, 92, 75, 89.3815194446
2, 8, 35, 175, 75, 89.3815194446
2, 9, 112, 186, 75, 89.3815194446
2, 10, 200, 185, 75, 89.3815194446
2, 11, 275, 190, 75, 89.3815194446
2, 12, 9, 287, 75, 89.3815194446
2, 13, 87, 280, 75, 89.3815194446
2, 14, 188, 276, 75, 89.3815194446
2, 15, 262, 282, 75, 89.3815194446
3, 0, 14, 51, 80, 95.3402874075
3, 1, 64, 42, 80, 95.3402874075
3, 2, 201, 21, 80, 95.3402874075
3, 3, 303, 23, 80, 95.3402874075
3, 4, 24, 121, 80, 95.3402874075
3, 5, 129, 115, 80, 95.3402874075
3, 6, 208, 92, 80, 95.3402874075
3, 7, 301, 97, 80, 95.3402874075
3, 8, 34, 190, 80, 95.3402874075
3, 9, 123, 201, 80, 95.3402874075
3, 10, 217, 193, 80, 95.3402874075
3, 11, 288, 203, 80, 95.3402874075
3, 12, 8, 306, 80, 95.3402874075
3, 13, 101, 292, 80, 95.3402874075
3, 14, 204, 285, 80, 95.3402874075
3, 15, 278, 289, 80, 95.3402874075
4, 0, 8, 69, 85, 101.299055371
4, 1, 69, 58, 85, 101.299055371
4, 2, 220, 19, 85, 101.299055371
4, 3, 320, 27, 85, 101.299055371
4, 4, 21, 140, 85, 101.299055371
4, 5, 132, 133, 85, 101.299055371
4, 6, 224, 97, 85, 101.299055371
4, 7, 318, 101, 85, 101.299055371
4, 8, 30, 207, 85, 101.299055371
4, 9, 131, 218, 85, 101.299055371
4, 10, 235, 195, 85, 101.299055371
4, 11, 303, 212, 85, 101.299055371
4, 12, 13, 322, 82, 97.7237945927
4, 13, 103, 309, 85, 101.299055371
4, 14, 217, 297, 85, 101.299055371
4, 15, 292, 299, 85, 101.299055371
5, 0, 11, 86, 90, 107.257823333
5, 1, 69, 74, 90, 107.257823333
5, 2, 221, 27, 90, 107.257823333
5, 3, 339, 29, 90, 107.257823333
5, 4, 30, 153, 90, 107.257823333
5, 5, 138, 131, 90, 107.257823333
5, 6, 237, 110, 90, 107.257823333
5, 7, 336, 105, 90, 107.257823333
5, 8, 28, 226, 90, 107.257823333
5, 9, 135, 237, 90, 107.257823333
5, 10, 254, 197, 90, 107.257823333
5, 11, 322, 217, 90, 107.257823333
5, 12, 19, 339, 85, 101.299055371
5, 13, 112, 320, 90, 107.257823333
5, 14, 225, 314, 90, 107.257823333
5, 15, 307, 311, 90, 107.257823333
6, 0, 26, 89, 95, 113.216591296
6, 1, 58, 72, 95, 113.216591296
6, 2, 228, 31, 95, 113.216591296
6, 3, 358, 30, 95, 113.216591296
6, 4, 45, 163, 92, 109.641330519
6, 5, 139, 136, 95, 113.216591296
6, 6, 253, 117, 95, 113.216591296
6, 7, 354, 110, 95, 113.216591296
6, 8, 30, 244, 87, 103.682562556
6, 9, 137, 256, 95, 113.216591296
6, 10, 270, 206, 95, 113.216591296
6, 11, 341, 216, 95, 113.216591296
6, 12, 21, 358, 82, 97.7237945927
6, 13, 124, 333, 92, 109.641330519
6, 14, 236, 329, 95, 113.216591296
6, 15, 316, 326, 95, 113.216591296
7, 0, 31, 98, 98, 116.791852074
7, 1, 42, 70, 97, 115.600098482
7, 2, 246, 33, 100, 119.175359259
7, 3, 375, 35, 100, 119.175359259
7, 4, 46, 178, 97, 115.600098482
7, 5, 133, 154, 100, 119.175359259
7, 6, 272, 120, 100, 119.175359259
7, 7, 365, 122, 100, 119.175359259
7, 8, 40, 259, 89, 106.066069741
7, 9, 142, 273, 100, 119.175359259
7, 10, 282, 220, 100, 119.175359259
7, 11, 358, 221, 100, 119.175359259
7, 12, 21, 377, 84, 100.107301778
7, 13, 137, 346, 91, 108.449576926
7, 14, 247, 344, 100, 119.175359259
7, 15, 319, 345, 100, 119.175359259
8, 0, 39, 100, 99, 117.983605667
8, 1, 43, 64, 100, 119.175359259
8, 2, 264, 34, 105, 125.134127222
