0, 0, 11, 2, 65, 77.4639835186
0, 1, 91, 2, 65, 77.4639835186
0, 2, 171, 1, 65, 77.4639835186
0, 3, 234, 9, 65, 77.4639835186
0, 4, 331, 2, 65, 77.4639835186
0, 5, 11, 80, 65, 77.4639835186
0, 6, 91, 80, 65, 77.4639835186
0, 7, 171, 82, 65, 77.4639835186
0, 8, 251, 81, 65, 77.4639835186
0, 9, 330, 83, 65, 77.4639835186
0, 10, 11, 160, 65, 77.4639835186
0, 11, 84, 170, 65, 77.4639835186
0, 12, 171, 163, 65, 77.4639835186
0, 13, 251, 163, 65, 77.4639835186
0, 14, 331, 162, 65, 77.4639835186
0, 15, 9, 246, 65, 77.4639835186
0, 16, 89, 247, 65, 77.4639835186
0, 17, 166, 249, 65, 77.4639835186
0, 18, 251, 243, 65, 77.4639835186
0, 19, 331, 243, 65, 77.4639835186
0, 20, 9, 327, 65, 77.4639835186
1, 0, 30, 5, 70, 83.4227514816
1, 1, 110, 6, 70, 83.4227514816
1, 2, 190, 1, 70, 83.4227514816
1, 3, 241, 16, 70, 83.4227514816
1, 4, 350, 3, 70, 83.4227514816
1, 5, 30, 82, 70, 83.4227514816
1, 6, 104, 90, 70, 83.4227514816
1, 7, 190, 86, 70, 83.4227514816
1, 8, 270, 82, 70, 83.4227514816
1, 9, 348, 85, 70, 83.4227514816
1, 10, 16, 171, 70, 83.4227514816
1, 11, 98, 176, 70, 83.4227514816
1, 12, 187, 172, 70, 83.4227514816
1, 13, 266, 173, 70, 83.4227514816
1, 14, 347, 171, 70, 83.4227514816
1, 15, 25, 256, 70, 83.4227514816
1, 16, 104, 258, 70, 83.4227514816
1, 17, 178, 263, 70, 83.4227514816
1, 18, 267, 252, 70, 83.4227514816
1, 19, 349, 249, 70, 83.4227514816
1, 20, 19, 342, 70, 83.4227514816
2, 0, 49, 6, 75, 89.3815194446
2, 1, 129, 9, 75, 89.3815194446
2, 2, 196, 12, 75, 89.3815194446
2, 3, 260, 16, 75, 89.3815194446
2, 4, 368, 6, 75, 89.3815194446
2, 5, 49, 83, 75, 89.3815194446
2, 6, 119, 98, 75, 89.3815194446
2, 7, 207, 94, 75, 89.3815194446
2, 8, 288, 85, 75, 89.3815194446
2, 9, 365, 91, 75, 89.3815194446
2, 10, 6, 186, 75, 89.3815194446
2, 11, 116, 179, 75, 89.3815194446
2, 12, 200, 186, 75, 89.3815194446
2, 13, 278, 187, 75, 89.3815194446
2, 14, 360, 184, 75, 89.3815194446
2, 15, 38, 269, 75, 89.3815194446
2, 16, 116, 272, 75, 89.3815194446
2, 17, 193, 274, 75, 89.3815194446
2, 18, 280, 265, 75, 89.3815194446
2, 19, 367, 254, 75, 89.3815194446
2, 20, 15, 358, 75, 89.3815194446
3, 0, 45, 4, 80, 95.3402874075
3, 1, 148, 13, 80, 95.3402874075
3, 2, 206, 18, 80, 95.3402874075
3, 3, 279, 16, 80, 95.3402874075
3, 4, 386, 13, 80, 95.3402874075
3, 5, 45, 82, 80, 95.3402874075
3, 6, 115, 104, 80, 95.3402874075
