0, 0, 8, 7, 65, 77.4639835186
0, 1, 91, 1, 65, 77.4639835186
0, 2, 171, 0, 65, 77.4639835186
0, 3, 6, 89, 65, 77.4639835186
0, 4, 81, 91, 65, 77.4639835186
0, 5, 167, 89, 65, 77.4639835186
1, 0, 15, 23, 70, 83.4227514816
1, 1, 108, 6, 70, 83.4227514816
1, 2, 188, 5, 70, 83.4227514816
1, 3, 10, 106, 70, 83.4227514816
1, 4, 86, 108, 70, 83.4227514816
1, 5, 183, 98, 70, 83.4227514816
2, 0, 24, 38, 75, 89.3815194446
2, 1, 122, 18, 75, 89.3815194446
2, 2, 206, 12, 75, 89.3815194446
2, 3, 17, 123, 75, 89.3815194446
2, 4, 99, 120, 75, 89.3815194446
2, 5, 199, 106, 75, 89.3815194446
3, 0, 33, 54, 80, 95.3402874075
3, 1, 129, 35, 80, 95.3402874075
3, 2, 225, 13, 80, 95.3402874075
3, 3, 19, 140, 80, 95.3402874075
3, 4, 113, 133, 80, 95.3402874075
3, 5, 215, 116, 80, 95.3402874075
4, 0, 40, 72, 85, 101.299055371
4, 1, 133, 54, 85, 101.299055371
4, 2, 242, 19, 85, 101.299055371
4, 3, 14, 159, 85, 101.299055371
4, 4, 109, 147, 85, 101.299055371
4, 5, 226, 130, 85, 101.299055371
5, 0, 42, 90, 90, 107.257823333
5, 1, 135, 73, 90, 107.257823333
5, 2, 259, 27, 90, 107.257823333
5, 3, 8, 177, 90, 107.257823333
5, 4, 112, 159, 90, 107.257823333
5, 5, 239, 142, 90, 107.257823333
6, 0, 48, 107, 95, 113.216591296
6, 1, 134, 92, 95, 113.216591296
6, 2, 272, 39, 95, 113.216591296
6, 3, 14, 191, 95, 113.216591296
6, 4, 123, 174, 95, 113.216591296
6, 5, 251, 155, 95, 113.216591296
7, 0, 62, 118, 100, 119.175359259
7, 1, 128, 110, 100, 119.175359259
7, 2, 286, 52, 100, 119.175359259
7, 3, 23, 207, 100, 119.175359259
7, 4, 126, 192, 100, 119.175359259
7, 5, 262, 170, 100, 119.175359259
8, 0, 65, 110, 105, 125.134127222
8, 1, 124, 128, 105, 125.134127222
8, 2, 297, 66, 105, 125.134127222
8, 3, 25, 226, 105, 125.134127222
8, 4, 131, 209, 105, 125.134127222
8, 5, 270, 186, 105, 125.134127222
9, 0, 71, 110, 110, 131.092895185
9, 1, 122, 147, 110, 131.092895185
9, 2, 312, 74, 110, 131.092895185
9, 3, 30, 243, 110, 131.092895185
9, 4, 141, 225, 110, 131.092895185
9, 5, 283, 197, 110, 131.092895185
10, 0, 75, 103, 115, 137.051663148
10, 1, 120, 166, 115, 137.051663148
10, 2, 330, 71, 115, 137.051663148
10, 3, 31, 261, 115, 137.051663148
10, 4, 144, 242, 115, 137.051663148
10, 5, 300, 205, 115, 137.051663148
11, 0, 85, 93, 120, 143.010431111
11, 1, 122, 185, 120, 143.010431111
11, 2, 348, 71, 120, 143.010431111
11, 3, 29, 257, 120, 143.010431111
11, 4, 141, 261, 120, 143.010431111
11, 5, 311, 219, 120, 143.010431111
12, 0, 81, 86, 125, 148.969199074
12, 1, 127, 203, 125, 148.969199074
12, 2, 367, 70, 125, 148.969199074
12, 3, 33, 259, 125, 148.969199074
12, 4, 147, 277, 125, 148.969199074
12, 5, 324, 231, 125, 148.969199074
13, 0, 63, 78, 130, 154.927967037
13, 1, 126, 221, 130, 154.927967037
13, 2, 384, 73, 130, 154.927967037
13, 3, 39, 276, 130, 154.927967037
13, 4, 157, 293, 130, 154.927967037
13, 5, 342, 236, 130, 154.927967037
14, 0, 44, 74, 135, 160.886735
14, 1, 123, 239, 135, 160.886735
14, 2, 402, 79, 135, 160.886735
14, 3, 49, 291, 135, 160.886735
14, 4, 167, 309, 135, 160.886735
14, 5, 357, 245, 135, 160.886735
15, 0, 40, 84, 140, 166.845502963
15, 1, 120, 235, 140, 166.845502963
15, 2, 420, 85, 140, 166.845502963
15, 3, 54, 307, 140, 166.845502963
15, 4, 175, 326, 140, 166.845502963
15, 5, 370, 259, 140, 166.845502963
16, 0, 48, 101, 144, 171.612517334
16, 1, 120, 238, 145, 172.804270926
16, 2, 438, 86, 145, 172.804270926
16, 3, 64, 320, 141, 168.037256556
16, 4, 188, 335, 145, 172.804270926
16, 5, 378, 276, 145, 172.804270926
17, 0, 62, 101, 149, 177.571285297
17, 1, 124, 257, 150, 178.763038889
17, 2, 457, 86, 147, 175.187778111
17, 3, 78, 332, 140, 166.845502963
17, 4, 206, 341, 144, 171.612517334
17, 5, 382, 295, 150, 178.763038889
18, 0, 79, 101, 146, 173.996024519
18, 1, 128, 276, 147, 175.187778111
18, 2, 475, 90, 146, 173.996024519
18, 3, 94, 341, 139, 165.653749371
18, 4, 224, 349, 146, 173.996024519
18, 5, 393, 309, 154, 183.53005326
19, 0, 96, 97, 151, 179.954792482
19, 1, 126, 295, 145, 172.804270926
19, 2, 491, 99, 147, 175.187778111
19, 3, 113, 343, 142, 169.229010148
19, 4, 241, 357, 147, 175.187778111
19, 5, 410, 316, 155, 184.721806852
20, 0, 113, 88, 156, 185.913560445
20, 1, 128, 313, 144, 171.612517334
20, 2, 507, 97, 149, 177.571285297
20, 3, 132, 345, 142, 169.229010148
20, 4, 253, 370, 148, 176.379531704
20, 5, 423, 328, 152, 181.146546074
21, 0, 129, 78, 159, 189.488821222
21, 1, 130, 331, 142, 169.229010148
21, 2, 525, 94, 149, 177.571285297
21, 3, 128, 342, 147, 175.187778111
21, 4, 259, 388, 153, 182.338299667
21, 5, 434, 343, 151, 179.954792482
22, 0, 145, 78, 154, 183.53005326
22, 1, 133, 349, 140, 166.845502963
22, 2, 542, 89, 151, 179.954792482
22, 3, 111, 332, 151, 179.954792482
22, 4, 267, 405, 148, 176.379531704
22, 5, 450, 351, 154, 183.53005326
23, 0, 148, 69, 152, 181.146546074
23, 1, 142, 365, 142, 169.229010148
23, 2, 560, 82, 151, 179.954792482
23, 3, 105, 339, 146, 173.996024519
23, 4, 276, 421, 145, 172.804270926
23, 5, 466, 359, 155, 184.721806852
24, 0, 152, 51, 153, 182.338299667
24, 1, 145, 382, 137, 163.270242185
24, 2, 579, 80, 150, 178.763038889
24, 3, 99, 337, 150, 178.763038889
24, 4, 282, 439, 144, 171.612517334
24, 5, 483, 363, 156, 185.913560445
25, 0, 167, 41, 156, 185.913560445
25, 1, 149, 400, 135, 160.886735
25, 2, 598, 80, 145, 172.804270926
25, 3, 94, 342, 145, 172.804270926
25, 4, 287, 458, 143, 170.420763741
25, 5, 500, 369, 151, 179.954792482
26, 0, 186, 42, 151, 179.954792482
26, 1, 151, 418, 133, 158.503227815
26, 2, 617, 79, 143, 170.420763741
26, 3, 91, 361, 140, 166.845502963
26, 4, 287, 477, 141, 168.037256556
26, 5, 517, 373, 152, 181.146546074
27, 0, 182, 43, 156, 185.913560445
27, 1, 157, 416, 138, 164.461995778
27, 2, 634, 84, 144, 171.612517334
27, 3, 88, 380, 135, 160.886735
