0, 0, 11, 2, 65, 77.4639835186
0, 1, 91, 1, 65, 77.4639835186
0, 2, 171, 3, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 11, 77, 65, 77.4639835186
0, 5, 91, 83, 65, 77.4639835186
0, 6, 170, 84, 65, 77.4639835186
0, 7, 250, 84, 65, 77.4639835186
0, 8, 10, 164, 65, 77.4639835186
0, 9, 90, 164, 65, 77.4639835186
0, 10, 170, 165, 65, 77.4639835186
1, 0, 27, 11, 70, 83.4227514816
1, 1, 110, 3, 70, 83.4227514816
1, 2, 190, 4, 70, 83.4227514816
1, 3, 268, 6, 70, 83.4227514816
1, 4, 12, 84, 70, 83.4227514816
1, 5, 109, 89, 70, 83.4227514816
1, 6, 188, 89, 70, 83.4227514816
1, 7, 264, 95, 70, 83.4227514816
1, 8, 5, 170, 70, 83.4227514816
1, 9, 103, 176, 70, 83.4227514816
1, 10, 185, 176, 70, 83.4227514816
2, 0, 29, 27, 75, 89.3815194446
2, 1, 127, 10, 75, 89.3815194446
2, 2, 209, 3, 75, 89.3815194446
2, 3, 285, 11, 75, 89.3815194446
2, 4, 13, 100, 75, 89.3815194446
2, 5, 125, 98, 75, 89.3815194446
2, 6, 206, 94, 75, 89.3815194446
2, 7, 280, 103, 75, 89.3815194446
2, 8, -2, 183, 75, 89.3815194446
2, 9, 116, 189, 75, 89.3815194446
2, 10, 198, 189, 75, 89.3815194446
3, 0, 19, 43, 80, 95.3402874075
3, 1, 145, 12, 80, 95.3402874075
3, 2, 226, 8, 80, 95.3402874075
3, 3, 302, 13, 80, 95.3402874075
3, 4, 15, 118, 80, 95.3402874075
3, 5, 138, 111, 80, 95.3402874075
3, 6, 222, 103, 80, 95.3402874075
3, 7, 299, 101, 80, 95.3402874075
3, 8, -4, 202, 80, 95.3402874075
3, 9, 132, 198, 80, 95.3402874075
3, 10, 202, 206, 80, 95.3402874075
4, 0, 20, 58, 85, 101.299055371
4, 1, 141, 13, 85, 101.299055371
4, 2, 241, 18, 85, 101.299055371
4, 3, 321, 13, 85, 101.299055371
4, 4, 15, 137, 85, 101.299055371
4, 5, 144, 128, 85, 101.299055371
4, 6, 238, 114, 85, 101.299055371
4, 7, 317, 103, 85, 101.299055371
4, 8, -6, 221, 85, 101.299055371
4, 9, 134, 211, 85, 101.299055371
4, 10, 202, 225, 85, 101.299055371
5, 0, 28, 75, 90, 107.257823333
5, 1, 124, 22, 90, 107.257823333
5, 2, 253, 32, 90, 107.257823333
5, 3, 340, 13, 90, 107.257823333
5, 4, 22, 154, 90, 107.257823333
