0, 0, 11, 1, 65, 77.4639835186
0, 1, 91, 3, 65, 77.4639835186
0, 2, 171, 1, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 11, 78, 65, 77.4639835186
0, 5, 90, 85, 65, 77.4639835186
0, 6, 170, 85, 65, 77.4639835186
0, 7, 250, 76, 65, 77.4639835186
0, 8, 5, 170, 65, 77.4639835186
0, 9, 88, 168, 65, 77.4639835186
0, 10, 169, 167, 65, 77.4639835186
1, 0, 30, 2, 70, 83.4227514816
1, 1, 107, 12, 70, 83.4227514816
1, 2, 190, 1, 70, 83.4227514816
1, 3, 265, 15, 70, 83.4227514816
1, 4, 30, 79, 70, 83.4227514816
1, 5, 106, 95, 70, 83.4227514816
1, 6, 179, 100, 70, 83.4227514816
1, 7, 268, 76, 70, 83.4227514816
1, 8, 8, 188, 70, 83.4227514816
1, 9, 97, 184, 70, 83.4227514816
1, 10, 180, 182, 70, 83.4227514816
2, 0, 49, 3, 75, 89.3815194446
2, 1, 123, 22, 75, 89.3815194446
2, 2, 208, 5, 75, 89.3815194446
2, 3, 280, 26, 75, 89.3815194446
2, 4, 48, 84, 75, 89.3815194446
2, 5, 123, 103, 75, 89.3815194446
2, 6, 184, 118, 75, 89.3815194446
2, 7, 280, 87, 75, 89.3815194446
2, 8, 10, 207, 75, 89.3815194446
2, 9, 107, 199, 75, 89.3815194446
2, 10, 193, 193, 75, 89.3815194446
3, 0, 62, 14, 80, 95.3402874075
3, 1, 137, 34, 80, 95.3402874075
3, 2, 222, 16, 80, 95.3402874075
3, 3, 291, 40, 80, 95.3402874075
3, 4, 43, 85, 80, 95.3402874075
3, 5, 137, 114, 80, 95.3402874075
3, 6, 187, 136, 80, 95.3402874075
3, 7, 293, 87, 80, 95.3402874075
3, 8, 5, 224, 80, 95.3402874075
3, 9, 123, 209, 80, 95.3402874075
3, 10, 205, 206, 80, 95.3402874075
4, 0, 54, 16, 85, 101.299055371
4, 1, 130, 38, 85, 101.299055371
4, 2, 234, 31, 82, 97.7237945927
4, 3, 298, 57, 82, 97.7237945927
4, 4, 25, 90, 83, 98.9155481853
4, 5, 146, 130, 83, 98.9155481853
4, 6, 187, 155, 83, 98.9155481853
4, 7, 309, 76, 85, 101.299055371
4, 8, -4, 241, 85, 101.299055371
4, 9, 137, 221, 83, 98.9155481853
4, 10, 215, 222, 83, 98.9155481853
5, 0, 39, 21, 89, 106.066069741
5, 1, 114, 45, 83, 98.9155481853
5, 2, 246, 45, 82, 97.7237945927
5, 3, 302, 75, 82, 97.7237945927
5, 4, 10, 102, 85, 101.299055371
5, 5, 158, 143, 82, 97.7237945927
5, 6, 179, 171, 82, 97.7237945927
5, 7, 319, 82, 82, 97.7237945927
5, 8, -13, 258, 87, 103.682562556
5, 9, 146, 237, 86, 102.490808963
5, 10, 218, 239, 82, 97.7237945927
6, 0, 30, 37, 90, 107.257823333
6, 1, 104, 61, 83, 98.9155481853
6, 2, 257, 60, 82, 97.7237945927
6, 3, 300, 94, 82, 97.7237945927
6, 4, 15, 102, 89, 106.066069741
6, 5, 165, 135, 87, 103.682562556
6, 6, 167, 187, 84, 100.107301778
6, 7, 328, 98, 85, 101.299055371
6, 8, -23, 274, 87, 103.682562556
6, 9, 160, 248, 82, 97.7237945927
6, 10, 227, 253, 82, 97.7237945927
7, 0, 37, 38, 89, 106.066069741
7, 1, 99, 79, 82, 97.7237945927
7, 2, 272, 68, 83, 98.9155481853
7, 3, 300, 113, 82, 97.7237945927
7, 4, 33, 95, 88, 104.874316148
7, 5, 177, 125, 83, 98.9155481853
7, 6, 157, 204, 82, 97.7237945927
7, 7, 340, 112, 86, 102.490808963
7, 8, -35, 288, 85, 101.299055371
7, 9, 169, 262, 83, 98.9155481853
7, 10, 234, 268, 85, 101.299055371
8, 0, 54, 29, 89, 106.066069741
8, 1, 88, 93, 87, 103.682562556
8, 2, 284, 79, 82, 97.7237945927
8, 3, 297, 109, 87, 103.682562556
8, 4, 51, 92, 87, 103.682562556
8, 5, 183, 112, 86, 102.490808963
8, 6, 148, 221, 83, 98.9155481853
8, 7, 350, 107, 85, 101.299055371
8, 8, -28, 293, 82, 97.7237945927
8, 9, 181, 274, 82, 97.7237945927
8, 10, 232, 287, 83, 98.9155481853
9, 0, 72, 21, 88, 104.874316148
9, 1, 74, 106, 90, 107.257823333
9, 2, 284, 74, 87, 103.682562556
9, 3, 301, 111, 82, 97.7237945927
9, 4, 70, 92, 87, 103.682562556
9, 5, 191, 111, 83, 98.9155481853
9, 6, 150, 237, 85, 101.299055371
9, 7, 359, 90, 85, 101.299055371
9, 8, -15, 282, 85, 101.299055371
9, 9, 199, 278, 83, 98.9155481853
9, 10, 240, 299, 83, 98.9155481853
10, 0, 90, 22, 83, 98.9155481853
10, 1, 67, 123, 85, 101.299055371
10, 2, 289, 76, 82, 97.7237945927
10, 3, 311, 127, 82, 97.7237945927
10, 4, 67, 86, 89, 106.066069741
10, 5, 201, 104, 87, 103.682562556
10, 6, 151, 254, 85, 101.299055371
10, 7, 368, 93, 86, 102.490808963
10, 8, -12, 286, 82, 97.7237945927
10, 9, 204, 290, 88, 104.874316148
10, 10, 256, 308, 82, 97.7237945927
11, 0, 108, 27, 82, 97.7237945927
11, 1, 73, 139, 82, 97.7237945927
11, 2, 304, 84, 85, 101.299055371
11, 3, 326, 135, 85, 101.299055371
11, 4, 48, 80, 88, 104.874316148
11, 5, 202, 85, 82, 97.7237945927
11, 6, 158, 269, 83, 98.9155481853
11, 7, 378, 108, 87, 103.682562556
11, 8, -7, 303, 82, 97.7237945927
11, 9, 213, 303, 83, 98.9155481853
11, 10, 263, 323, 86, 102.490808963
12, 0, 104, 28, 87, 103.682562556
12, 1, 84, 154, 82, 97.7237945927
12, 2, 321, 90, 85, 101.299055371
12, 3, 343, 142, 87, 103.682562556
12, 4, 51, 79, 83, 98.9155481853
12, 5, 209, 69, 82, 97.7237945927
12, 6, 169, 284, 85, 101.299055371
12, 7, 387, 124, 86, 102.490808963
