0, 0, 11, 2, 65, 77.4639835186
0, 1, 91, 1, 65, 77.4639835186
0, 2, 171, 1, 65, 77.4639835186
0, 3, 251, 1, 65, 77.4639835186
0, 4, 11, 80, 65, 77.4639835186
0, 5, 91, 81, 65, 77.4639835186
0, 6, 171, 81, 65, 77.4639835186
0, 7, 251, 81, 65, 77.4639835186
0, 8, 11, 160, 65, 77.4639835186
0, 9, 91, 162, 65, 77.4639835186
0, 10, 171, 161, 65, 77.4639835186
0, 11, 251, 158, 65, 77.4639835186
0, 12, -1, 251, 65, 77.4639835186
0, 13, 91, 240, 65, 77.4639835186
0, 14, 164, 250, 65, 77.4639835186
0, 15, 251, 238, 65, 77.4639835186
1, 0, 30, 5, 70, 83.4227514816
1, 1, 110, 3, 70, 83.4227514816
1, 2, 190, 2, 70, 83.4227514816
1, 3, 269, 6, 70, 83.4227514816
1, 4, 30, 80, 70, 83.4227514816
1, 5, 87, 82, 70, 83.4227514816
1, 6, 190, 81, 70, 83.4227514816
1, 7, 267, 90, 70, 83.4227514816
1, 8, 14, 170, 70, 83.4227514816
1, 9, 108, 170, 70, 83.4227514816
1, 10, 190, 162, 70, 83.4227514816
1, 11, 267, 164, 70, 83.4227514816
1, 12, 4, 268, 70, 83.4227514816
1, 13, 108, 247, 70, 83.4227514816
1, 14, 171, 267, 70, 83.4227514816
1, 15, 263, 248, 70, 83.4227514816
2, 0, 31, 16, 75, 89.3815194446
2, 1, 129, 6, 75, 89.3815194446
2, 2, 196, 13, 75, 89.3815194446
2, 3, 287, 7, 75, 89.3815194446
2, 4, 43, 90, 75, 89.3815194446
2, 5, 68, 82, 75, 89.3815194446
2, 6, 209, 82, 75, 89.3815194446
2, 7, 278, 105, 75, 89.3815194446
2, 8, 19, 185, 75, 89.3815194446
2, 9, 121, 183, 75, 89.3815194446
2, 10, 203, 172, 75, 89.3815194446
2, 11, 273, 180, 75, 89.3815194446
2, 12, 12, 285, 75, 89.3815194446
2, 13, 121, 260, 75, 89.3815194446
2, 14, 183, 280, 75, 89.3815194446
2, 15, 271, 265, 75, 89.3815194446
3, 0, 18, 30, 80, 95.3402874075
3, 1, 136, 19, 80, 95.3402874075
3, 2, 206, 23, 80, 95.3402874075
3, 3, 303, 14, 80, 95.3402874075
3, 4, 48, 108, 80, 95.3402874075
3, 5, 71, 84, 80, 95.3402874075
3, 6, 225, 90, 80, 95.3402874075
3, 7, 292, 116, 80, 95.3402874075
3, 8, 28, 201, 80, 95.3402874075
3, 9, 133, 198, 80, 95.3402874075
3, 10, 214, 187, 80, 95.3402874075
