0, 0, 11, 3, 65, 77.4639835186
0, 1, 91, 1, 65, 77.4639835186
0, 2, 171, 1, 65, 77.4639835186
0, 3, 251, 3, 65, 77.4639835186
0, 4, 331, 3, 65, 77.4639835186
0, 5, 11, 80, 65, 77.4639835186
0, 6, 91, 80, 65, 77.4639835186
0, 7, 171, 81, 65, 77.4639835186
0, 8, 251, 81, 65, 77.4639835186
0, 9, 328, 87, 65, 77.4639835186
0, 10, 11, 160, 65, 77.4639835186
0, 11, 91, 158, 65, 77.4639835186
0, 12, 171, 160, 65, 77.4639835186
0, 13, 251, 160, 65, 77.4639835186
0, 14, 327, 169, 65, 77.4639835186
0, 15, 9, 246, 65, 77.4639835186
0, 16, 90, 246, 65, 77.4639835186
0, 17, 169, 246, 65, 77.4639835186
0, 18, 248, 247, 65, 77.4639835186
0, 19, 327, 249, 65, 77.4639835186
0, 20, 10, 324, 65, 77.4639835186
1, 0, 15, 16, 70, 83.4227514816
1, 1, 110, 2, 70, 83.4227514816
1, 2, 190, 2, 70, 83.4227514816
1, 3, 269, 9, 70, 83.4227514816
1, 4, 350, 5, 70, 83.4227514816
1, 5, 19, 91, 70, 83.4227514816
1, 6, 110, 81, 70, 83.4227514816
1, 7, 190, 82, 70, 83.4227514816
1, 8, 270, 83, 70, 83.4227514816
1, 9, 325, 100, 70, 83.4227514816
1, 10, 11, 169, 70, 83.4227514816
1, 11, 110, 158, 70, 83.4227514816
1, 12, 184, 169, 70, 83.4227514816
1, 13, 265, 169, 70, 83.4227514816
1, 14, 339, 183, 70, 83.4227514816
1, 15, 23, 258, 70, 83.4227514816
1, 16, 106, 256, 70, 83.4227514816
1, 17, 183, 258, 70, 83.4227514816
1, 18, 262, 260, 70, 83.4227514816
1, 19, 334, 266, 70, 83.4227514816
1, 20, 13, 337, 70, 83.4227514816
2, 0, 24, 23, 75, 89.3815194446
2, 1, 129, 1, 75, 89.3815194446
2, 2, 207, 7, 75, 89.3815194446
2, 3, 284, 20, 75, 89.3815194446
2, 4, 369, 6, 75, 89.3815194446
2, 5, 17, 110, 75, 89.3815194446
2, 6, 112, 93, 75, 89.3815194446
2, 7, 188, 89, 75, 89.3815194446
2, 8, 286, 91, 75, 89.3815194446
2, 9, 321, 116, 75, 89.3815194446
2, 10, -1, 184, 75, 89.3815194446
2, 11, 128, 163, 75, 89.3815194446
2, 12, 191, 186, 75, 89.3815194446
2, 13, 277, 183, 75, 89.3815194446
2, 14, 346, 200, 75, 89.3815194446
2, 15, 33, 273, 75, 89.3815194446
2, 16, 117, 270, 75, 89.3815194446
2, 17, 197, 270, 75, 89.3815194446
2, 18, 263, 254, 75, 89.3815194446
2, 19, 341, 283, 75, 89.3815194446
2, 20, 1, 351, 75, 89.3815194446
3, 0, 22, 30, 80, 95.3402874075
3, 1, 137, 12, 80, 95.3402874075
3, 2, 223, 17, 80, 95.3402874075
3, 3, 301, 26, 80, 95.3402874075
3, 4, 382, 17, 80, 95.3402874075
3, 5, 13, 129, 80, 95.3402874075
3, 6, 111, 111, 80, 95.3402874075
3, 7, 183, 105, 80, 95.3402874075
3, 8, 302, 101, 80, 95.3402874075
3, 9, 323, 135, 80, 95.3402874075
3, 10, -15, 183, 80, 95.3402874075
3, 11, 138, 176, 80, 95.3402874075
3, 12, 193, 205, 80, 95.3402874075
3, 13, 294, 185, 80, 95.3402874075
3, 14, 347, 219, 80, 95.3402874075
3, 15, 33, 290, 80, 95.3402874075
3, 16, 127, 285, 80, 95.3402874075
3, 17, 212, 282, 80, 95.3402874075
3, 18, 268, 239, 80, 95.3402874075
3, 19, 348, 300, 80, 95.3402874075
3, 20, -6, 367, 80, 95.3402874075
4, 0, 27, 37, 85, 101.299055371
4, 1, 148, 18, 85, 101.299055371
4, 2, 240, 19, 85, 101.299055371
4, 3, 319, 22, 85, 101.299055371
4, 4, 397, 24, 85, 101.299055371
4, 5, 17, 146, 85, 101.299055371
4, 6, 101, 120, 85, 101.299055371
4, 7, 182, 124, 85, 101.299055371
4, 8, 317, 112, 85, 101.299055371
4, 9, 331, 151, 85, 101.299055371
4, 10, -15, 188, 85, 101.299055371
4, 11, 132, 191, 85, 101.299055371
4, 12, 185, 221, 85, 101.299055371
4, 13, 307, 193, 85, 101.299055371
4, 14, 350, 238, 85, 101.299055371
4, 15, 28, 308, 85, 101.299055371
4, 16, 137, 301, 85, 101.299055371
4, 17, 226, 295, 85, 101.299055371
4, 18, 282, 225, 85, 101.299055371
4, 19, 355, 317, 85, 101.299055371
4, 20, -15, 381, 85, 101.299055371
5, 0, 46, 38, 90, 107.257823333
5, 1, 147, 25, 90, 107.257823333
5, 2, 258, 12, 90, 107.257823333
5, 3, 331, 30, 90, 107.257823333
5, 4, 401, 35, 90, 107.257823333
5, 5, 21, 164, 90, 107.257823333
5, 6, 82, 126, 90, 107.257823333
5, 7, 189, 140, 90, 107.257823333
5, 8, 328, 127, 90, 107.257823333
5, 9, 338, 168, 90, 107.257823333
5, 10, -5, 204, 90, 107.257823333
5, 11, 115, 200, 90, 107.257823333
5, 12, 170, 234, 90, 107.257823333
5, 13, 314, 210, 90, 107.257823333
5, 14, 341, 249, 90, 107.257823333
5, 15, 24, 327, 90, 107.257823333
5, 16, 141, 319, 90, 107.257823333
5, 17, 241, 306, 90, 107.257823333
5, 18, 299, 216, 90, 107.257823333
5, 19, 362, 334, 90, 107.257823333
5, 20, -14, 395, 90, 107.257823333
