0, 0, 10, 4, 68, 39.2598183049
0, 1, 22, 4, 69, 39.8371685741
0, 2, 34, 4, 70, 40.4145188433
0, 3, 46, 4, 71, 40.9918691125
0, 4, 4, 22, 70, 40.4145188433
0, 5, 20, 19, 71, 40.9918691125
0, 6, 28, 22, 72, 41.5692193817
0, 7, 44, 19, 74, 42.72391992
0, 8, 4, 34, 71, 40.9918691125
0, 9, 20, 31, 73, 42.1465696508
0, 10, 28, 34, 74, 42.72391992
1, 0, 28, 11, 71, 40.9918691125
1, 1, 29, 18, 72, 41.5692193817
1, 2, 52, 11, 73, 42.1465696508
1, 3, 42, 11, 72, 41.5692193817
1, 4, 11, 40, 73, 42.1465696508
1, 5, 34, 32, 75, 43.3012701892
1, 6, 42, 29, 75, 43.3012701892
1, 7, 58, 32, 78, 45.0333209968
1, 8, 11, 52, 75, 43.3012701892
1, 9, 37, 36, 76, 43.8786204584
1, 10, 30, 52, 78, 45.0333209968
2, 0, 46, 18, 74, 42.72391992
2, 1, 24, 36, 74, 42.72391992
2, 2, 70, 18, 76, 43.8786204584
2, 3, 30, 24, 73, 42.1465696508
2, 4, 18, 58, 77, 44.4559707276
2, 5, 48, 45, 79, 45.610671266
2, 6, 61, 29, 78, 45.0333209968
2, 7, 72, 45, 83, 47.9200723427
2, 8, 18, 70, 80, 46.1880215352
2, 9, 55, 31, 77, 44.4559707276
2, 10, 38, 67, 82, 47.3427220735
3, 0, 41, 20, 73, 42.1465696508
3, 1, 25, 54, 78, 45.0333209968
3, 2, 88, 20, 79, 45.610671266
3, 3, 31, 42, 76, 43.8786204584
3, 4, 20, 76, 81, 46.7653718044
3, 5, 62, 58, 84, 48.4974226119
3, 6, 80, 29, 80, 46.1880215352
3, 7, 86, 58, 88, 50.8068236887
3, 8, 20, 89, 84, 48.4974226119
3, 9, 51, 23, 75, 43.3012701892
3, 10, 52, 80, 88, 50.8068236887
4, 0, 25, 28, 73, 42.1465696508
4, 1, 27, 72, 82, 47.3427220735
4, 2, 107, 20, 81, 46.7653718044
4, 3, 44, 53, 80, 46.1880215352
4, 4, 20, 95, 85, 49.0747728811
4, 5, 76, 71, 90, 51.9615242271
4, 6, 99, 29, 82, 47.3427220735
4, 7, 102, 67, 93, 53.6935750346
4, 8, 24, 107, 89, 51.3841739579
4, 9, 32, 20, 72, 41.5692193817
4, 10, 61, 96, 94, 54.2709253038
5, 0, 30, 33, 74, 42.72391992
5, 1, 27, 91, 86, 49.6521231503
5, 2, 126, 20, 83, 47.9200723427
5, 3, 62, 60, 85, 49.0747728811
5, 4, 20, 114, 89, 51.3841739579
5, 5, 90, 84, 96, 55.4256258422
5, 6, 115, 36, 86, 49.6521231503
5, 7, 120, 74, 98, 56.5803263806
5, 8, 31, 125, 95, 54.848275573
5, 9, 35, 20, 73, 42.1465696508
5, 10, 68, 114, 101, 58.3123771882
6, 0, 33, 43, 77, 44.4559707276
6, 1, 27, 110, 90, 51.9615242271
6, 2, 145, 20, 85, 49.0747728811
6, 3, 73, 52, 84, 48.4974226119
6, 4, 20, 133, 94, 54.2709253038
6, 5, 104, 97, 103, 59.4670777265
6, 6, 109, 37, 86, 49.6521231503
6, 7, 138, 81, 103, 59.4670777265
6, 8, 38, 143, 101, 58.3123771882
6, 9, 38, 30, 75, 43.3012701892
6, 10, 75, 132, 108, 62.3538290725
7, 0, 26, 61, 79, 45.610671266
7, 1, 27, 129, 95, 54.848275573
7, 2, 164, 20, 86, 49.6521231503
7, 3, 75, 33, 80, 46.1880215352
7, 4, 20, 152, 98, 56.5803263806
7, 5, 118, 110, 110, 63.5085296109
7, 6, 113, 34, 85, 49.0747728811
7, 7, 156, 88, 109, 62.9311793417
7, 8, 45, 161, 108, 62.3538290725
7, 9, 31, 48, 77, 44.4559707276
7, 10, 86, 147, 115, 66.3952809568
8, 0, 34, 72, 83, 47.9200723427
8, 1, 27, 148, 99, 57.1576766498
8, 2, 183, 20, 88, 50.8068236887
8, 3, 64, 21, 76, 43.8786204584
8, 4, 20, 171, 103, 59.4670777265
8, 5, 132, 123, 118, 68.1273317644
8, 6, 112, 42, 87, 50.2294734195
8, 7, 174, 90, 112, 64.6632301492
8, 8, 52, 179, 115, 66.3952809568
8, 9, 28, 43, 76, 43.8786204584
8, 10, 100, 160, 123, 71.0140831103
9, 0, 52, 79, 88, 50.8068236887
9, 1, 27, 167, 104, 60.0444279957
9, 2, 202, 20, 89, 51.3841739579
9, 3, 68, 18, 76, 43.8786204584
9, 4, 24, 189, 108, 62.3538290725
9, 5, 146, 136, 126, 72.7461339179
9, 6, 117, 51, 91, 52.5388744963
9, 7, 193, 90, 114, 65.8179306876
9, 8, 59, 197, 122, 70.4367328411
9, 9, 28, 46, 77, 44.4559707276
9, 10, 109, 176, 131, 75.6328852638
10, 0, 48, 86, 89, 51.3841739579
10, 1, 27, 186, 108, 62.3538290725
10, 2, 221, 20, 89, 51.3841739579
10, 3, 87, 18, 78, 45.0333209968
10, 4, 26, 207, 112, 64.6632301492
10, 5, 160, 149, 133, 76.7875858022
10, 6, 132, 45, 91, 52.5388744963
10, 7, 212, 90, 115, 66.3952809568
10, 8, 66, 215, 129, 74.4781847255
10, 9, 28, 42, 76, 43.8786204584
10, 10, 116, 194, 139, 80.2516874174
11, 0, 32, 97, 88, 50.8068236887
11, 1, 27, 205, 112, 64.6632301492
11, 2, 240, 20, 89, 51.3841739579
11, 3, 94, 29, 82, 47.3427220735
11, 4, 26, 226, 116, 66.972631226
11, 5, 176, 158, 140, 80.8290376865
11, 6, 133, 50, 92, 53.1162247654
11, 7, 231, 90, 116, 66.972631226
11, 8, 73, 233, 136, 78.5196366098
11, 9, 35, 26, 74, 42.72391992
11, 10, 127, 209, 147, 84.8704895709
12, 0, 34, 110, 92, 53.1162247654
12, 1, 27, 224, 116, 66.972631226
12, 2, 259, 20, 89, 51.3841739579
12, 3, 89, 47, 86, 49.6521231503
12, 4, 26, 245, 120, 69.2820323028
12, 5, 194, 165, 145, 83.7157890325
12, 6, 125, 68, 97, 56.0029761114
12, 7, 250, 90, 116, 66.972631226
12, 8, 80, 251, 142, 81.9837382249
12, 9, 36, 31, 75, 43.3012701892
12, 10, 141, 222, 155, 89.4892917244
13, 0, 50, 119, 98, 56.5803263806
13, 1, 27, 243, 120, 69.2820323028
13, 2, 278, 20, 91, 52.5388744963
13, 3, 94, 45, 86, 49.6521231503
13, 4, 26, 264, 122, 70.4367328411
13, 5, 212, 172, 150, 86.6025403784
13, 6, 126, 64, 96, 55.4256258422
13, 7, 269, 90, 115, 66.3952809568
13, 8, 87, 269, 148, 85.4478398401
13, 9, 29, 49, 77, 44.4559707276
13, 10, 155, 235, 163, 94.1080938779
14, 0, 68, 126, 104, 60.0444279957
14, 1, 27, 239, 119, 68.7046820336
14, 2, 297, 20, 97, 56.0029761114
14, 3, 110, 34, 85, 49.0747728811
14, 4, 26, 283, 125, 72.1687836487
14, 5, 230, 179, 154, 88.9119414552
14, 6, 139, 52, 94, 54.2709253038
14, 7, 288, 90, 114, 65.8179306876
14, 8, 94, 287, 154, 88.9119414552
14, 9, 26, 44, 76, 43.8786204584
14, 10, 169, 248, 170, 98.1495457622
15, 0, 64, 133, 105, 60.6217782649
15, 1, 37, 226, 120, 69.2820323028
15, 2, 315, 24, 103, 59.4670777265
15, 3, 106, 26, 82, 47.3427220735
15, 4, 26, 302, 127, 73.3234841871
15, 5, 248, 186, 157, 90.6439922628
15, 6, 154, 40, 92, 53.1162247654
15, 7, 306, 94, 114, 65.8179306876
15, 8, 101, 305, 158, 91.221342532
15, 9, 33, 28, 74, 42.72391992
15, 10, 183, 261, 177, 102.190997647
16, 0, 45, 135, 101, 58.3123771882
16, 1, 55, 218, 125, 72.1687836487
16, 2, 333, 26, 110, 63.5085296109
16, 3, 94, 34, 83, 47.9200723427
16, 4, 26, 321, 134, 77.3649360714
16, 5, 266, 193, 159, 91.7986928012
16, 6, 170, 29, 89, 51.3841739579
16, 7, 324, 96, 121, 69.8593825719
16, 8, 108, 323, 162, 93.5307436087
16, 9, 38, 33, 75, 43.3012701892
16, 10, 197, 274, 182, 105.077748993
17, 0, 48, 135, 102, 58.8897274573
17, 1, 73, 210, 130, 75.0555349947
17, 2, 352, 26, 116, 66.972631226
17, 3, 91, 52, 87, 50.2294734195
17, 4, 30, 339, 142, 81.9837382249
17, 5, 284, 195, 159, 91.7986928012
17, 6, 188, 25, 89, 51.3841739579
17, 7, 342, 100, 129, 74.4781847255
17, 8, 115, 341, 165, 95.2627944163
17, 9, 33, 51, 78, 45.0333209968
17, 10, 211, 287, 186, 107.387150069
18, 0, 66, 130, 105, 60.6217782649
18, 1, 91, 202, 134, 77.3649360714
18, 2, 371, 26, 122, 70.4367328411
18, 3, 99, 67, 93, 53.6935750346
18, 4, 32, 357, 149, 86.0251901093
18, 5, 302, 199, 158, 91.221342532
18, 6, 207, 25, 90, 51.9615242271
18, 7, 360, 107, 137, 79.096986879
18, 8, 122, 359, 167, 96.4174949547
18, 9, 25, 47, 76, 43.8786204584
18, 10, 227, 296, 189, 109.119200877
19, 0, 84, 126, 108, 62.3538290725
19, 1, 109, 194, 137, 79.096986879
19, 2, 389, 30, 129, 74.4781847255
19, 3, 115, 76, 98, 56.5803263806
19, 4, 32, 376, 156, 90.0666419936
19, 5, 320, 206, 157, 90.6439922628
19, 6, 214, 36, 94, 54.2709253038
19, 7, 378, 114, 146, 84.2931393017
19, 8, 129, 377, 168, 96.9948452239
19, 9, 21, 28, 73, 42.1465696508
19, 10, 245, 303, 191, 110.273901415
20, 0, 80, 126, 107, 61.7764788033
20, 1, 124, 182, 138, 79.6743371482
20, 2, 407, 32, 135, 77.9422863406
20, 3, 133, 83, 103, 59.4670777265
20, 4, 32, 395, 162, 93.5307436087
20, 5, 338, 213, 156, 90.0666419936
20, 6, 214, 55, 101, 58.3123771882
20, 7, 396, 121, 154, 88.9119414552
20, 8, 136, 395, 173, 99.8815965698
20, 9, 32, 20, 72, 41.5692193817
20, 10, 263, 310, 191, 110.273901415
21, 0, 61, 126, 102, 58.8897274573
21, 1, 140, 171, 138, 79.6743371482
21, 2, 426, 32, 140, 80.8290376865
21, 3, 140, 74, 101, 58.3123771882
21, 4, 36, 413, 168, 96.9948452239
21, 5, 356, 220, 153, 88.334591186
21, 6, 224, 57, 102, 58.8897274573
21, 7, 414, 128, 162, 93.5307436087
21, 8, 147, 410, 177, 102.190997647
21, 9, 51, 20, 75, 43.3012701892
21, 10, 281, 317, 190, 109.696551146
22, 0, 42, 121, 96, 55.4256258422
22, 1, 158, 163, 139, 80.2516874174
22, 2, 445, 32, 145, 83.7157890325
22, 3, 140, 55, 95, 54.848275573
22, 4, 38, 431, 173, 99.8815965698
22, 5, 374, 227, 149, 86.0251901093
22, 6, 239, 45, 98, 56.5803263806
22, 7, 432, 135, 169, 97.572195493
22, 8, 161, 423, 179, 103.345698185
22, 9, 62, 30, 78, 45.0333209968
22, 10, 299, 324, 187, 107.964500338
23, 0, 29, 107, 90, 51.9615242271
23, 1, 176, 155, 139, 80.2516874174
23, 2, 464, 32, 149, 86.0251901093
23, 3, 131, 39, 89, 51.3841739579
23, 4, 38, 450, 176, 101.613647377
23, 5, 392, 234, 154, 88.9119414552
23, 6, 255, 34, 94, 54.2709253038
23, 7, 450, 137, 175, 101.036297108
23, 8, 175, 436, 180, 103.923048454
23, 9, 53, 37, 78, 45.0333209968
23, 10, 314, 334, 184, 106.232449531
24, 0, 30, 110, 91, 52.5388744963
24, 1, 187, 162, 143, 82.5610884941
24, 2, 482, 36, 153, 88.334591186
24, 3, 136, 28, 86, 49.6521231503
24, 4, 42, 468, 180, 103.923048454
24, 5, 410, 241, 160, 92.3760430703
24, 6, 273, 35, 94, 54.2709253038
24, 7, 469, 137, 180, 103.923048454
24, 8, 191, 445, 179, 103.345698185
24, 9, 34, 37, 76, 43.8786204584
24, 10, 330, 343, 180, 103.923048454
25, 0, 44, 117, 96, 55.4256258422
25, 1, 200, 164, 145, 83.7157890325
25, 2, 500, 38, 157, 90.6439922628
25, 3, 154, 24, 87, 50.2294734195
25, 4, 49, 486, 183, 105.655099262
25, 5, 428, 248, 165, 95.2627944163
25, 6, 284, 48, 98, 56.5803263806
25, 7, 487, 141, 184, 106.232449531
25, 8, 209, 452, 175, 101.036297108
25, 9, 37, 32, 75, 43.3012701892
25, 10, 341, 356, 176, 101.613647377
26, 0, 62, 112, 99, 57.1576766498
26, 1, 218, 156, 144, 83.1384387633
26, 2, 519, 38, 158, 91.221342532
26, 3, 170, 31, 90, 51.9615242271
26, 4, 56, 504, 185, 106.8097998
26, 5, 446, 255, 169, 97.572195493
26, 6, 291, 66, 104, 60.0444279957
26, 7, 505, 143, 187, 107.964500338
26, 8, 220, 465, 177, 102.190997647
26, 9, 55, 28, 77, 44.4559707276
26, 10, 354, 367, 171, 98.7268960314
27, 0, 73, 119, 103, 59.4670777265
27, 1, 236, 152, 143, 82.5610884941
27, 2, 538, 38, 159, 91.7986928012
27, 3, 179, 47, 96, 55.4256258422
27, 4, 69, 515, 187, 107.964500338
27, 5, 464, 262, 173, 99.8815965698
27, 6, 304, 68, 108, 62.3538290725
27, 7, 524, 143, 189, 109.119200877
27, 8, 233, 476, 182, 105.077748993
27, 9, 73, 32, 80, 46.1880215352
27, 10, 369, 377, 165, 95.2627944163
28, 0, 75, 137, 109, 62.9311793417
28, 1, 254, 156, 144, 83.1384387633
28, 2, 557, 38, 159, 91.7986928012
28, 3, 173, 62, 101, 58.3123771882
28, 4, 87, 522, 190, 109.696551146
28, 5, 482, 269, 175, 101.036297108
28, 6, 319, 56, 112, 64.6632301492
28, 7, 543, 143, 190, 109.696551146
28, 8, 251, 483, 186, 107.387150069
28, 9, 91, 39, 84, 48.4974226119
28, 10, 378, 393, 167, 96.4174949547
29, 0, 70, 155, 113, 65.2405804184
29, 1, 272, 158, 144, 83.1384387633
29, 2, 576, 38, 157, 90.6439922628
29, 3, 178, 62, 101, 58.3123771882
29, 4, 105, 529, 191, 110.273901415
29, 5, 500, 276, 175, 101.036297108
29, 6, 335, 45, 115, 66.3952809568
29, 7, 562, 143, 189, 109.119200877
29, 8, 266, 493, 189, 109.119200877
29, 9, 102, 52, 89, 51.3841739579
29, 10, 391, 404, 167, 96.4174949547
30, 0, 56, 166, 112, 64.6632301492
30, 1, 279, 169, 149, 86.0251901093
30, 2, 595, 38, 155, 89.4892917244
30, 3, 196, 54, 100, 57.735026919
30, 4, 112, 520, 192, 110.851251684
30, 5, 511, 289, 173, 99.8815965698
30, 6, 350, 49, 121, 69.8593825719
30, 7, 581, 143, 187, 107.964500338
30, 8, 280, 506, 191, 110.273901415
30, 9, 112, 50, 90, 51.9615242271
30, 10, 409, 411, 164, 94.6854441471
31, 0, 44, 179, 112, 64.6632301492
31, 1, 274, 187, 156, 90.0666419936
31, 2, 614, 38, 152, 87.7572409168
31, 3, 214, 46, 98, 56.5803263806
31, 4, 122, 516, 192, 110.851251684
31, 5, 525, 296, 171, 98.7268960314
31, 6, 359, 65, 128, 73.9008344563
31, 7, 597, 150, 185, 106.8097998
31, 8, 296, 515, 192, 110.851251684
31, 9, 117, 55, 92, 53.1162247654
31, 10, 424, 421, 166, 95.8401446855
32, 0, 41, 197, 115, 66.3952809568
32, 1, 267, 205, 164, 94.6854441471
32, 2, 633, 38, 149, 86.0251901093
32, 3, 232, 38, 95, 54.848275573
32, 4, 129, 507, 192, 110.851251684
32, 5, 544, 296, 172, 99.3042463006
32, 6, 366, 83, 135, 77.9422863406
32, 7, 614, 155, 182, 105.077748993
32, 8, 314, 522, 191, 110.273901415
32, 9, 121, 51, 91, 52.5388744963
32, 10, 440, 430, 166, 95.8401446855
33, 0, 41, 216, 120, 69.2820323028
33, 1, 255, 220, 170, 98.1495457622
33, 2, 652, 38, 157, 90.6439922628
33, 3, 243, 45, 98, 56.5803263806
33, 4, 129, 488, 192, 110.851251684
33, 5, 563, 296, 171, 98.7268960314
33, 6, 373, 101, 141, 81.4063879557
33, 7, 633, 155, 177, 102.190997647
33, 8, 332, 529, 190, 109.696551146
33, 9, 123, 55, 93, 53.6935750346
33, 10, 458, 432, 162, 93.5307436087
34, 0, 45, 234, 125, 72.1687836487
34, 1, 238, 229, 173, 99.8815965698
34, 2, 671, 38, 164, 94.6854441471
34, 3, 256, 47, 99, 57.1576766498
34, 4, 124, 469, 191, 110.273901415
34, 5, 582, 296, 169, 97.572195493
34, 6, 380, 119, 147, 84.8704895709
34, 7, 651, 159, 171, 98.7268960314
34, 8, 350, 531, 192, 110.851251684
34, 9, 123, 74, 99, 57.1576766498
34, 10, 476, 436, 159, 91.7986928012
35, 0, 56, 249, 132, 76.210235533
35, 1, 220, 236, 175, 101.036297108
35, 2, 690, 38, 171, 98.7268960314
35, 3, 267, 54, 101, 58.3123771882
35, 4, 121, 450, 188, 108.541850608
35, 5, 601, 296, 166, 95.8401446855
35, 6, 382, 137, 151, 87.1798906476
35, 7, 669, 161, 165, 95.2627944163
35, 8, 369, 531, 192, 110.851251684
35, 9, 127, 92, 106, 61.1991285341
35, 10, 494, 438, 154, 88.9119414552
