0, 0, 10, 4, 120, 69.2820323028
0, 1, 22, 4, 125, 72.1687836487
0, 2, 34, 4, 130, 75.0555349947
0, 3, 46, 4, 135, 77.9422863406
0, 4, 4, 22, 120, 69.2820323028
0, 5, 20, 19, 126, 72.7461339179
0, 6, 28, 22, 130, 75.0555349947
0, 7, 44, 19, 136, 78.5196366098
0, 8, 4, 34, 121, 69.8593825719
0, 9, 20, 31, 127, 73.3234841871
0, 10, 28, 34, 131, 75.6328852638
0, 11, 44, 31, 138, 79.6743371482
0, 12, 4, 46, 122, 70.4367328411
0, 13, 20, 43, 128, 73.9008344563
0, 14, 28, 46, 132, 76.210235533
0, 15, 44, 43, 139, 80.2516874174
1, 0, 28, 11, 128, 73.9008344563
1, 1, 33, 17, 131, 75.6328852638
1, 2, 52, 11, 138, 79.6743371482
1, 3, 64, 11, 143, 82.5610884941
1, 4, 11, 40, 124, 71.5914333795
1, 5, 36, 28, 134, 77.3649360714
1, 6, 30, 40, 132, 76.210235533
1, 7, 53, 35, 142, 81.9837382249
1, 8, 11, 52, 125, 72.1687836487
1, 9, 37, 36, 135, 77.9422863406
1, 10, 30, 52, 133, 76.7875858022
1, 11, 61, 36, 145, 83.7157890325
1, 12, 11, 64, 125, 72.1687836487
1, 13, 37, 48, 136, 78.5196366098
1, 14, 30, 64, 134, 77.3649360714
1, 15, 53, 59, 144, 83.1384387633
2, 0, 46, 18, 137, 79.096986879
2, 1, 35, 35, 134, 77.3649360714
2, 2, 70, 18, 147, 84.8704895709
2, 3, 82, 18, 152, 87.7572409168
2, 4, 18, 58, 128, 73.9008344563
2, 5, 51, 38, 141, 81.4063879557
2, 6, 30, 59, 134, 77.3649360714
2, 7, 64, 50, 148, 85.4478398401
2, 8, 18, 70, 129, 74.4781847255
2, 9, 56, 36, 143, 82.5610884941
2, 10, 34, 70, 136, 78.5196366098
2, 11, 80, 36, 153, 88.334591186
2, 12, 18, 82, 129, 74.4781847255
2, 13, 56, 48, 144, 83.1384387633
2, 14, 34, 82, 136, 78.5196366098
2, 15, 64, 74, 149, 86.0251901093
3, 0, 64, 25, 145, 83.7157890325
3, 1, 35, 54, 136, 78.5196366098
3, 2, 88, 25, 155, 89.4892917244
3, 3, 80, 29, 152, 87.7572409168
3, 4, 25, 76, 132, 76.210235533
3, 5, 60, 54, 146, 84.2931393017
3, 6, 30, 78, 134, 77.3649360714
3, 7, 73, 66, 152, 87.7572409168
3, 8, 25, 88, 132, 76.210235533
3, 9, 75, 36, 151, 87.1798906476
3, 10, 45, 85, 141, 81.4063879557
3, 11, 98, 40, 161, 92.9533933395
3, 12, 25, 100, 131, 75.6328852638
3, 13, 75, 48, 152, 87.7572409168
3, 14, 45, 97, 140, 80.8290376865
3, 15, 78, 87, 155, 89.4892917244
4, 0, 82, 32, 154, 88.9119414552
4, 1, 35, 73, 136, 78.5196366098
4, 2, 106, 32, 163, 94.1080938779
4, 3, 70, 45, 150, 86.6025403784
4, 4, 32, 94, 135, 77.9422863406
4, 5, 71, 69, 152, 87.7572409168
4, 6, 30, 97, 134, 77.3649360714
4, 7, 80, 84, 156, 90.0666419936
4, 8, 32, 84, 135, 77.9422863406
4, 9, 94, 36, 159, 91.7986928012
4, 10, 50, 101, 142, 81.9837382249
4, 11, 116, 47, 168, 96.9948452239
4, 12, 32, 118, 137, 79.096986879
4, 13, 94, 48, 160, 92.3760430703
4, 14, 59, 110, 145, 83.7157890325
4, 15, 92, 100, 160, 92.3760430703
5, 0, 100, 39, 161, 92.9533933395
5, 1, 35, 92, 136, 78.5196366098
5, 2, 124, 39, 170, 98.1495457622
5, 3, 71, 63, 152, 87.7572409168
5, 4, 34, 112, 135, 77.9422863406
5, 5, 80, 85, 156, 90.0666419936
5, 6, 30, 93, 134, 77.3649360714
5, 7, 87, 102, 158, 91.221342532
5, 8, 34, 65, 136, 78.5196366098
5, 9, 113, 36, 166, 95.8401446855
5, 10, 50, 120, 142, 81.9837382249
5, 11, 134, 54, 175, 101.036297108
5, 12, 34, 136, 144, 83.1384387633
5, 13, 90, 48, 158, 91.221342532
5, 14, 73, 123, 150, 86.6025403784
5, 15, 106, 113, 164, 94.6854441471
6, 0, 118, 41, 168, 96.9948452239
6, 1, 35, 111, 135, 77.9422863406
6, 2, 142, 41, 176, 101.613647377
6, 3, 78, 81, 155, 89.4892917244
6, 4, 34, 131, 142, 81.9837382249
6, 5, 87, 103, 158, 91.221342532
6, 6, 30, 74, 134, 77.3649360714
6, 7, 98, 117, 161, 92.9533933395
6, 8, 44, 52, 139, 80.2516874174
6, 9, 131, 40, 172, 99.3042463006
6, 10, 50, 139, 148, 85.4478398401
6, 11, 152, 61, 180, 103.923048454
6, 12, 34, 155, 152, 87.7572409168
6, 13, 93, 48, 160, 92.3760430703
6, 14, 82, 139, 157, 90.6439922628
6, 15, 120, 126, 168, 96.9948452239
7, 0, 137, 41, 174, 100.458946839
7, 1, 35, 130, 142, 81.9837382249
7, 2, 161, 41, 181, 104.500398723
7, 3, 85, 99, 157, 90.6439922628
7, 4, 34, 150, 150, 86.6025403784
7, 5, 98, 118, 161, 92.9533933395
7, 6, 37, 58, 137, 79.096986879
7, 7, 112, 130, 164, 94.6854441471
7, 8, 62, 48, 147, 84.8704895709
7, 9, 149, 42, 178, 102.768347916
7, 10, 54, 157, 156, 90.0666419936
7, 11, 170, 68, 185, 106.8097998
7, 12, 34, 174, 159, 91.7986928012
7, 13, 112, 48, 167, 96.4174949547
7, 14, 89, 157, 164, 94.6854441471
7, 15, 134, 139, 170, 98.1495457622
8, 0, 156, 41, 180, 103.923048454
8, 1, 35, 126, 140, 80.8290376865
8, 2, 180, 41, 185, 106.8097998
8, 3, 79, 98, 155, 89.4892917244
8, 4, 34, 169, 157, 90.6439922628
8, 5, 112, 131, 164, 94.6854441471
8, 6, 53, 47, 143, 82.5610884941
8, 7, 126, 143, 167, 96.4174949547
8, 8, 81, 48, 155, 89.4892917244
8, 9, 168, 42, 183, 105.655099262
8, 10, 56, 175, 163, 94.1080938779
8, 11, 185, 78, 188, 108.541850608
8, 12, 34, 193, 166, 95.8401446855
8, 13, 108, 48, 165, 95.2627944163
8, 14, 96, 175, 171, 98.7268960314
8, 15, 148, 152, 171, 98.7268960314
9, 0, 175, 41, 184, 106.232449531
9, 1, 35, 107, 135, 77.9422863406
9, 2, 199, 41, 188, 108.541850608
9, 3, 77, 103, 154, 88.9119414552
9, 4, 34, 188, 164, 94.6854441471
9, 5, 126, 144, 166, 95.8401446855
9, 6, 71, 43, 150, 86.6025403784
9, 7, 140, 156, 172, 99.3042463006
9, 8, 100, 48, 162, 93.5307436087
9, 9, 187, 42, 186, 107.387150069
9, 10, 60, 193, 170, 98.1495457622
9, 11, 201, 87, 190, 109.696551146
9, 12, 34, 212, 172, 99.3042463006
9, 13, 89, 48, 158, 91.221342532
9, 14, 103, 193, 177, 102.190997647
9, 15, 162, 165, 176, 101.613647377
10, 0, 194, 41, 187, 107.964500338
10, 1, 35, 88, 136, 78.5196366098
10, 2, 217, 45, 190, 109.696551146
10, 3, 75, 121, 151, 87.1798906476
10, 4, 34, 207, 170, 98.1495457622
10, 5, 140, 157, 172, 99.3042463006
10, 6, 90, 43, 158, 91.221342532
10, 7, 156, 165, 176, 101.613647377
10, 8, 96, 48, 161, 92.9533933395
10, 9, 206, 42, 189, 109.119200877
10, 10, 67, 211, 176, 101.613647377
10, 11, 216, 97, 191, 110.273901415
10, 12, 38, 230, 177, 102.190997647
10, 13, 73, 56, 152, 87.7572409168
10, 14, 110, 211, 182, 105.077748993
10, 15, 176, 178, 179, 103.345698185
11, 0, 212, 45, 190, 109.696551146
11, 1, 35, 69, 136, 78.5196366098
11, 2, 235, 47, 191, 110.273901415
11, 3, 68, 139, 153, 88.334591186
11, 4, 38, 225, 176, 101.613647377
11, 5, 156, 166, 176, 101.613647377
11, 6, 109, 43, 165, 95.2627944163
11, 7, 174, 172, 178, 102.768347916
11, 8, 77, 48, 153, 88.334591186
11, 9, 225, 42, 190, 109.696551146
11, 10, 74, 229, 182, 105.077748993
11, 11, 232, 106, 191, 110.273901415
11, 12, 40, 248, 181, 104.500398723
11, 13, 63, 72, 148, 85.4478398401
11, 14, 117, 229, 186, 107.387150069
11, 15, 190, 191, 182, 105.077748993
12, 0, 230, 47, 191, 110.273901415
