0, 0, 10, 4, 144, 83.1384387633
0, 1, 22, 4, 150, 86.6025403784
0, 2, 34, 4, 155, 89.4892917244
0, 3, 46, 4, 160, 92.3760430703
0, 4, 58, 4, 164, 94.6854441471
0, 5, 4, 22, 141, 81.4063879557
0, 6, 20, 19, 148, 85.4478398401
0, 7, 28, 22, 152, 87.7572409168
0, 8, 44, 19, 158, 91.221342532
0, 9, 56, 19, 163, 94.1080938779
0, 10, 4, 34, 141, 81.4063879557
0, 11, 20, 31, 148, 85.4478398401
0, 12, 28, 34, 151, 87.1798906476
0, 13, 44, 31, 158, 91.221342532
0, 14, 56, 31, 162, 93.5307436087
0, 15, 4, 46, 139, 80.2516874174
0, 16, 20, 43, 147, 84.8704895709
0, 17, 28, 46, 150, 86.6025403784
0, 18, 44, 43, 156, 90.0666419936
0, 19, 56, 43, 161, 92.9533933395
0, 20, 4, 58, 138, 79.6743371482
1, 0, 21, 17, 149, 86.0251901093
1, 1, 40, 11, 157, 90.6439922628
1, 2, 41, 18, 157, 90.6439922628
1, 3, 64, 11, 166, 95.8401446855
1, 4, 65, 18, 167, 96.4174949547
1, 5, 11, 40, 143, 82.5610884941
1, 6, 36, 28, 155, 89.4892917244
1, 7, 41, 33, 156, 90.0666419936
1, 8, 60, 28, 164, 94.6854441471
1, 9, 72, 28, 168, 96.9948452239
1, 10, 11, 52, 142, 81.9837382249
1, 11, 36, 40, 153, 88.334591186
1, 12, 42, 41, 156, 90.0666419936
1, 13, 53, 47, 159, 91.7986928012
1, 14, 72, 40, 167, 96.4174949547
1, 15, 11, 64, 140, 80.8290376865
1, 16, 37, 48, 153, 88.334591186
1, 17, 35, 64, 150, 86.6025403784
1, 18, 61, 48, 162, 93.5307436087
1, 19, 65, 59, 162, 93.5307436087
1, 20, 11, 76, 138, 79.6743371482
2, 0, 34, 28, 154, 88.9119414552
2, 1, 58, 18, 164, 94.6854441471
2, 2, 45, 36, 157, 90.6439922628
2, 3, 82, 18, 173, 99.8815965698
2, 4, 69, 36, 167, 96.4174949547
2, 5, 18, 58, 144, 83.1384387633
2, 6, 54, 35, 161, 92.9533933395
2, 7, 48, 47, 157, 90.6439922628
2, 8, 78, 35, 170, 98.1495457622
2, 9, 90, 35, 174, 100.458946839
2, 10, 18, 70, 142, 81.9837382249
2, 11, 54, 42, 160, 92.3760430703
2, 12, 49, 52, 157, 90.6439922628
