0, 0, 12, 0, 60, 71.5052155557
1, 0, 20, 12, 60, 71.5052155557
2, 0, 20, 32, 60, 71.5052155557
3, 0, 20, 52, 60, 71.5052155557
4, 0, 20, 72, 60, 71.5052155557
5, 0, 20, 92, 60, 71.5052155557
6, 0, 20, 112, 60, 71.5052155557
7, 0, 20, 132, 60, 71.5052155557
8, 0, 20, 152, 60, 71.5052155557
9, 0, 20, 172, 60, 71.5052155557
10, 0, 20, 192, 60, 71.5052155557
11, 0, 20, 212, 60, 71.5052155557
12, 0, 20, 232, 60, 71.5052155557
13, 0, 20, 252, 60, 71.5052155557
14, 0, 20, 272, 60, 71.5052155557
15, 0, 20, 292, 60, 71.5052155557
16, 0, 20, 312, 60, 71.5052155557
17, 0, 20, 332, 60, 71.5052155557
18, 0, 20, 352, 60, 71.5052155557
19, 0, 20, 372, 60, 71.5052155557
20, 0, 20, 392, 60, 71.5052155557
21, 0, 20, 412, 60, 71.5052155557
22, 0, 20, 432, 60, 71.5052155557
23, 0, 20, 452, 60, 71.5052155557
24, 0, 20, 472, 60, 71.5052155557
25, 0, 20, 492, 60, 71.5052155557
26, 0, 20, 512, 60, 71.5052155557
27, 0, 20, 532, 60, 71.5052155557
28, 0, 20, 552, 60, 71.5052155557
29, 0, 20, 572, 60, 71.5052155557
30, 0, 20, 592, 60, 71.5052155557
31, 0, 20, 612, 60, 71.5052155557
32, 0, 20, 632, 60, 71.5052155557
33, 0, 20, 652, 60, 71.5052155557
34, 0, 20, 672, 60, 71.5052155557
35, 0, 20, 692, 60, 71.5052155557
36, 0, 20, 712, 60, 71.5052155557
37, 0, 20, 732, 60, 71.5052155557
38, 0, 20, 752, 60, 71.5052155557
39, 0, 20, 772, 60, 71.5052155557
40, 0, 20, 792, 60, 71.5052155557
41, 0, 20, 812, 60, 71.5052155557
42, 0, 20, 832, 60, 71.5052155557
43, 0, 20, 852, 60, 71.5052155557
44, 0, 20, 872, 60, 71.5052155557
45, 0, 20, 892, 60, 71.5052155557
46, 0, 20, 912, 60, 71.5052155557
47, 0, 20, 932, 60, 71.5052155557
48, 0, 20, 952, 60, 71.5052155557
49, 0, 20, 972, 60, 71.5052155557
50, 0, 20, 992, 60, 71.5052155557
51, 0, 20, 1012, 60, 71.5052155557
52, 0, 32, 1020, 60, 71.5052155557
53, 0, 40, 1008, 60, 71.5052155557
54, 0, 52, 1000, 60, 71.5052155557
55, 0, 60, 988, 60, 71.5052155557
56, 0, 60, 968, 60, 71.5052155557
57, 0, 60, 948, 60, 71.5052155557
58, 0, 60, 928, 60, 71.5052155557
59, 0, 60, 908, 60, 71.5052155557
60, 0, 60, 888, 60, 71.5052155557
61, 0, 60, 868, 60, 71.5052155557
62, 0, 60, 848, 60, 71.5052155557
63, 0, 60, 828, 60, 71.5052155557
64, 0, 60, 808, 60, 71.5052155557
65, 0, 60, 788, 60, 71.5052155557
66, 0, 60, 768, 60, 71.5052155557
67, 0, 60, 748, 60, 71.5052155557
68, 0, 60, 728, 60, 71.5052155557
69, 0, 60, 708, 60, 71.5052155557
70, 0, 60, 688, 60, 71.5052155557
71, 0, 60, 668, 60, 71.5052155557
72, 0, 60, 648, 60, 71.5052155557
73, 0, 60, 628, 60, 71.5052155557
74, 0, 60, 608, 60, 71.5052155557
75, 0, 60, 588, 60, 71.5052155557
76, 0, 60, 568, 60, 71.5052155557
77, 0, 60, 548, 60, 71.5052155557
78, 0, 60, 528, 60, 71.5052155557
79, 0, 60, 508, 60, 71.5052155557
80, 0, 60, 488, 60, 71.5052155557
81, 0, 60, 468, 60, 71.5052155557
82, 0, 60, 448, 60, 71.5052155557
83, 0, 60, 428, 60, 71.5052155557
84, 0, 60, 408, 60, 71.5052155557
85, 0, 60, 388, 60, 71.5052155557
86, 0, 60, 368, 60, 71.5052155557
87, 0, 60, 348, 60, 71.5052155557
88, 0, 60, 328, 60, 71.5052155557
89, 0, 60, 308, 60, 71.5052155557
90, 0, 60, 288, 60, 71.5052155557
91, 0, 60, 268, 60, 71.5052155557
92, 0, 60, 248, 60, 71.5052155557
93, 0, 60, 228, 60, 71.5052155557
94, 0, 60, 208, 60, 71.5052155557
95, 0, 60, 188, 60, 71.5052155557
96, 0, 60, 168, 60, 71.5052155557
97, 0, 60, 148, 60, 71.5052155557
98, 0, 60, 128, 60, 71.5052155557
99, 0, 60, 108, 60, 71.5052155557
100, 0, 60, 88, 60, 71.5052155557
101, 0, 60, 68, 60, 71.5052155557
102, 0, 60, 48, 60, 71.5052155557
103, 0, 60, 28, 60, 71.5052155557
104, 0, 60, 8, 60, 71.5052155557
105, 0, 60, -12, 60, 71.5052155557
106, 0, 72, -20, 60, 71.5052155557
107, 0, 80, -8, 60, 71.5052155557
108, 0, 92, 0, 60, 71.5052155557
109, 0, 100, 12, 60, 71.5052155557
110, 0, 100, 32, 60, 71.5052155557
111, 0, 100, 52, 60, 71.5052155557
112, 0, 100, 72, 60, 71.5052155557
113, 0, 100, 92, 60, 71.5052155557
114, 0, 100, 112, 60, 71.5052155557
115, 0, 100, 132, 60, 71.5052155557
116, 0, 100, 152, 60, 71.5052155557
117, 0, 100, 172, 60, 71.5052155557
118, 0, 100, 192, 60, 71.5052155557
119, 0, 100, 212, 60, 71.5052155557
120, 0, 100, 232, 60, 71.5052155557
121, 0, 100, 252, 60, 71.5052155557
122, 0, 100, 272, 60, 71.5052155557
123, 0, 100, 292, 60, 71.5052155557
124, 0, 100, 312, 60, 71.5052155557
125, 0, 100, 332, 60, 71.5052155557
126, 0, 100, 352, 60, 71.5052155557
