0, 0, 11, 1, 65, 77.4639835186
0, 1, 91, 1, 65, 77.4639835186
0, 2, 171, 1, 65, 77.4639835186
0, 3, 251, 1, 65, 77.4639835186
0, 4, 331, 1, 65, 77.4639835186
0, 5, 11, 80, 65, 77.4639835186
0, 6, 91, 80, 65, 77.4639835186
0, 7, 171, 83, 65, 77.4639835186
0, 8, 251, 83, 65, 77.4639835186
0, 9, 331, 82, 65, 77.4639835186
0, 10, 11, 159, 65, 77.4639835186
0, 11, 91, 161, 65, 77.4639835186
0, 12, 171, 162, 65, 77.4639835186
0, 13, 233, 169, 65, 77.4639835186
0, 14, 331, 162, 65, 77.4639835186
0, 15, 11, 240, 65, 77.4639835186
0, 16, 88, 247, 65, 77.4639835186
0, 17, 168, 247, 65, 77.4639835186
0, 18, 250, 244, 65, 77.4639835186
0, 19, 330, 235, 65, 77.4639835186
0, 20, -2, 331, 65, 77.4639835186
1, 0, 30, 4, 70, 83.4227514816
1, 1, 110, 4, 70, 83.4227514816
1, 2, 190, 2, 70, 83.4227514816
1, 3, 270, 5, 70, 83.4227514816
1, 4, 348, 8, 70, 83.4227514816
1, 5, 7, 77, 70, 83.4227514816
1, 6, 100, 91, 70, 83.4227514816
1, 7, 170, 93, 70, 83.4227514816
1, 8, 265, 94, 70, 83.4227514816
1, 9, 335, 72, 70, 83.4227514816
1, 10, 8, 164, 70, 83.4227514816
1, 11, 97, 173, 70, 83.4227514816
1, 12, 188, 169, 70, 83.4227514816
1, 13, 240, 174, 70, 83.4227514816
1, 14, 348, 170, 70, 83.4227514816
1, 15, 19, 251, 70, 83.4227514816
1, 16, 99, 262, 70, 83.4227514816
1, 17, 185, 254, 70, 83.4227514816
1, 18, 255, 258, 70, 83.4227514816
1, 19, 348, 227, 70, 83.4227514816
1, 20, 5, 345, 70, 83.4227514816
2, 0, 32, 16, 75, 89.3815194446
2, 1, 128, 10, 75, 89.3815194446
2, 2, 209, 2, 75, 89.3815194446
2, 3, 289, 6, 75, 89.3815194446
2, 4, 361, 21, 75, 89.3815194446
2, 5, 10, 75, 75, 89.3815194446
2, 6, 89, 98, 75, 89.3815194446
2, 7, 157, 107, 75, 89.3815194446
2, 8, 274, 110, 75, 89.3815194446
2, 9, 343, 68, 75, 89.3815194446
2, 10, -9, 174, 75, 89.3815194446
2, 11, 101, 190, 75, 89.3815194446
2, 12, 201, 182, 75, 89.3815194446
2, 13, 256, 180, 75, 89.3815194446
2, 14, 365, 173, 75, 89.3815194446
2, 15, 25, 268, 75, 89.3815194446
2, 16, 110, 277, 75, 89.3815194446
2, 17, 198, 265, 75, 89.3815194446
2, 18, 265, 266, 75, 89.3815194446
2, 19, 361, 233, 75, 89.3815194446
2, 20, 11, 361, 75, 89.3815194446
3, 0, 22, 32, 80, 95.3402874075
3, 1, 127, 21, 80, 95.3402874075
3, 2, 209, 11, 80, 95.3402874075
3, 3, 308, 8, 80, 95.3402874075
3, 4, 372, 36, 80, 95.3402874075
3, 5, 29, 73, 80, 95.3402874075
3, 6, 92, 94, 80, 95.3402874075
3, 7, 140, 116, 80, 95.3402874075
3, 8, 285, 124, 80, 95.3402874075
3, 9, 358, 78, 80, 95.3402874075
3, 10, -6, 185, 80, 95.3402874075
3, 11, 110, 207, 80, 95.3402874075
3, 12, 211, 197, 80, 95.3402874075
3, 13, 269, 193, 80, 95.3402874075
3, 14, 383, 176, 80, 95.3402874075
3, 15, 30, 286, 80, 95.3402874075
3, 16, 121, 292, 80, 95.3402874075
3, 17, 212, 276, 80, 95.3402874075
3, 18, 282, 273, 80, 95.3402874075
3, 19, 375, 233, 80, 95.3402874075
3, 20, 12, 380, 80, 95.3402874075
4, 0, 25, 47, 84, 100.107301778
4, 1, 129, 35, 83, 98.9155481853
4, 2, 215, 20, 82, 97.7237945927
4, 3, 327, 9, 82, 97.7237945927
4, 4, 367, 48, 85, 101.299055371
4, 5, 42, 82, 85, 101.299055371
4, 6, 90, 99, 85, 101.299055371
4, 7, 131, 129, 83, 98.9155481853
4, 8, 294, 140, 82, 97.7237945927
4, 9, 351, 87, 85, 101.299055371
4, 10, -8, 197, 82, 97.7237945927
4, 11, 117, 224, 82, 97.7237945927
4, 12, 219, 214, 83, 98.9155481853
4, 13, 279, 209, 82, 97.7237945927
4, 14, 401, 175, 83, 98.9155481853
4, 15, 25, 303, 85, 101.299055371
4, 16, 132, 307, 82, 97.7237945927
4, 17, 222, 289, 83, 98.9155481853
4, 18, 296, 285, 82, 97.7237945927
4, 19, 393, 227, 82, 97.7237945927
4, 20, 9, 398, 85, 101.299055371
5, 0, 27, 64, 89, 106.066069741
5, 1, 141, 49, 88, 104.874316148
5, 2, 227, 32, 87, 103.682562556
5, 3, 346, 11, 82, 97.7237945927
5, 4, 370, 58, 82, 97.7237945927
5, 5, 37, 96, 87, 103.682562556
5, 6, 73, 104, 83, 98.9155481853
5, 7, 128, 148, 83, 98.9155481853
5, 8, 299, 158, 82, 97.7237945927
5, 9, 353, 94, 82, 97.7237945927
5, 10, -21, 210, 82, 97.7237945927
5, 11, 118, 242, 85, 101.299055371
5, 12, 227, 232, 83, 98.9155481853
5, 13, 292, 221, 82, 97.7237945927
5, 14, 418, 178, 83, 98.9155481853
5, 15, 16, 320, 87, 103.682562556
5, 16, 147, 317, 82, 97.7237945927
5, 17, 235, 299, 82, 97.7237945927
5, 18, 304, 301, 84, 100.107301778
5, 19, 410, 220, 83, 98.9155481853
5, 20, 1, 415, 88, 104.874316148
6, 0, 33, 80, 84, 100.107301778
6, 1, 154, 63, 87, 103.682562556
6, 2, 231, 50, 89, 106.066069741
6, 3, 362, 19, 83, 98.9155481853
6, 4, 388, 62, 82, 97.7237945927
6, 5, 20, 104, 83, 98.9155481853
6, 6, 57, 112, 88, 104.874316148
6, 7, 116, 161, 88, 104.874316148
6, 8, 298, 177, 84, 100.107301778
6, 9, 351, 105, 87, 103.682562556
6, 10, -25, 227, 87, 103.682562556
6, 11, 121, 259, 83, 98.9155481853
6, 12, 229, 250, 86, 102.490808963
6, 13, 305, 234, 82, 97.7237945927
6, 14, 433, 189, 84, 100.107301778
6, 15, 13, 338, 84, 100.107301778
6, 16, 162, 328, 82, 97.7237945927
6, 17, 248, 311, 82, 97.7237945927
6, 18, 310, 319, 82, 97.7237945927
6, 19, 428, 212, 82, 97.7237945927
6, 20, 0, 433, 83, 98.9155481853
7, 0, 37, 97, 83, 98.9155481853
7, 1, 159, 80, 89, 106.066069741
7, 2, 243, 58, 84, 100.107301778
7, 3, 379, 26, 82, 97.7237945927
7, 4, 407, 61, 82, 97.7237945927
7, 5, 11, 95, 88, 104.874316148
7, 6, 62, 123, 89, 106.066069741
7, 7, 111, 176, 83, 98.9155481853
7, 8, 296, 196, 82, 97.7237945927
7, 9, 356, 109, 82, 97.7237945927
7, 10, -16, 242, 83, 98.9155481853
7, 11, 124, 277, 83, 98.9155481853
7, 12, 238, 263, 82, 97.7237945927
7, 13, 314, 251, 82, 97.7237945927
7, 14, 448, 199, 85, 101.299055371
7, 15, 12, 357, 85, 101.299055371
7, 16, 170, 344, 82, 97.7237945927
7, 17, 263, 319, 82, 97.7237945927
7, 18, 314, 337, 82, 97.7237945927
7, 19, 445, 203, 84, 100.107301778
7, 20, 1, 452, 82, 97.7237945927
8, 0, 25, 101, 86, 102.490808963
8, 1, 159, 99, 88, 104.874316148
8, 2, 259, 65, 82, 97.7237945927
8, 3, 398, 25, 87, 103.682562556
8, 4, 426, 58, 83, 98.9155481853
8, 5, 8, 76, 90, 107.257823333
8, 6, 78, 133, 90, 107.257823333
8, 7, 118, 193, 82, 97.7237945927
8, 8, 294, 215, 82, 97.7237945927
8, 9, 372, 116, 82, 97.7237945927
8, 10, -17, 256, 83, 98.9155481853
8, 11, 126, 296, 82, 97.7237945927
8, 12, 253, 274, 82, 97.7237945927
8, 13, 325, 266, 82, 97.7237945927
8, 14, 461, 212, 83, 98.9155481853
8, 15, 11, 376, 82, 97.7237945927
8, 16, 174, 362, 82, 97.7237945927
8, 17, 280, 326, 83, 98.9155481853
8, 18, 322, 353, 83, 98.9155481853
8, 19, 462, 196, 82, 97.7237945927
8, 20, 7, 469, 84, 100.107301778
9, 0, 29, 101, 86, 102.490808963
9, 1, 159, 95, 87, 103.682562556
9, 2, 259, 59, 86, 102.490808963
9, 3, 417, 23, 82, 97.7237945927
9, 4, 442, 64, 86, 102.490808963
9, 5, 4, 79, 88, 104.874316148
9, 6, 93, 144, 90, 107.257823333
9, 7, 111, 195, 83, 98.9155481853
9, 8, 286, 213, 85, 101.299055371
9, 9, 389, 121, 82, 97.7237945927
9, 10, -17, 250, 85, 101.299055371
9, 11, 125, 315, 82, 97.7237945927
9, 12, 265, 269, 84, 100.107301778
9, 13, 339, 279, 82, 97.7237945927
9, 14, 476, 220, 82, 97.7237945927
9, 15, 16, 393, 82, 97.7237945927
9, 16, 175, 381, 83, 98.9155481853
9, 17, 295, 337, 83, 98.9155481853
9, 18, 331, 369, 82, 97.7237945927
9, 19, 481, 194, 83, 98.9155481853
9, 20, 18, 485, 83, 98.9155481853
10, 0, 46, 97, 85, 101.299055371
10, 1, 169, 93, 87, 103.682562556
10, 2, 264, 44, 90, 107.257823333
10, 3, 435, 26, 82, 97.7237945927
10, 4, 458, 72, 83, 98.9155481853
10, 5, 2, 75, 88, 104.874316148
10, 6, 110, 147, 85, 101.299055371
10, 7, 92, 195, 87, 103.682562556
10, 8, 283, 218, 84, 100.107301778
10, 9, 394, 132, 87, 103.682562556
10, 10, -14, 231, 87, 103.682562556
10, 11, 124, 334, 82, 97.7237945927
10, 12, 280, 265, 83, 98.9155481853
10, 13, 350, 294, 82, 97.7237945927
10, 14, 495, 221, 84, 100.107301778
10, 15, 19, 411, 82, 97.7237945927
10, 16, 172, 400, 82, 97.7237945927
10, 17, 304, 331, 85, 101.299055371
10, 18, 334, 387, 83, 98.9155481853
10, 19, 477, 192, 88, 104.874316148
10, 20, 26, 502, 83, 98.9155481853
11, 0, 63, 89, 85, 101.299055371
11, 1, 184, 104, 82, 97.7237945927
11, 2, 280, 44, 85, 101.299055371
11, 3, 453, 32, 82, 97.7237945927
11, 4, 473, 82, 82, 97.7237945927
11, 5, 11, 73, 87, 103.682562556
11, 6, 123, 155, 90, 107.257823333
11, 7, 73, 193, 85, 101.299055371
11, 8, 282, 237, 82, 97.7237945927
11, 9, 403, 138, 82, 97.7237945927
11, 10, -5, 215, 87, 103.682562556
11, 11, 128, 352, 82, 97.7237945927
11, 12, 298, 271, 83, 98.9155481853
11, 13, 359, 311, 82, 97.7237945927
11, 14, 513, 225, 82, 97.7237945927
11, 15, 18, 407, 87, 103.682562556
11, 16, 177, 416, 83, 98.9155481853
11, 17, 312, 333, 82, 97.7237945927
11, 18, 337, 406, 83, 98.9155481853
11, 19, 480, 189, 83, 98.9155481853
11, 20, 30, 520, 82, 97.7237945927
12, 0, 81, 83, 83, 98.9155481853
12, 1, 184, 118, 87, 103.682562556
12, 2, 285, 36, 83, 98.9155481853
12, 3, 469, 40, 82, 97.7237945927
12, 4, 490, 89, 82, 97.7237945927
12, 5, 22, 87, 86, 102.490808963
12, 6, 117, 168, 85, 101.299055371
12, 7, 59, 200, 90, 107.257823333
12, 8, 273, 253, 87, 103.682562556
12, 9, 419, 130, 83, 98.9155481853
12, 10, -2, 220, 82, 97.7237945927
12, 11, 125, 349, 87, 103.682562556
12, 12, 314, 280, 82, 97.7237945927
12, 13, 369, 326, 82, 97.7237945927
12, 14, 524, 238, 83, 98.9155481853
12, 15, 18, 410, 82, 97.7237945927
12, 16, 187, 431, 84, 100.107301778
12, 17, 326, 344, 82, 97.7237945927
12, 18, 337, 425, 82, 97.7237945927
12, 19, 499, 188, 82, 97.7237945927
12, 20, 39, 536, 84, 100.107301778
13, 0, 99, 77, 85, 101.299055371
13, 1, 191, 126, 86, 102.490808963
13, 2, 293, 21, 88, 104.874316148
13, 3, 486, 41, 82, 97.7237945927
13, 4, 497, 101, 82, 97.7237945927
13, 5, 22, 82, 89, 106.066069741
13, 6, 113, 183, 86, 102.490808963
13, 7, 46, 214, 88, 104.874316148
13, 8, 259, 267, 86, 102.490808963
13, 9, 426, 136, 88, 104.874316148
13, 10, -5, 215, 87, 103.682562556
13, 11, 131, 347, 83, 98.9155481853
13, 12, 330, 289, 83, 98.9155481853
13, 13, 377, 342, 86, 102.490808963
13, 14, 532, 255, 85, 101.299055371
13, 15, 20, 429, 82, 97.7237945927
13, 16, 190, 448, 82, 97.7237945927
13, 17, 336, 358, 83, 98.9155481853
13, 18, 335, 444, 82, 97.7237945927
13, 19, 516, 182, 82, 97.7237945927
13, 20, 42, 553, 83, 98.9155481853
14, 0, 117, 74, 85, 101.299055371
14, 1, 210, 130, 86, 102.490808963
14, 2, 306, 26, 84, 100.107301778
14, 3, 505, 36, 87, 103.682562556
14, 4, 508, 110, 82, 97.7237945927
14, 5, 29, 81, 89, 106.066069741
14, 6, 103, 193, 87, 103.682562556
14, 7, 32, 227, 88, 104.874316148
14, 8, 255, 261, 90, 107.257823333
14, 9, 438, 141, 83, 98.9155481853
14, 10, -2, 196, 89, 106.066069741
14, 11, 145, 359, 82, 97.7237945927
14, 12, 345, 299, 82, 97.7237945927
14, 13, 381, 360, 82, 97.7237945927
14, 14, 544, 269, 83, 98.9155481853
14, 15, 25, 425, 86, 102.490808963
14, 16, 189, 467, 87, 103.682562556
14, 17, 349, 368, 82, 97.7237945927
14, 18, 334, 463, 82, 97.7237945927
14, 19, 533, 174, 82, 97.7237945927
14, 20, 40, 572, 84, 100.107301778
15, 0, 131, 83, 88, 104.874316148
15, 1, 229, 134, 87, 103.682562556
15, 2, 321, 35, 82, 97.7237945927
15, 3, 524, 32, 82, 97.7237945927
15, 4, 523, 119, 83, 98.9155481853
15, 5, 46, 86, 86, 102.490808963
15, 6, 84, 192, 83, 98.9155481853
15, 7, 20, 242, 89, 106.066069741
15, 8, 257, 264, 89, 106.066069741
15, 9, 457, 140, 82, 97.7237945927
15, 10, 3, 177, 88, 104.874316148
15, 11, 160, 370, 87, 103.682562556
15, 12, 358, 312, 82, 97.7237945927
15, 13, 387, 377, 83, 98.9155481853
15, 14, 552, 285, 83, 98.9155481853
15, 15, 28, 429, 82, 97.7237945927
15, 16, 192, 485, 83, 98.9155481853
15, 17, 366, 375, 82, 97.7237945927
15, 18, 332, 459, 85, 101.299055371
15, 19, 551, 171, 83, 98.9155481853
15, 20, 37, 591, 83, 98.9155481853
16, 0, 143, 98, 83, 98.9155481853
16, 1, 236, 147, 88, 104.874316148
16, 2, 335, 46, 82, 97.7237945927
16, 3, 520, 30, 87, 103.682562556
16, 4, 538, 130, 82, 97.7237945927
16, 5, 48, 76, 88, 104.874316148
16, 6, 87, 192, 84, 100.107301778
16, 7, 26, 252, 86, 102.490808963
16, 8, 263, 281, 90, 107.257823333
16, 9, 474, 146, 85, 101.299055371
16, 10, 13, 161, 88, 104.874316148
16, 11, 173, 383, 82, 97.7237945927
16, 12, 370, 326, 82, 97.7237945927
16, 13, 391, 395, 82, 97.7237945927
16, 14, 561, 301, 83, 98.9155481853
16, 15, 34, 446, 82, 97.7237945927
16, 16, 196, 503, 83, 98.9155481853
16, 17, 378, 368, 87, 103.682562556
16, 18, 334, 462, 82, 97.7237945927
16, 19, 569, 166, 82, 97.7237945927
16, 20, 38, 610, 84, 100.107301778
17, 0, 156, 111, 83, 98.9155481853
17, 1, 246, 158, 87, 103.682562556
17, 2, 342, 63, 85, 101.299055371
17, 3, 501, 32, 88, 104.874316148
17, 4, 552, 143, 82, 97.7237945927
17, 5, 36, 60, 88, 104.874316148
17, 6, 86, 201, 87, 103.682562556
17, 7, 40, 263, 86, 102.490808963
17, 8, 264, 298, 90, 107.257823333
17, 9, 487, 159, 83, 98.9155481853
17, 10, 27, 148, 88, 104.874316148
17, 11, 187, 395, 82, 97.7237945927
17, 12, 380, 342, 82, 97.7237945927
17, 13, 397, 412, 82, 97.7237945927
17, 14, 567, 318, 83, 98.9155481853
17, 15, 41, 463, 82, 97.7237945927
17, 16, 200, 522, 82, 97.7237945927
17, 17, 390, 369, 82, 97.7237945927
17, 18, 344, 477, 82, 97.7237945927
17, 19, 587, 166, 82, 97.7237945927
17, 20, 41, 629, 83, 98.9155481853
18, 0, 161, 104, 87, 103.682562556
18, 1, 263, 166, 82, 97.7237945927
18, 2, 341, 59, 87, 103.682562556
18, 3, 482, 34, 89, 106.066069741
18, 4, 566, 155, 82, 97.7237945927
18, 5, 38, 46, 87, 103.682562556
18, 6, 70, 202, 83, 98.9155481853
18, 7, 34, 272, 85, 101.299055371
18, 8, 263, 317, 85, 101.299055371
18, 9, 502, 167, 82, 97.7237945927
18, 10, 43, 137, 87, 103.682562556
18, 11, 192, 410, 83, 98.9155481853
18, 12, 393, 342, 87, 103.682562556
18, 13, 409, 426, 83, 98.9155481853
18, 14, 576, 333, 83, 98.9155481853
18, 15, 46, 482, 82, 97.7237945927
18, 16, 210, 537, 82, 97.7237945927
18, 17, 407, 375, 82, 97.7237945927
18, 18, 349, 494, 82, 97.7237945927
18, 19, 604, 174, 83, 98.9155481853
18, 20, 50, 645, 83, 98.9155481853
19, 0, 160, 85, 87, 103.682562556
19, 1, 259, 173, 87, 103.682562556
19, 2, 337, 40, 82, 97.7237945927
19, 3, 470, 45, 84, 100.107301778
19, 4, 579, 168, 82, 97.7237945927
19, 5, 48, 51, 85, 101.299055371
19, 6, 73, 194, 88, 104.874316148
19, 7, 15, 278, 86, 102.490808963
19, 8, 258, 314, 86, 102.490808963
19, 9, 521, 168, 82, 97.7237945927
19, 10, 52, 144, 84, 100.107301778
19, 11, 190, 429, 82, 97.7237945927
19, 12, 410, 340, 82, 97.7237945927
19, 13, 425, 434, 82, 97.7237945927
19, 14, 591, 343, 84, 100.107301778
19, 15, 52, 500, 82, 97.7237945927
19, 16, 217, 553, 85, 101.299055371
19, 17, 426, 374, 83, 98.9155481853
19, 18, 356, 510, 82, 97.7237945927
19, 19, 617, 187, 82, 97.7237945927
19, 20, 60, 661, 84, 100.107301778
20, 0, 171, 76, 83, 98.9155481853
20, 1, 257, 165, 82, 97.7237945927
20, 2, 344, 25, 82, 97.7237945927
20, 3, 476, 60, 84, 100.107301778
20, 4, 586, 162, 87, 103.682562556
20, 5, 52, 69, 86, 102.490808963
20, 6, 70, 196, 83, 98.9155481853
