0, 0, 11, 1, 65, 77.4639835186
0, 1, 91, 2, 65, 77.4639835186
0, 2, 171, 2, 65, 77.4639835186
0, 3, 251, 0, 65, 77.4639835186
0, 4, 331, 3, 65, 77.4639835186
0, 5, 406, 9, 65, 77.4639835186
0, 6, 11, 80, 65, 77.4639835186
0, 7, 91, 80, 65, 77.4639835186
0, 8, 171, 80, 65, 77.4639835186
0, 9, 250, 86, 65, 77.4639835186
0, 10, 330, 84, 65, 77.4639835186
0, 11, 410, 85, 65, 77.4639835186
0, 12, 7, 169, 65, 77.4639835186
0, 13, 91, 160, 65, 77.4639835186
0, 14, 171, 163, 65, 77.4639835186
0, 15, 249, 166, 65, 77.4639835186
0, 16, 330, 165, 65, 77.4639835186
0, 17, 410, 156, 65, 77.4639835186
0, 18, 9, 246, 65, 77.4639835186
0, 19, 89, 246, 65, 77.4639835186
0, 20, 164, 250, 65, 77.4639835186
0, 21, 249, 246, 65, 77.4639835186
0, 22, 329, 246, 65, 77.4639835186
0, 23, 411, 240, 65, 77.4639835186
0, 24, 10, 325, 65, 77.4639835186
0, 25, 90, 324, 65, 77.4639835186
1, 0, 30, 4, 70, 83.4227514816
1, 1, 93, 14, 70, 83.4227514816
1, 2, 189, 7, 70, 83.4227514816
1, 3, 270, 0, 70, 83.4227514816
1, 4, 330, 13, 70, 83.4227514816
1, 5, 421, 13, 70, 83.4227514816
1, 6, 8, 84, 70, 83.4227514816
1, 7, 87, 80, 70, 83.4227514816
1, 8, 190, 83, 70, 83.4227514816
1, 9, 262, 99, 70, 83.4227514816
1, 10, 348, 90, 70, 83.4227514816
1, 11, 428, 91, 70, 83.4227514816
1, 12, 15, 186, 70, 83.4227514816
1, 13, 87, 160, 70, 83.4227514816
1, 14, 190, 168, 70, 83.4227514816
1, 15, 257, 181, 70, 83.4227514816
1, 16, 343, 178, 70, 83.4227514816
1, 17, 428, 157, 70, 83.4227514816
1, 18, 25, 256, 70, 83.4227514816
1, 19, 106, 250, 70, 83.4227514816
1, 20, 176, 263, 70, 83.4227514816
1, 21, 266, 254, 70, 83.4227514816
1, 22, 346, 252, 70, 83.4227514816
1, 23, 428, 247, 70, 83.4227514816
1, 24, 25, 335, 70, 83.4227514816
1, 25, 108, 329, 70, 83.4227514816
2, 0, 31, 15, 75, 89.3815194446
2, 1, 98, 28, 75, 89.3815194446
2, 2, 207, 11, 75, 89.3815194446
2, 3, 289, 1, 75, 89.3815194446
2, 4, 335, 21, 75, 89.3815194446
2, 5, 440, 10, 75, 89.3815194446
2, 6, -7, 95, 75, 89.3815194446
2, 7, 68, 84, 75, 89.3815194446
2, 8, 204, 94, 75, 89.3815194446
2, 9, 275, 112, 75, 89.3815194446
2, 10, 365, 97, 75, 89.3815194446
2, 11, 447, 91, 75, 89.3815194446
2, 12, 9, 185, 75, 89.3815194446
2, 13, 68, 156, 75, 89.3815194446
2, 14, 207, 175, 75, 89.3815194446
2, 15, 264, 198, 75, 89.3815194446
2, 16, 357, 190, 75, 89.3815194446
2, 17, 446, 156, 75, 89.3815194446
2, 18, 38, 270, 75, 89.3815194446
2, 19, 104, 257, 75, 89.3815194446
2, 20, 191, 274, 75, 89.3815194446
2, 21, 282, 263, 75, 89.3815194446
2, 22, 365, 253, 75, 89.3815194446
2, 23, 445, 255, 75, 89.3815194446
2, 24, 28, 351, 75, 89.3815194446
2, 25, 125, 336, 75, 89.3815194446
