0, 0, 11, 1, 65, 77.4639835186
0, 1, 91, 1, 65, 77.4639835186
0, 2, 171, 1, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 331, 1, 65, 77.4639835186
0, 5, 11, 80, 65, 77.4639835186
0, 6, 91, 80, 65, 77.4639835186
0, 7, 171, 82, 65, 77.4639835186
0, 8, 250, 85, 65, 77.4639835186
0, 9, 330, 83, 65, 77.4639835186
0, 10, 11, 160, 65, 77.4639835186
0, 11, 91, 159, 65, 77.4639835186
0, 12, 171, 163, 65, 77.4639835186
0, 13, 250, 156, 65, 77.4639835186
0, 14, 330, 163, 65, 77.4639835186
0, 15, 9, 246, 65, 77.4639835186
0, 16, 87, 248, 65, 77.4639835186
0, 17, 169, 247, 65, 77.4639835186
0, 18, 250, 245, 65, 77.4639835186
0, 19, 331, 240, 65, 77.4639835186
0, 20, 10, 324, 65, 77.4639835186
1, 0, 27, 9, 70, 83.4227514816
1, 1, 110, 1, 70, 83.4227514816
1, 2, 190, 1, 70, 83.4227514816
1, 3, 268, 6, 70, 83.4227514816
1, 4, 350, 2, 70, 83.4227514816
1, 5, 16, 91, 70, 83.4227514816
1, 6, 107, 88, 70, 83.4227514816
1, 7, 190, 86, 70, 83.4227514816
1, 8, 268, 89, 70, 83.4227514816
1, 9, 348, 84, 70, 83.4227514816
1, 10, 13, 170, 70, 83.4227514816
1, 11, 101, 170, 70, 83.4227514816
1, 12, 187, 172, 70, 83.4227514816
1, 13, 268, 154, 70, 83.4227514816
1, 14, 345, 173, 70, 83.4227514816
1, 15, 22, 259, 70, 83.4227514816
1, 16, 101, 260, 70, 83.4227514816
1, 17, 178, 263, 70, 83.4227514816
1, 18, 264, 257, 70, 83.4227514816
1, 19, 350, 243, 70, 83.4227514816
1, 20, 24, 336, 70, 83.4227514816
2, 0, 24, 22, 75, 89.3815194446
2, 1, 129, -1, 75, 89.3815194446
2, 2, 209, 1, 75, 89.3815194446
2, 3, 286, 10, 75, 89.3815194446
2, 4, 368, 6, 75, 89.3815194446
2, 5, 25, 100, 75, 89.3815194446
2, 6, 118, 103, 75, 89.3815194446
2, 7, 196, 99, 75, 89.3815194446
2, 8, 286, 93, 75, 89.3815194446
2, 9, 365, 89, 75, 89.3815194446
2, 10, 10, 188, 75, 89.3815194446
2, 11, 109, 187, 75, 89.3815194446
2, 12, 199, 186, 75, 89.3815194446
2, 13, 273, 166, 75, 89.3815194446
2, 14, 359, 186, 75, 89.3815194446
2, 15, 29, 276, 75, 89.3815194446
2, 16, 118, 267, 75, 89.3815194446
2, 17, 187, 279, 75, 89.3815194446
2, 18, 271, 274, 75, 89.3815194446
2, 19, 369, 244, 75, 89.3815194446
2, 20, 22, 351, 75, 89.3815194446
3, 0, 9, 35, 80, 95.3402874075
3, 1, 148, -3, 80, 95.3402874075
3, 2, 228, 4, 80, 95.3402874075
3, 3, 304, 12, 80, 95.3402874075
3, 4, 386, 7, 80, 95.3402874075
3, 5, 30, 112, 80, 95.3402874075
3, 6, 110, 114, 80, 95.3402874075
3, 7, 206, 106, 80, 95.3402874075
3, 8, 296, 106, 80, 95.3402874075
3, 9, 383, 94, 80, 95.3402874075
3, 10, 2, 204, 80, 95.3402874075
3, 11, 115, 204, 80, 95.3402874075
3, 12, 210, 201, 80, 95.3402874075
3, 13, 274, 185, 80, 95.3402874075
3, 14, 371, 201, 80, 95.3402874075
3, 15, 32, 295, 80, 95.3402874075
3, 16, 133, 277, 80, 95.3402874075
3, 17, 196, 295, 80, 95.3402874075
3, 18, 275, 293, 80, 95.3402874075
3, 19, 388, 243, 80, 95.3402874075
3, 20, 16, 368, 80, 95.3402874075
4, 0, -6, 46, 85, 101.299055371
4, 1, 144, -4, 85, 101.299055371
4, 2, 247, 5, 85, 101.299055371
4, 3, 323, 13, 85, 101.299055371
4, 4, 405, 6, 85, 101.299055371
4, 5, 20, 127, 85, 101.299055371
4, 6, 91, 114, 85, 101.299055371
4, 7, 206, 114, 85, 101.299055371
4, 8, 304, 123, 85, 101.299055371
4, 9, 402, 97, 85, 101.299055371
4, 10, -10, 218, 85, 101.299055371
4, 11, 119, 223, 85, 101.299055371
4, 12, 222, 215, 85, 101.299055371
4, 13, 270, 202, 85, 101.299055371
4, 14, 386, 210, 85, 101.299055371
4, 15, 28, 313, 85, 101.299055371
4, 16, 144, 292, 85, 101.299055371
4, 17, 209, 308, 85, 101.299055371
4, 18, 276, 312, 85, 101.299055371
4, 19, 406, 246, 85, 101.299055371
4, 20, 13, 387, 85, 101.299055371
5, 0, -20, 59, 90, 107.257823333
5, 1, 147, -4, 90, 107.257823333
5, 2, 266, 7, 90, 107.257823333
5, 3, 342, 14, 90, 107.257823333
5, 4, 421, 13, 90, 107.257823333
5, 5, 7, 141, 90, 107.257823333
5, 6, 73, 116, 90, 107.257823333
5, 7, 212, 120, 90, 107.257823333
5, 8, 306, 140, 90, 107.257823333
5, 9, 420, 102, 90, 107.257823333
5, 10, -18, 234, 90, 107.257823333
5, 11, 117, 241, 90, 107.257823333
5, 12, 238, 224, 90, 107.257823333
5, 13, 254, 210, 90, 107.257823333
5, 14, 403, 218, 90, 107.257823333
5, 15, 25, 331, 90, 107.257823333
5, 16, 152, 309, 90, 107.257823333
5, 17, 219, 323, 90, 107.257823333
5, 18, 280, 330, 90, 107.257823333
5, 19, 421, 256, 90, 107.257823333
5, 20, 9, 406, 90, 107.257823333
6, 0, -15, 70, 95, 113.216591296
6, 1, 164, 0, 95, 113.216591296
6, 2, 282, 16, 95, 113.216591296
6, 3, 361, 15, 95, 113.216591296
6, 4, 438, 17, 95, 113.216591296
6, 5, -3, 157, 95, 113.216591296
6, 6, 57, 126, 95, 113.216591296
6, 7, 210, 126, 95, 113.216591296
6, 8, 310, 157, 95, 113.216591296
6, 9, 438, 103, 95, 113.216591296
6, 10, -11, 248, 95, 113.216591296
6, 11, 112, 259, 95, 113.216591296
6, 12, 251, 236, 95, 113.216591296
6, 13, 239, 220, 95, 113.216591296
6, 14, 418, 229, 95, 113.216591296
6, 15, 25, 350, 95, 113.216591296
6, 16, 152, 327, 95, 113.216591296
6, 17, 231, 336, 95, 113.216591296
6, 18, 283, 348, 95, 113.216591296
6, 19, 432, 271, 95, 113.216591296
6, 20, 6, 425, 95, 113.216591296
7, 0, 3, 76, 100, 119.175359259
7, 1, 181, 6, 100, 119.175359259
7, 2, 299, 22, 100, 119.175359259
7, 3, 377, 23, 100, 119.175359259
7, 4, 457, 16, 100, 119.175359259
7, 5, -7, 175, 100, 119.175359259
7, 6, 53, 142, 100, 119.175359259
7, 7, 214, 134, 100, 119.175359259
7, 8, 321, 172, 100, 119.175359259
7, 9, 457, 99, 100, 119.175359259
7, 10, -1, 263, 100, 119.175359259
7, 11, 106, 277, 100, 119.175359259
7, 12, 258, 253, 100, 119.175359259
7, 13, 234, 214, 100, 119.175359259
7, 14, 430, 244, 100, 119.175359259
7, 15, 27, 369, 100, 119.175359259
7, 16, 161, 338, 100, 119.175359259
7, 17, 243, 349, 100, 119.175359259
7, 18, 287, 366, 100, 119.175359259
7, 19, 439, 288, 100, 119.175359259
7, 20, 6, 444, 100, 119.175359259
8, 0, 22, 77, 105, 125.134127222
8, 1, 199, 13, 105, 125.134127222
8, 2, 314, 31, 105, 125.134127222
8, 3, 394, 28, 105, 125.134127222
8, 4, 474, 22, 105, 125.134127222
8, 5, -7, 194, 105, 125.134127222
8, 6, 51, 160, 105, 125.134127222
8, 7, 219, 148, 105, 125.134127222
8, 8, 331, 188, 105, 125.134127222
8, 9, 476, 95, 105, 125.134127222
8, 10, 11, 276, 105, 125.134127222
8, 11, 104, 295, 105, 125.134127222
8, 12, 261, 272, 105, 125.134127222
8, 13, 244, 211, 105, 125.134127222
8, 14, 444, 256, 105, 125.134127222
8, 15, 29, 388, 105, 125.134127222
8, 16, 177, 346, 105, 125.134127222
8, 17, 257, 360, 105, 125.134127222
8, 18, 296, 382, 105, 125.134127222
8, 19, 452, 300, 105, 125.134127222
8, 20, 5, 463, 105, 125.134127222
9, 0, 41, 75, 110, 131.092895185
9, 1, 216, 21, 110, 131.092895185
9, 2, 330, 35, 110, 131.092895185
9, 3, 410, 35, 110, 131.092895185
9, 4, 488, 35, 110, 131.092895185
9, 5, 4, 202, 110, 131.092895185
9, 6, 48, 178, 110, 131.092895185
9, 7, 225, 164, 110, 131.092895185
9, 8, 323, 193, 110, 131.092895185
9, 9, 494, 89, 110, 131.092895185
9, 10, 11, 290, 110, 131.092895185
9, 11, 109, 312, 110, 131.092895185
9, 12, 263, 291, 110, 131.092895185
9, 13, 243, 205, 110, 131.092895185
9, 14, 461, 265, 110, 131.092895185
9, 15, 27, 407, 110, 131.092895185
9, 16, 190, 359, 110, 131.092895185
9, 17, 272, 371, 110, 131.092895185
9, 18, 305, 398, 110, 131.092895185
9, 19, 470, 304, 110, 131.092895185
9, 20, 9, 480, 110, 131.092895185
10, 0, 43, 84, 115, 137.051663148
10, 1, 233, 28, 115, 137.051663148
10, 2, 349, 37, 115, 137.051663148
10, 3, 423, 48, 115, 137.051663148
10, 4, 504, 43, 114, 135.859909556
10, 5, 23, 200, 115, 137.051663148
10, 6, 43, 196, 115, 137.051663148
10, 7, 238, 177, 115, 137.051663148
10, 8, 323, 200, 115, 137.051663148
10, 9, 509, 94, 111, 132.284648778
10, 10, 11, 307, 115, 137.051663148
10, 11, 118, 329, 115, 137.051663148
10, 12, 263, 310, 115, 137.051663148
10, 13, 245, 208, 115, 137.051663148
10, 14, 476, 275, 115, 137.051663148
10, 15, 33, 423, 115, 137.051663148
10, 16, 190, 354, 115, 137.051663148
10, 17, 284, 385, 115, 137.051663148
10, 18, 314, 414, 115, 137.051663148
10, 19, 482, 315, 115, 137.051663148
10, 20, 22, 493, 115, 137.051663148
11, 0, 49, 96, 120, 143.010431111
11, 1, 251, 27, 120, 143.010431111
11, 2, 368, 37, 120, 143.010431111
11, 3, 434, 63, 120, 143.010431111
11, 4, 521, 39, 109, 129.901141593
11, 5, 25, 209, 120, 143.010431111
11, 6, 43, 214, 120, 143.010431111
11, 7, 251, 190, 120, 143.010431111
11, 8, 338, 212, 120, 143.010431111
11, 9, 525, 103, 108, 128.709388
11, 10, 9, 325, 120, 143.010431111
11, 11, 122, 347, 120, 143.010431111
11, 12, 267, 328, 120, 143.010431111
11, 13, 239, 217, 120, 143.010431111
11, 14, 486, 290, 120, 143.010431111
11, 15, 37, 440, 120, 143.010431111
11, 16, 177, 340, 120, 143.010431111
11, 17, 298, 397, 120, 143.010431111
11, 18, 328, 425, 120, 143.010431111
11, 19, 492, 331, 120, 143.010431111
11, 20, 37, 504, 120, 143.010431111
12, 0, 66, 101, 125, 148.969199074
12, 1, 267, 32, 125, 148.969199074
12, 2, 384, 43, 125, 148.969199074
12, 3, 449, 72, 125, 148.969199074
12, 4, 535, 44, 104, 123.94237363
12, 5, 17, 226, 125, 148.969199074
12, 6, 42, 233, 125, 148.969199074
12, 7, 247, 203, 125, 148.969199074
12, 8, 355, 215, 125, 148.969199074
12, 9, 538, 115, 103, 122.750620037
12, 10, 0, 342, 125, 148.969199074
12, 11, 126, 365, 125, 148.969199074
12, 12, 276, 344, 125, 148.969199074
12, 13, 242, 223, 125, 148.969199074
12, 14, 500, 297, 125, 148.969199074
12, 15, 46, 454, 125, 148.969199074
12, 16, 176, 345, 125, 148.969199074
12, 17, 312, 410, 125, 148.969199074
12, 18, 340, 439, 115, 137.051663148
12, 19, 499, 348, 125, 148.969199074
12, 20, 44, 520, 125, 148.969199074
13, 0, 82, 109, 130, 154.927967037
13, 1, 283, 40, 130, 154.927967037
13, 2, 401, 45, 130, 154.927967037
13, 3, 464, 82, 127, 151.352706259
13, 4, 551, 47, 99, 117.983605667
13, 5, 12, 244, 130, 154.927967037
13, 6, 44, 251, 130, 154.927967037
13, 7, 252, 211, 129, 153.736213445
13, 8, 373, 219, 120, 143.010431111
13, 9, 549, 131, 98, 116.791852074
13, 10, 6, 342, 130, 154.927967037
13, 11, 125, 383, 130, 154.927967037
13, 12, 287, 360, 130, 154.927967037
13, 13, 237, 225, 125, 148.969199074
13, 14, 513, 307, 130, 154.927967037
13, 15, 50, 470, 130, 154.927967037
13, 16, 184, 362, 130, 154.927967037
13, 17, 317, 427, 125, 148.969199074
13, 18, 343, 457, 112, 133.476402371
13, 19, 509, 363, 130, 154.927967037
13, 20, 55, 532, 130, 154.927967037
14, 0, 98, 117, 135, 160.886735
14, 1, 301, 40, 135, 160.886735
14, 2, 417, 51, 135, 160.886735
14, 3, 480, 87, 122, 145.393938296
14, 4, 570, 43, 94, 112.024837704
14, 5, 9, 240, 135, 160.886735
14, 6, 43, 246, 135, 160.886735
14, 7, 249, 218, 134, 159.694981408
14, 8, 391, 224, 117, 139.435170334
14, 9, 564, 134, 93, 110.833084111
14, 10, 23, 333, 135, 160.886735
14, 11, 123, 401, 135, 160.886735
14, 12, 295, 377, 134, 159.694981408
14, 13, 240, 221, 126, 150.160952667
14, 14, 522, 324, 135, 160.886735
14, 15, 45, 489, 135, 160.886735
14, 16, 196, 375, 135, 160.886735
14, 17, 327, 441, 120, 143.010431111
14, 18, 351, 473, 111, 132.284648778
14, 19, 526, 370, 135, 160.886735
14, 20, 73, 537, 132, 157.311474222
15, 0, 94, 124, 140, 166.845502963
15, 1, 320, 41, 140, 166.845502963
15, 2, 434, 55, 139, 165.653749371
15, 3, 499, 89, 117, 139.435170334
15, 4, 583, 52, 89, 106.066069741
15, 5, 6, 221, 140, 166.845502963
15, 6, 50, 231, 140, 166.845502963
15, 7, 253, 224, 129, 153.736213445
15, 8, 410, 226, 114, 135.859909556
15, 9, 583, 130, 88, 104.874316148
15, 10, 38, 338, 140, 166.845502963
15, 11, 128, 419, 140, 166.845502963
15, 12, 304, 393, 131, 156.11972063
15, 13, 257, 212, 129, 153.736213445
15, 14, 532, 340, 140, 166.845502963
15, 15, 47, 506, 140, 166.845502963
15, 16, 212, 386, 140, 166.845502963
15, 17, 343, 452, 117, 139.435170334
15, 18, 368, 476, 115, 137.051663148
15, 19, 545, 371, 140, 166.845502963
15, 20, 90, 544, 128, 152.544459852
16, 0, 98, 123, 145, 172.804270926
16, 1, 336, 49, 145, 172.804270926
16, 2, 453, 55, 134, 159.694981408
16, 3, 513, 100, 112, 133.476402371
16, 4, 598, 56, 89, 106.066069741
16, 5, 11, 223, 145, 172.804270926
16, 6, 51, 237, 145, 172.804270926
16, 7, 272, 228, 124, 147.777445482
16, 8, 427, 232, 113, 134.668155963
16, 9, 602, 125, 87, 103.682562556
16, 10, 33, 349, 145, 172.804270926
16, 11, 139, 418, 145, 172.804270926
16, 12, 317, 406, 126, 150.160952667
16, 13, 258, 218, 134, 159.694981408
16, 14, 540, 357, 145, 172.804270926
16, 15, 50, 524, 140, 166.845502963
16, 16, 229, 394, 145, 172.804270926
16, 17, 351, 467, 113, 134.668155963
16, 18, 387, 476, 120, 143.010431111
16, 19, 562, 378, 145, 172.804270926
16, 20, 102, 557, 124, 147.777445482
17, 0, 116, 124, 150, 178.763038889
17, 1, 352, 59, 150, 178.763038889
17, 2, 470, 49, 129, 153.736213445
17, 3, 528, 102, 107, 127.517634408
17, 4, 617, 53, 94, 112.024837704
17, 5, 12, 240, 150, 178.763038889
17, 6, 44, 255, 150, 178.763038889
17, 7, 286, 239, 128, 152.544459852
17, 8, 440, 245, 118, 140.626923926
17, 9, 616, 113, 90, 107.257823333
17, 10, 26, 364, 150, 178.763038889
17, 11, 140, 423, 150, 178.763038889
17, 12, 327, 421, 123, 146.585691889
17, 13, 262, 216, 135, 160.886735
17, 14, 539, 375, 150, 178.763038889
17, 15, 53, 543, 137, 163.270242185
17, 16, 241, 407, 148, 176.379531704
17, 17, 357, 484, 111, 132.284648778
17, 18, 403, 485, 124, 147.777445482
17, 19, 576, 390, 150, 178.763038889
17, 20, 97, 572, 119, 141.818677519
18, 0, 111, 125, 155, 184.721806852
18, 1, 370, 64, 152, 181.146546074
18, 2, 482, 54, 124, 147.777445482
18, 3, 543, 91, 102, 121.558866445
18, 4, 635, 48, 99, 117.983605667
18, 5, 4, 237, 155, 184.721806852
18, 6, 48, 271, 155, 184.721806852
18, 7, 294, 256, 123, 146.585691889
18, 8, 455, 252, 123, 146.585691889
18, 9, 627, 115, 95, 113.216591296
18, 10, 17, 380, 151, 179.954792482
18, 11, 143, 439, 147, 175.187778111
18, 12, 337, 436, 118, 140.626923926
18, 13, 262, 199, 140, 166.845502963
18, 14, 547, 386, 153, 182.338299667
18, 15, 61, 560, 132, 157.311474222
18, 16, 235, 421, 144, 171.612517334
18, 17, 360, 502, 113, 134.668155963
18, 18, 418, 495, 125, 148.969199074
18, 19, 593, 395, 152, 181.146546074
18, 20, 90, 589, 124, 147.777445482
19, 0, 92, 124, 157, 187.105314037
19, 1, 387, 70, 148, 176.379531704
19, 2, 497, 59, 119, 141.818677519
19, 3, 556, 93, 97, 115.600098482
19, 4, 653, 43, 104, 123.94237363
19, 5, 8, 238, 157, 187.105314037
19, 6, 63, 281, 159, 189.488821222
19, 7, 307, 266, 118, 140.626923926
19, 8, 474, 253, 128, 152.544459852
19, 9, 640, 128, 97, 115.600098482
19, 10, 14, 397, 156, 185.913560445
19, 11, 144, 456, 149, 177.571285297
19, 12, 341, 453, 114, 135.859909556
19, 13, 250, 184, 145, 172.804270926
19, 14, 562, 397, 153, 182.338299667
19, 15, 76, 567, 127, 151.352706259
19, 16, 239, 431, 142, 169.229010148
19, 17, 360, 521, 108, 128.709388
19, 18, 432, 507, 125, 148.969199074
19, 19, 604, 405, 147, 175.187778111
19, 20, 82, 606, 129, 153.736213445
20, 0, 87, 135, 155, 184.721806852
20, 1, 402, 66, 153, 182.338299667
20, 2, 516, 59, 114, 135.859909556
20, 3, 573, 98, 92, 109.641330519
20, 4, 661, 53, 109, 129.901141593
20, 5, 18, 232, 155, 184.721806852
20, 6, 81, 288, 154, 183.53005326
20, 7, 311, 256, 117, 139.435170334
20, 8, 490, 260, 131, 156.11972063
20, 9, 654, 141, 99, 117.983605667
20, 10, 25, 396, 158, 188.29706763
20, 11, 138, 474, 144, 171.612517334
20, 12, 347, 470, 110, 131.092895185
20, 13, 233, 174, 148, 176.379531704
20, 14, 573, 412, 151, 179.954792482
20, 15, 90, 577, 122, 145.393938296
20, 16, 254, 441, 140, 166.845502963
20, 17, 364, 539, 103, 122.750620037
