0, 0, 11, 0, 65, 77.4639835186
0, 1, 91, 0, 65, 77.4639835186
0, 2, 171, 1, 65, 77.4639835186
0, 3, 251, 0, 65, 77.4639835186
0, 4, 10, 84, 65, 77.4639835186
0, 5, 91, 82, 65, 77.4639835186
0, 6, 171, 82, 65, 77.4639835186
0, 7, 248, 87, 65, 77.4639835186
0, 8, 0, 171, 65, 77.4639835186
0, 9, 87, 168, 65, 77.4639835186
0, 10, 169, 167, 65, 77.4639835186
1, 0, 30, 1, 70, 83.4227514816
1, 1, 110, 1, 70, 83.4227514816
1, 2, 190, 5, 70, 83.4227514816
1, 3, 269, 4, 70, 83.4227514816
1, 4, 26, 92, 70, 83.4227514816
1, 5, 108, 90, 70, 83.4227514816
1, 6, 190, 87, 70, 83.4227514816
1, 7, 262, 100, 70, 83.4227514816
1, 8, -4, 189, 70, 83.4227514816
1, 9, 95, 184, 70, 83.4227514816
1, 10, 179, 182, 70, 83.4227514816
2, 0, 26, 5, 75, 89.3815194446
2, 1, 128, 6, 75, 89.3815194446
2, 2, 188, 15, 75, 89.3815194446
2, 3, 286, 12, 75, 89.3815194446
2, 4, 39, 105, 75, 89.3815194446
2, 5, 120, 104, 75, 89.3815194446
2, 6, 208, 93, 75, 89.3815194446
2, 7, 277, 111, 75, 89.3815194446
2, 8, -6, 207, 75, 89.3815194446
2, 9, 93, 202, 75, 89.3815194446
2, 10, 184, 200, 75, 89.3815194446
3, 0, 8, 11, 80, 95.3402874075
3, 1, 135, 20, 80, 95.3402874075
3, 2, 191, 27, 80, 95.3402874075
3, 3, 304, 19, 80, 95.3402874075
3, 4, 50, 120, 80, 95.3402874075
3, 5, 129, 121, 80, 95.3402874075
3, 6, 220, 105, 80, 95.3402874075
3, 7, 288, 125, 80, 95.3402874075
3, 8, -8, 226, 80, 95.3402874075
3, 9, 84, 219, 80, 95.3402874075
3, 10, 195, 213, 80, 95.3402874075
4, 0, -8, 20, 85, 101.299055371
4, 1, 146, 28, 85, 101.299055371
4, 2, 208, 29, 85, 101.299055371
4, 3, 321, 27, 85, 101.299055371
4, 4, 62, 135, 85, 101.299055371
4, 5, 136, 138, 85, 101.299055371
4, 6, 233, 117, 85, 101.299055371
4, 7, 293, 143, 85, 101.299055371
4, 8, -9, 245, 85, 101.299055371
4, 9, 77, 237, 85, 101.299055371
4, 10, 207, 226, 85, 101.299055371
5, 0, -22, 32, 90, 107.257823333
5, 1, 151, 39, 90, 107.257823333
5, 2, 226, 31, 90, 107.257823333
5, 3, 336, 38, 90, 107.257823333
5, 4, 64, 152, 90, 107.257823333
5, 5, 133, 155, 90, 107.257823333
5, 6, 251, 120, 90, 107.257823333
5, 7, 299, 160, 90, 107.257823333
5, 8, -6, 264, 90, 107.257823333
5, 9, 70, 255, 90, 107.257823333
5, 10, 221, 236, 90, 107.257823333
6, 0, -27, 48, 95, 113.216591296
6, 1, 161, 48, 95, 113.216591296
6, 2, 224, 41, 95, 113.216591296
6, 3, 349, 52, 95, 113.216591296
6, 4, 64, 171, 95, 113.216591296
6, 5, 122, 170, 95, 113.216591296
6, 6, 265, 129, 95, 113.216591296
6, 7, 302, 178, 95, 113.216591296
6, 8, -12, 263, 88, 104.874316148
6, 9, 70, 273, 91, 108.449576926
6, 10, 239, 240, 95, 113.216591296
7, 0, -27, 67, 100, 119.175359259
7, 1, 180, 52, 100, 119.175359259
7, 2, 229, 46, 100, 119.175359259
7, 3, 364, 63, 100, 119.175359259
7, 4, 72, 187, 100, 119.175359259
7, 5, 113, 187, 100, 119.175359259
7, 6, 281, 135, 100, 119.175359259
7, 7, 304, 197, 100, 119.175359259
7, 8, -13, 247, 87, 103.682562556
7, 9, 71, 292, 93, 110.833084111
7, 10, 253, 250, 100, 119.175359259
8, 0, -35, 82, 95, 113.216591296
