0, 0, 10, 4, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 170, 4, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 11, 81, 65, 77.4639835186
0, 5, 91, 81, 65, 77.4639835186
0, 6, 171, 83, 65, 77.4639835186
0, 7, 251, 78, 65, 77.4639835186
0, 8, 4, 170, 65, 77.4639835186
0, 9, 82, 171, 65, 77.4639835186
0, 10, 170, 165, 65, 77.4639835186
1, 0, 28, 10, 70, 83.4227514816
1, 1, 94, 18, 70, 83.4227514816
1, 2, 176, 18, 70, 83.4227514816
1, 3, 268, 11, 70, 83.4227514816
1, 4, 28, 87, 70, 83.4227514816
1, 5, 96, 93, 70, 83.4227514816
1, 6, 189, 89, 70, 83.4227514816
1, 7, 270, 78, 70, 83.4227514816
1, 8, 11, 187, 70, 83.4227514816
1, 9, 84, 190, 70, 83.4227514816
1, 10, 188, 169, 70, 83.4227514816
2, 0, 46, 15, 75, 89.3815194446
2, 1, 89, 37, 75, 89.3815194446
2, 2, 186, 29, 75, 89.3815194446
2, 3, 286, 16, 75, 89.3815194446
2, 4, 44, 96, 75, 89.3815194446
2, 5, 94, 112, 75, 89.3815194446
2, 6, 207, 95, 75, 89.3815194446
2, 7, 288, 83, 75, 89.3815194446
2, 8, 17, 205, 75, 89.3815194446
2, 9, 91, 207, 75, 89.3815194446
2, 10, 206, 173, 75, 89.3815194446
3, 0, 64, 21, 80, 95.3402874075
3, 1, 79, 53, 80, 95.3402874075
3, 2, 204, 35, 80, 95.3402874075
3, 3, 305, 20, 80, 95.3402874075
3, 4, 50, 111, 80, 95.3402874075
3, 5, 93, 131, 80, 95.3402874075
3, 6, 224, 102, 80, 95.3402874075
3, 7, 306, 91, 80, 95.3402874075
3, 8, 22, 223, 80, 95.3402874075
3, 9, 102, 222, 80, 95.3402874075
3, 10, 221, 183, 80, 95.3402874075
4, 0, 82, 26, 85, 101.299055371
4, 1, 85, 57, 85, 101.299055371
4, 2, 223, 38, 85, 101.299055371
4, 3, 324, 23, 85, 101.299055371
4, 4, 48, 130, 85, 101.299055371
4, 5, 93, 150, 85, 101.299055371
4, 6, 241, 109, 85, 101.299055371
4, 7, 324, 96, 85, 101.299055371
4, 8, 25, 242, 85, 101.299055371
4, 9, 111, 238, 85, 101.299055371
4, 10, 237, 192, 85, 101.299055371
5, 0, 85, 38, 90, 107.257823333
5, 1, 104, 55, 90, 107.257823333
5, 2, 242, 38, 90, 107.257823333
5, 3, 343, 26, 90, 107.257823333
5, 4, 58, 142, 90, 107.257823333
5, 5, 87, 167, 90, 107.257823333
5, 6, 259, 116, 90, 107.257823333
5, 7, 343, 100, 90, 107.257823333
5, 8, 29, 260, 90, 107.257823333
5, 9, 120, 254, 90, 107.257823333
5, 10, 253, 202, 90, 107.257823333
6, 0, 93, 45, 95, 113.216591296
6, 1, 103, 63, 95, 113.216591296
6, 2, 261, 41, 95, 113.216591296
6, 3, 362, 28, 90, 107.257823333
6, 4, 64, 156, 95, 113.216591296
6, 5, 77, 184, 95, 113.216591296
6, 6, 277, 122, 95, 113.216591296
