0, 0, 10, 4, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 170, 4, 65, 77.4639835186
0, 3, 4, 90, 65, 77.4639835186
0, 4, 81, 91, 65, 77.4639835186
0, 5, 171, 78, 65, 77.4639835186
1, 0, 28, 11, 70, 83.4227514816
1, 1, 95, 18, 70, 83.4227514816
1, 2, 188, 11, 70, 83.4227514816
1, 3, 11, 108, 70, 83.4227514816
1, 4, 84, 110, 70, 83.4227514816
1, 5, 190, 78, 70, 83.4227514816
2, 0, 46, 16, 75, 89.3815194446
2, 1, 92, 37, 75, 89.3815194446
2, 2, 206, 16, 75, 89.3815194446
2, 3, 16, 126, 75, 89.3815194446
2, 4, 90, 127, 75, 89.3815194446
2, 5, 208, 83, 75, 89.3815194446
3, 0, 65, 21, 80, 95.3402874075
3, 1, 83, 53, 80, 95.3402874075
3, 2, 225, 21, 80, 95.3402874075
3, 3, 20, 145, 80, 95.3402874075
3, 4, 102, 141, 80, 95.3402874075
3, 5, 226, 88, 80, 95.3402874075
4, 0, 69, 34, 85, 101.299055371
4, 1, 72, 69, 85, 101.299055371
4, 2, 244, 24, 85, 101.299055371
4, 3, 24, 164, 85, 101.299055371
4, 4, 114, 155, 85, 101.299055371
4, 5, 245, 90, 85, 101.299055371
5, 0, 64, 53, 90, 107.257823333
5, 1, 72, 86, 90, 107.257823333
5, 2, 262, 29, 90, 107.257823333
5, 3, 29, 182, 90, 107.257823333
5, 4, 128, 168, 90, 107.257823333
5, 5, 264, 92, 90, 107.257823333
6, 0, 73, 60, 90, 107.257823333
6, 1, 71, 104, 90, 107.257823333
6, 2, 280, 33, 90, 107.257823333
6, 3, 35, 200, 90, 107.257823333
6, 4, 142, 180, 90, 107.257823333
6, 5, 281, 98, 93, 110.833084111
7, 0, 92, 58, 90, 107.257823333
7, 1, 67, 123, 90, 107.257823333
7, 2, 299, 35, 90, 107.257823333
7, 3, 38, 218, 90, 107.257823333
7, 4, 155, 193, 90, 107.257823333
7, 5, 298, 105, 98, 116.791852074
8, 0, 111, 56, 90, 107.257823333
8, 1, 63, 142, 90, 107.257823333
8, 2, 318, 37, 92, 109.641330519
8, 3, 42, 236, 90, 107.257823333
8, 4, 169, 205, 90, 107.257823333
8, 5, 316, 110, 103, 122.750620037
9, 0, 130, 54, 90, 107.257823333
9, 1, 59, 161, 90, 107.257823333
9, 2, 337, 38, 94, 112.024837704
9, 3, 49, 253, 90, 107.257823333
9, 4, 183, 217, 90, 107.257823333
9, 5, 335, 112, 108, 128.709388
10, 0, 126, 52, 90, 107.257823333
10, 1, 56, 180, 90, 107.257823333
10, 2, 356, 39, 98, 116.791852074
10, 3, 58, 270, 90, 107.257823333
10, 4, 197, 229, 90, 107.257823333
10, 5, 354, 115, 113, 134.668155963
11, 0, 107, 51, 90, 107.257823333
11, 1, 66, 189, 90, 107.257823333
11, 2, 375, 40, 102, 121.558866445
11, 3, 67, 286, 90, 107.257823333
11, 4, 212, 241, 90, 107.257823333
11, 5, 373, 118, 118, 140.626923926
12, 0, 110, 50, 90, 107.257823333
12, 1, 85, 187, 90, 107.257823333
