0, 0, 10, 4, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 170, 4, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 11, 80, 65, 77.4639835186
0, 5, 91, 80, 65, 77.4639835186
0, 6, 170, 83, 65, 77.4639835186
0, 7, 251, 78, 65, 77.4639835186
0, 8, 4, 170, 65, 77.4639835186
0, 9, 81, 171, 65, 77.4639835186
0, 10, 170, 163, 65, 77.4639835186
1, 0, 28, 11, 70, 83.4227514816
1, 1, 96, 18, 70, 83.4227514816
1, 2, 176, 18, 70, 83.4227514816
1, 3, 268, 10, 70, 83.4227514816
1, 4, 28, 85, 70, 83.4227514816
1, 5, 96, 91, 70, 83.4227514816
1, 6, 188, 90, 70, 83.4227514816
1, 7, 270, 76, 70, 83.4227514816
1, 8, 10, 188, 70, 83.4227514816
1, 9, 84, 190, 70, 83.4227514816
1, 10, 188, 167, 70, 83.4227514816
2, 0, 46, 16, 75, 89.3815194446
2, 1, 93, 37, 75, 89.3815194446
2, 2, 186, 29, 75, 89.3815194446
2, 3, 286, 16, 75, 89.3815194446
2, 4, 44, 95, 75, 89.3815194446
2, 5, 93, 110, 75, 89.3815194446
2, 6, 204, 99, 75, 89.3815194446
2, 7, 288, 79, 75, 89.3815194446
2, 8, 16, 206, 75, 89.3815194446
2, 9, 92, 206, 75, 89.3815194446
2, 10, 206, 172, 75, 89.3815194446
3, 0, 65, 20, 80, 95.3402874075
3, 1, 102, 44, 80, 95.3402874075
3, 2, 204, 35, 80, 95.3402874075
3, 3, 304, 21, 80, 95.3402874075
3, 4, 49, 110, 80, 95.3402874075
3, 5, 88, 129, 80, 95.3402874075
3, 6, 220, 108, 80, 95.3402874075
3, 7, 306, 84, 80, 95.3402874075
3, 8, 20, 224, 80, 95.3402874075
3, 9, 101, 222, 80, 95.3402874075
3, 10, 222, 181, 80, 95.3402874075
4, 0, 84, 23, 85, 101.299055371
4, 1, 100, 50, 85, 101.299055371
4, 2, 222, 39, 85, 101.299055371
4, 3, 323, 24, 85, 101.299055371
4, 4, 48, 129, 85, 101.299055371
4, 5, 86, 148, 85, 101.299055371
4, 6, 237, 115, 85, 101.299055371
4, 7, 325, 87, 85, 101.299055371
4, 8, 23, 243, 85, 101.299055371
4, 9, 112, 237, 85, 101.299055371
4, 10, 239, 188, 85, 101.299055371
5, 0, 86, 34, 90, 107.257823333
5, 1, 105, 53, 90, 107.257823333
5, 2, 240, 43, 90, 107.257823333
5, 3, 342, 27, 90, 107.257823333
5, 4, 58, 140, 90, 107.257823333
5, 5, 86, 167, 90, 107.257823333
5, 6, 255, 120, 90, 107.257823333
5, 7, 344, 89, 90, 107.257823333
5, 8, 26, 262, 90, 107.257823333
5, 9, 125, 251, 90, 107.257823333
5, 10, 257, 194, 90, 107.257823333
6, 0, 93, 42, 95, 113.216591296
6, 1, 124, 52, 95, 113.216591296
6, 2, 258, 45, 95, 113.216591296
6, 3, 361, 30, 95, 113.216591296
6, 4, 70, 153, 95, 113.216591296
6, 5, 90, 186, 95, 113.216591296
6, 6, 273, 125, 95, 113.216591296
