0, 0, 10, 4, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 170, 4, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 11, 82, 65, 77.4639835186
0, 5, 91, 80, 65, 77.4639835186
0, 6, 171, 81, 65, 77.4639835186
0, 7, 251, 81, 65, 77.4639835186
0, 8, 11, 161, 65, 77.4639835186
0, 9, 91, 162, 65, 77.4639835186
0, 10, 171, 160, 65, 77.4639835186
0, 11, 251, 161, 65, 77.4639835186
0, 12, 4, 250, 65, 77.4639835186
0, 13, 82, 251, 65, 77.4639835186
0, 14, 163, 250, 65, 77.4639835186
0, 15, 251, 241, 65, 77.4639835186
1, 0, 28, 10, 70, 83.4227514816
1, 1, 94, 18, 70, 83.4227514816
1, 2, 176, 18, 70, 83.4227514816
1, 3, 268, 11, 70, 83.4227514816
1, 4, 21, 95, 70, 83.4227514816
1, 5, 96, 91, 70, 83.4227514816
1, 6, 189, 87, 70, 83.4227514816
1, 7, 270, 81, 70, 83.4227514816
1, 8, 29, 166, 70, 83.4227514816
1, 9, 110, 166, 70, 83.4227514816
1, 10, 190, 164, 70, 83.4227514816
1, 11, 270, 162, 70, 83.4227514816
1, 12, 11, 268, 70, 83.4227514816
1, 13, 89, 268, 70, 83.4227514816
1, 14, 167, 268, 70, 83.4227514816
1, 15, 270, 244, 70, 83.4227514816
2, 0, 46, 16, 75, 89.3815194446
2, 1, 103, 28, 75, 89.3815194446
2, 2, 187, 27, 75, 89.3815194446
2, 3, 286, 17, 75, 89.3815194446
2, 4, 25, 114, 75, 89.3815194446
2, 5, 95, 110, 75, 89.3815194446
2, 6, 194, 101, 75, 89.3815194446
2, 7, 289, 83, 75, 89.3815194446
2, 8, 46, 174, 75, 89.3815194446
2, 9, 127, 173, 75, 89.3815194446
2, 10, 208, 170, 75, 89.3815194446
2, 11, 289, 163, 75, 89.3815194446
2, 12, 18, 286, 75, 89.3815194446
2, 13, 94, 286, 75, 89.3815194446
2, 14, 171, 287, 75, 89.3815194446
2, 15, 289, 246, 75, 89.3815194446
3, 0, 64, 20, 80, 95.3402874075
3, 1, 122, 30, 80, 95.3402874075
3, 2, 206, 29, 80, 95.3402874075
3, 3, 304, 21, 80, 95.3402874075
3, 4, 37, 126, 80, 95.3402874075
3, 5, 102, 127, 80, 95.3402874075
3, 6, 192, 120, 80, 95.3402874075
3, 7, 308, 86, 80, 95.3402874075
3, 8, 51, 189, 80, 95.3402874075
3, 9, 141, 185, 80, 95.3402874075
3, 10, 216, 183, 80, 95.3402874075
3, 11, 308, 166, 80, 95.3402874075
3, 12, 24, 304, 80, 95.3402874075
3, 13, 96, 305, 80, 95.3402874075
3, 14, 182, 302, 80, 95.3402874075
3, 15, 308, 249, 80, 95.3402874075
4, 0, 83, 24, 85, 101.299055371
4, 1, 141, 32, 85, 101.299055371
4, 2, 225, 31, 85, 101.299055371
4, 3, 323, 24, 85, 101.299055371
4, 4, 53, 136, 85, 101.299055371
4, 5, 116, 138, 85, 101.299055371
4, 6, 203, 130, 85, 101.299055371
4, 7, 327, 89, 85, 101.299055371
