0, 0, 10, 4, 65, 77.4639835186
0, 1, 90, 5, 65, 77.4639835186
0, 2, 170, 4, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 330, 4, 65, 77.4639835186
0, 5, 11, 80, 65, 77.4639835186
0, 6, 91, 81, 65, 77.4639835186
0, 7, 171, 82, 65, 77.4639835186
0, 8, 251, 81, 65, 77.4639835186
0, 9, 331, 79, 65, 77.4639835186
0, 10, 11, 160, 65, 77.4639835186
0, 11, 91, 163, 65, 77.4639835186
0, 12, 171, 161, 65, 77.4639835186
0, 13, 251, 160, 65, 77.4639835186
0, 14, 331, 160, 65, 77.4639835186
0, 15, 11, 242, 65, 77.4639835186
0, 16, 83, 250, 65, 77.4639835186
0, 17, 161, 251, 65, 77.4639835186
0, 18, 242, 251, 65, 77.4639835186
0, 19, 331, 239, 65, 77.4639835186
0, 20, 10, 323, 65, 77.4639835186
1, 0, 28, 11, 70, 83.4227514816
1, 1, 107, 12, 70, 83.4227514816
1, 2, 188, 11, 70, 83.4227514816
1, 3, 254, 18, 70, 83.4227514816
1, 4, 348, 11, 70, 83.4227514816
1, 5, 29, 85, 70, 83.4227514816
1, 6, 109, 86, 70, 83.4227514816
1, 7, 176, 95, 70, 83.4227514816
1, 8, 270, 84, 70, 83.4227514816
1, 9, 349, 82, 70, 83.4227514816
1, 10, 29, 164, 70, 83.4227514816
1, 11, 109, 169, 70, 83.4227514816
1, 12, 190, 164, 70, 83.4227514816
1, 13, 269, 164, 70, 83.4227514816
1, 14, 350, 162, 70, 83.4227514816
1, 15, 28, 249, 70, 83.4227514816
1, 16, 89, 268, 70, 83.4227514816
1, 17, 166, 269, 70, 83.4227514816
1, 18, 245, 270, 70, 83.4227514816
1, 19, 350, 238, 70, 83.4227514816
1, 20, 26, 332, 70, 83.4227514816
2, 0, 46, 16, 75, 89.3815194446
2, 1, 125, 17, 75, 89.3815194446
2, 2, 206, 16, 75, 89.3815194446
2, 3, 263, 28, 75, 89.3815194446
2, 4, 366, 17, 75, 89.3815194446
2, 5, 37, 99, 75, 89.3815194446
2, 6, 116, 100, 75, 89.3815194446
2, 7, 174, 114, 75, 89.3815194446
2, 8, 287, 92, 75, 89.3815194446
2, 9, 367, 88, 75, 89.3815194446
2, 10, 45, 172, 75, 89.3815194446
2, 11, 125, 179, 75, 89.3815194446
2, 12, 207, 171, 75, 89.3815194446
2, 13, 275, 177, 75, 89.3815194446
2, 14, 369, 164, 75, 89.3815194446
2, 15, 45, 258, 75, 89.3815194446
2, 16, 96, 286, 75, 89.3815194446
2, 17, 168, 287, 75, 89.3815194446
2, 18, 253, 286, 75, 89.3815194446
2, 19, 369, 239, 75, 89.3815194446
2, 20, 41, 344, 75, 89.3815194446
3, 0, 65, 20, 80, 95.3402874075
3, 1, 144, 20, 80, 95.3402874075
3, 2, 225, 21, 80, 95.3402874075
3, 3, 282, 30, 80, 95.3402874075
3, 4, 384, 22, 80, 95.3402874075
3, 5, 46, 113, 80, 95.3402874075
3, 6, 117, 119, 80, 95.3402874075
3, 7, 184, 127, 80, 95.3402874075
3, 8, 293, 107, 80, 95.3402874075
3, 9, 385, 92, 80, 95.3402874075
3, 10, 51, 187, 80, 95.3402874075
3, 11, 130, 195, 80, 95.3402874075
3, 12, 216, 186, 80, 95.3402874075
3, 13, 284, 189, 80, 95.3402874075
3, 14, 388, 166, 80, 95.3402874075
3, 15, 60, 268, 80, 95.3402874075
3, 16, 103, 304, 80, 95.3402874075
3, 17, 169, 306, 80, 95.3402874075
3, 18, 266, 299, 80, 95.3402874075
3, 19, 388, 242, 80, 95.3402874075
3, 20, 54, 357, 80, 95.3402874075
4, 0, 84, 23, 85, 101.299055371
4, 1, 163, 23, 85, 101.299055371
4, 2, 244, 25, 85, 101.299055371
4, 3, 301, 31, 85, 101.299055371
4, 4, 403, 26, 85, 101.299055371
4, 5, 62, 122, 85, 101.299055371
4, 6, 123, 136, 85, 101.299055371
4, 7, 201, 135, 85, 101.299055371
4, 8, 293, 126, 85, 101.299055371
4, 9, 404, 93, 85, 101.299055371
4, 10, 58, 203, 85, 101.299055371
4, 11, 132, 214, 85, 101.299055371
4, 12, 218, 205, 85, 101.299055371
4, 13, 292, 203, 85, 101.299055371
4, 14, 407, 166, 85, 101.299055371
4, 15, 75, 279, 85, 101.299055371
4, 16, 112, 320, 85, 101.299055371
4, 17, 173, 325, 85, 101.299055371
4, 18, 279, 312, 85, 101.299055371
4, 19, 407, 246, 85, 101.299055371
4, 20, 62, 373, 85, 101.299055371
5, 0, 103, 26, 90, 107.257823333
5, 1, 182, 26, 90, 107.257823333
5, 2, 263, 28, 90, 107.257823333
5, 3, 320, 32, 90, 107.257823333
5, 4, 422, 28, 90, 107.257823333
5, 5, 79, 129, 90, 107.257823333
5, 6, 135, 150, 90, 107.257823333
5, 7, 219, 141, 90, 107.257823333
5, 8, 303, 137, 90, 107.257823333
5, 9, 423, 93, 90, 107.257823333
5, 10, 72, 214, 90, 107.257823333
5, 11, 138, 232, 90, 107.257823333
5, 12, 224, 222, 90, 107.257823333
5, 13, 298, 220, 90, 107.257823333
5, 14, 426, 168, 90, 107.257823333
5, 15, 88, 292, 90, 107.257823333
5, 16, 120, 336, 90, 107.257823333
5, 17, 178, 343, 90, 107.257823333
5, 18, 293, 325, 90, 107.257823333
5, 19, 426, 251, 90, 107.257823333
5, 20, 67, 391, 90, 107.257823333
6, 0, 122, 30, 90, 107.257823333
6, 1, 201, 29, 90, 107.257823333
6, 2, 282, 30, 90, 107.257823333
6, 3, 339, 34, 94, 112.024837704
6, 4, 441, 31, 95, 113.216591296
6, 5, 97, 136, 90, 107.257823333
6, 6, 152, 156, 90, 107.257823333
6, 7, 237, 147, 90, 107.257823333
6, 8, 321, 143, 95, 113.216591296
6, 9, 442, 94, 95, 113.216591296
6, 10, 86, 225, 90, 107.257823333
6, 11, 147, 248, 90, 107.257823333
6, 12, 234, 239, 91, 108.449576926
6, 13, 310, 234, 95, 113.216591296
6, 14, 445, 172, 95, 113.216591296
6, 15, 100, 306, 90, 107.257823333
6, 16, 127, 353, 95, 113.216591296
6, 17, 184, 361, 95, 113.216591296
6, 18, 306, 338, 95, 113.216591296
6, 19, 443, 257, 95, 113.216591296
6, 20, 73, 409, 95, 113.216591296
7, 0, 118, 34, 90, 107.257823333
7, 1, 220, 31, 90, 107.257823333
7, 2, 301, 32, 90, 107.257823333
7, 3, 358, 36, 97, 115.600098482
7, 4, 460, 33, 100, 119.175359259
7, 5, 97, 129, 90, 107.257823333
7, 6, 171, 160, 90, 107.257823333
7, 7, 255, 154, 93, 110.833084111
7, 8, 333, 155, 100, 119.175359259
7, 9, 461, 97, 100, 119.175359259
7, 10, 100, 238, 90, 107.257823333
7, 11, 157, 264, 90, 107.257823333
7, 12, 245, 254, 93, 110.833084111
7, 13, 327, 241, 100, 119.175359259
7, 14, 464, 174, 100, 119.175359259
7, 15, 112, 320, 92, 109.641330519
7, 16, 130, 371, 100, 119.175359259
7, 17, 192, 378, 100, 119.175359259
7, 18, 320, 350, 100, 119.175359259
7, 19, 460, 263, 100, 119.175359259
7, 20, 78, 427, 100, 119.175359259
8, 0, 99, 36, 90, 107.257823333
8, 1, 239, 33, 90, 107.257823333
8, 2, 320, 33, 91, 108.449576926
8, 3, 377, 37, 101, 120.367112852
8, 4, 479, 35, 105, 125.134127222
8, 5, 102, 127, 90, 107.257823333
8, 6, 190, 163, 90, 107.257823333
8, 7, 270, 165, 97, 115.600098482
8, 8, 344, 170, 105, 125.134127222
8, 9, 480, 100, 105, 125.134127222
8, 10, 99, 252, 90, 107.257823333
8, 11, 167, 280, 90, 107.257823333
8, 12, 259, 266, 95, 113.216591296
8, 13, 336, 254, 105, 125.134127222
8, 14, 483, 176, 105, 125.134127222
8, 15, 124, 334, 95, 113.216591296
8, 16, 133, 390, 105, 125.134127222
8, 17, 196, 396, 105, 125.134127222
8, 18, 336, 361, 105, 125.134127222
8, 19, 477, 270, 105, 125.134127222
8, 20, 81, 446, 105, 125.134127222
9, 0, 102, 38, 90, 107.257823333
9, 1, 258, 34, 90, 107.257823333
9, 2, 339, 34, 94, 112.024837704
9, 3, 396, 38, 105, 125.134127222
9, 4, 498, 37, 110, 131.092895185
9, 5, 102, 139, 90, 107.257823333
9, 6, 209, 164, 90, 107.257823333
9, 7, 271, 182, 98, 116.791852074
9, 8, 360, 179, 110, 131.092895185
9, 9, 499, 102, 110, 131.092895185
9, 10, 88, 268, 90, 107.257823333
9, 11, 177, 296, 91, 108.449576926
9, 12, 269, 281, 97, 115.600098482
9, 13, 346, 268, 110, 131.092895185
9, 14, 502, 177, 110, 131.092895185
9, 15, 118, 343, 97, 115.600098482
9, 16, 140, 407, 110, 131.092895185
9, 17, 201, 413, 110, 131.092895185
9, 18, 352, 370, 110, 131.092895185
9, 19, 494, 278, 110, 131.092895185
9, 20, 87, 463, 110, 131.092895185
10, 0, 121, 38, 90, 107.257823333
10, 1, 277, 35, 90, 107.257823333
10, 2, 344, 45, 97, 115.600098482
10, 3, 415, 40, 109, 129.901141593
10, 4, 517, 39, 115, 137.051663148
10, 5, 109, 147, 90, 107.257823333
10, 6, 223, 174, 90, 107.257823333
10, 7, 263, 199, 97, 115.600098482
10, 8, 374, 190, 115, 137.051663148
10, 9, 518, 104, 115, 137.051663148
10, 10, 93, 280, 90, 107.257823333
10, 11, 186, 312, 93, 110.833084111
10, 12, 276, 298, 98, 116.791852074
10, 13, 362, 277, 115, 137.051663148
10, 14, 521, 180, 115, 137.051663148
10, 15, 116, 355, 100, 119.175359259
10, 16, 149, 424, 115, 137.051663148
10, 17, 207, 430, 115, 137.051663148
10, 18, 368, 380, 115, 137.051663148
10, 19, 511, 286, 115, 137.051663148
10, 20, 95, 480, 115, 137.051663148
11, 0, 117, 38, 90, 107.257823333
11, 1, 296, 37, 90, 107.257823333
11, 2, 338, 63, 99, 117.983605667
11, 3, 434, 42, 113, 134.668155963
11, 4, 536, 41, 117, 139.435170334
11, 5, 108, 157, 90, 107.257823333
11, 6, 228, 191, 90, 107.257823333
11, 7, 271, 206, 99, 117.983605667
11, 8, 380, 207, 120, 143.010431111
11, 9, 537, 108, 120, 143.010431111
11, 10, 109, 290, 90, 107.257823333
11, 11, 196, 328, 96, 114.408344889
11, 12, 283, 316, 98, 116.791852074
11, 13, 369, 291, 120, 143.010431111
11, 14, 540, 184, 120, 143.010431111
11, 15, 115, 372, 105, 125.134127222
11, 16, 159, 440, 120, 143.010431111
11, 17, 216, 446, 120, 143.010431111
11, 18, 382, 392, 120, 143.010431111
11, 19, 528, 293, 120, 143.010431111
11, 20, 101, 498, 120, 143.010431111
12, 0, 98, 39, 90, 107.257823333
12, 1, 294, 45, 90, 107.257823333
12, 2, 328, 79, 101, 120.367112852
12, 3, 453, 43, 115, 137.051663148
12, 4, 555, 43, 116, 138.243416741
12, 5, 94, 170, 90, 107.257823333
12, 6, 239, 202, 92, 109.641330519
12, 7, 290, 207, 104, 123.94237363
12, 8, 378, 226, 125, 148.969199074
12, 9, 556, 112, 125, 148.969199074
12, 10, 109, 304, 90, 107.257823333
12, 11, 206, 344, 101, 120.367112852
12, 12, 290, 333, 101, 120.367112852
12, 13, 370, 310, 125, 148.969199074
12, 14, 559, 186, 125, 148.969199074
12, 15, 106, 389, 110, 131.092895185
12, 16, 166, 457, 125, 148.969199074
12, 17, 227, 462, 125, 148.969199074
12, 18, 394, 406, 125, 148.969199074
12, 19, 546, 299, 125, 148.969199074
12, 20, 106, 517, 125, 148.969199074
13, 0, 83, 49, 90, 107.257823333
13, 1, 279, 57, 90, 107.257823333
13, 2, 335, 82, 103, 122.750620037
13, 3, 472, 45, 118, 140.626923926
13, 4, 574, 45, 115, 137.051663148
13, 5, 83, 185, 90, 107.257823333
13, 6, 246, 216, 93, 110.833084111
13, 7, 309, 207, 109, 129.901141593
13, 8, 371, 243, 130, 154.927967037
13, 9, 575, 114, 130, 154.927967037
13, 10, 97, 319, 91, 108.449576926
13, 11, 216, 360, 106, 126.325880815
13, 12, 300, 348, 106, 126.325880815
13, 13, 375, 328, 130, 154.927967037
13, 14, 578, 188, 130, 154.927967037
13, 15, 97, 406, 115, 137.051663148
13, 16, 172, 475, 130, 154.927967037
13, 17, 239, 477, 130, 154.927967037
13, 18, 406, 421, 130, 154.927967037
13, 19, 563, 306, 130, 154.927967037
13, 20, 109, 536, 130, 154.927967037
14, 0, 88, 62, 90, 107.257823333
14, 1, 265, 70, 90, 107.257823333
14, 2, 354, 77, 107, 127.517634408
14, 3, 491, 48, 120, 143.010431111
14, 4, 593, 46, 112, 133.476402371
14, 5, 90, 189, 90, 107.257823333
14, 6, 237, 232, 92, 109.641330519
14, 7, 328, 208, 114, 135.859909556
14, 8, 361, 259, 133, 158.503227815
14, 9, 594, 115, 135, 160.886735
14, 10, 86, 334, 92, 109.641330519
14, 11, 226, 376, 111, 132.284648778
14, 12, 313, 361, 111, 132.284648778
14, 13, 380, 346, 135, 160.886735
14, 14, 597, 192, 135, 160.886735
14, 15, 90, 424, 119, 141.818677519
14, 16, 179, 492, 135, 160.886735
14, 17, 250, 492, 135, 160.886735
14, 18, 418, 436, 135, 160.886735
14, 19, 581, 312, 135, 160.886735
14, 20, 112, 555, 135, 160.886735
15, 0, 105, 69, 90, 107.257823333
15, 1, 271, 73, 90, 107.257823333
15, 2, 373, 72, 111, 132.284648778
15, 3, 510, 50, 121, 144.202184704
15, 4, 612, 47, 109, 129.901141593
15, 5, 109, 189, 90, 107.257823333
15, 6, 242, 240, 92, 109.641330519
15, 7, 334, 220, 119, 141.818677519
15, 8, 350, 275, 128, 152.544459852
15, 9, 613, 114, 130, 154.927967037
15, 10, 78, 330, 91, 108.449576926
15, 11, 236, 392, 116, 138.243416741
15, 12, 327, 373, 116, 138.243416741
15, 13, 384, 365, 139, 165.653749371
15, 14, 616, 196, 140, 166.845502963
15, 15, 86, 443, 124, 147.777445482
15, 16, 186, 509, 140, 166.845502963
15, 17, 261, 507, 140, 166.845502963
15, 18, 430, 450, 140, 166.845502963
15, 19, 599, 318, 140, 166.845502963
15, 20, 117, 573, 140, 166.845502963
16, 0, 104, 79, 90, 107.257823333
16, 1, 290, 68, 91, 108.449576926
16, 2, 375, 80, 113, 134.668155963
16, 3, 529, 50, 121, 144.202184704
16, 4, 631, 48, 106, 126.325880815
16, 5, 108, 198, 90, 107.257823333
16, 6, 241, 250, 92, 109.641330519
16, 7, 344, 228, 124, 147.777445482
16, 8, 337, 290, 123, 146.585691889
16, 9, 632, 111, 125, 148.969199074
16, 10, 71, 333, 91, 108.449576926
16, 11, 248, 406, 121, 144.202184704
16, 12, 339, 387, 121, 144.202184704
16, 13, 389, 383, 142, 169.229010148
16, 14, 635, 198, 139, 165.653749371
16, 15, 83, 462, 129, 153.736213445
