0, 0, 8, 7, 65, 77.4639835186
1, 0, 23, 17, 70, 83.4227514816
2, 0, 41, 22, 75, 89.3815194446
3, 0, 58, 29, 80, 95.3402874075
4, 0, 76, 36, 85, 101.299055371
5, 0, 94, 42, 90, 107.257823333
6, 0, 110, 51, 95, 113.216591296
7, 0, 127, 60, 100, 119.175359259
8, 0, 145, 66, 105, 125.134127222
9, 0, 163, 72, 110, 131.092895185
10, 0, 181, 76, 115, 137.051663148
11, 0, 200, 78, 120, 143.010431111
12, 0, 219, 81, 125, 148.969199074
13, 0, 238, 83, 130, 154.927967037
14, 0, 257, 83, 127, 151.352706259
15, 0, 276, 81, 122, 145.393938296
16, 0, 295, 82, 117, 139.435170334
17, 0, 314, 82, 112, 133.476402371
18, 0, 333, 79, 107, 127.517634408
19, 0, 352, 77, 102, 121.558866445
20, 0, 371, 77, 97, 115.600098482
21, 0, 390, 76, 92, 109.641330519
22, 0, 409, 73, 91, 108.449576926
23, 0, 428, 71, 91, 108.449576926
24, 0, 447, 72, 91, 108.449576926
25, 0, 466, 75, 92, 109.641330519
26, 0, 485, 77, 92, 109.641330519
27, 0, 504, 78, 92, 109.641330519
28, 0, 523, 82, 91, 108.449576926
29, 0, 541, 88, 92, 109.641330519
30, 0, 559, 92, 91, 108.449576926
31, 0, 578, 95, 91, 108.449576926
32, 0, 597, 99, 90, 107.257823333
33, 0, 616, 102, 90, 107.257823333
34, 0, 635, 105, 90, 107.257823333
35, 0, 654, 108, 91, 108.449576926
36, 0, 673, 112, 94, 112.024837704
37, 0, 691, 117, 99, 117.983605667
38, 0, 709, 121, 104, 123.94237363
39, 0, 727, 126, 109, 129.901141593
40, 0, 744, 134, 114, 135.859909556
41, 0, 761, 143, 119, 141.818677519
42, 0, 778, 152, 124, 147.777445482
43, 0, 793, 163, 129, 153.736213445
44, 0, 808, 175, 134, 159.694981408
45, 0, 823, 187, 139, 165.653749371
46, 0, 838, 198, 144, 171.612517334
47, 0, 848, 213, 149, 177.571285297
48, 0, 854, 231, 154, 183.53005326
49, 0, 861, 249, 159, 189.488821222
50, 0, 867, 267, 163, 194.255835593
51, 0, 869, 285, 164, 195.447589185
52, 0, 870, 304, 164, 195.447589185
53, 0, 873, 323, 162, 193.064082
54, 0, 877, 342, 160, 190.680574815
55, 0, 878, 361, 156, 185.913560445
56, 0, 880, 380, 152, 181.146546074
57, 0, 882, 399, 147, 175.187778111
58, 0, 885, 418, 142, 169.229010148
59, 0, 886, 437, 137, 163.270242185
60, 0, 888, 456, 139, 165.653749371
61, 0, 890, 475, 144, 171.612517334
62, 0, 892, 494, 149, 177.571285297
63, 0, 894, 513, 154, 183.53005326
64, 0, 894, 532, 159, 189.488821222
65, 0, 893, 551, 162, 193.064082
66, 0, 893, 570, 164, 195.447589185
67, 0, 893, 589, 164, 195.447589185
68, 0, 893, 608, 164, 195.447589185
69, 0, 891, 627, 162, 193.064082
70, 0, 891, 646, 159, 189.488821222
71, 0, 893, 665, 155, 184.721806852
72, 0, 893, 684, 150, 178.763038889
73, 0, 894, 703, 145, 172.804270926
74, 0, 894, 722, 140, 166.845502963
75, 0, 894, 741, 135, 160.886735
76, 0, 895, 760, 130, 154.927967037
77, 0, 897, 779, 125, 148.969199074
78, 0, 900, 798, 120, 143.010431111
79, 0, 904, 817, 115, 137.051663148
80, 0, 906, 836, 110, 131.092895185
81, 0, 909, 854, 105, 125.134127222
82, 0, 913, 872, 100, 119.175359259
83, 0, 917, 891, 95, 113.216591296
84, 0, 910, 905, 90, 107.257823333
85, 0, 893, 913, 90, 107.257823333
86, 0, 874, 918, 90, 107.257823333
87, 0, 855, 923, 91, 108.449576926
88, 0, 836, 928, 94, 112.024837704
89, 0, 817, 931, 99, 117.983605667
90, 0, 798, 932, 104, 123.94237363
91, 0, 779, 932, 109, 129.901141593
92, 0, 760, 932, 114, 135.859909556
93, 0, 741, 933, 119, 141.818677519
94, 0, 722, 931, 124, 147.777445482
95, 0, 703, 927, 129, 153.736213445
96, 0, 684, 923, 134, 159.694981408
97, 0, 665, 920, 139, 165.653749371
98, 0, 646, 920, 144, 171.612517334
99, 0, 627, 919, 149, 177.571285297
100, 0, 608, 916, 154, 183.53005326
101, 0, 589, 913, 159, 189.488821222
102, 0, 570, 910, 162, 193.064082
103, 0, 551, 908, 161, 191.872328408
104, 0, 544, 896, 161, 191.872328408
105, 0, 533, 888, 160, 190.680574815
106, 0, 514, 886, 156, 185.913560445
107, 0, 495, 886, 152, 181.146546074
108, 0, 476, 888, 147, 175.187778111
109, 0, 457, 888, 142, 169.229010148
110, 0, 438, 890, 137, 163.270242185
111, 0, 419, 892, 132, 157.311474222
112, 0, 400, 892, 127, 151.352706259
113, 0, 381, 892, 122, 145.393938296
114, 0, 362, 893, 117, 139.435170334
115, 0, 343, 897, 112, 133.476402371
116, 0, 328, 891, 107, 127.517634408
117, 0, 311, 886, 102, 121.558866445
118, 0, 293, 891, 97, 115.600098482
119, 0, 277, 901, 92, 109.641330519
120, 0, 261, 912, 90, 107.257823333
121, 0, 243, 917, 90, 107.257823333
122, 0, 224, 918, 90, 107.257823333
123, 0, 205, 919, 90, 107.257823333
124, 0, 186, 923, 90, 107.257823333
125, 0, 167, 927, 90, 107.257823333
126, 0, 148, 929, 90, 107.257823333
127, 0, 129, 929, 90, 107.257823333
128, 0, 110, 930, 90, 107.257823333
129, 0, 97, 921, 90, 107.257823333
130, 0, 88, 904, 90, 107.257823333
131, 0, 79, 887, 90, 107.257823333
132, 0, 76, 868, 90, 107.257823333
133, 0, 76, 849, 90, 107.257823333
134, 0, 76, 830, 90, 107.257823333
135, 0, 82, 812, 90, 107.257823333
136, 0, 83, 794, 90, 107.257823333
137, 0, 78, 775, 90, 107.257823333
138, 0, 80, 756, 90, 107.257823333
139, 0, 85, 737, 91, 108.449576926
140, 0, 85, 718, 93, 110.833084111
141, 0, 95, 712, 95, 113.216591296
142, 0, 114, 715, 96, 114.408344889
143, 0, 132, 720, 96, 114.408344889
144, 0, 144, 712, 99, 117.983605667
145, 0, 150, 693, 104, 123.94237363
146, 0, 146, 675, 109, 129.901141593
147, 0, 133, 660, 114, 135.859909556
148, 0, 122, 644, 119, 141.818677519
149, 0, 114, 626, 124, 147.777445482
150, 0, 107, 608, 129, 153.736213445
151, 0, 104, 589, 134, 159.694981408
152, 0, 103, 570, 139, 165.653749371
153, 0, 102, 551, 144, 171.612517334
154, 0, 102, 532, 148, 176.379531704
155, 0, 100, 513, 150, 178.763038889
156, 0, 100, 494, 151, 179.954792482
157, 0, 100, 475, 152, 181.146546074
158, 0, 100, 456, 151, 179.954792482
159, 0, 99, 437, 149, 177.571285297
160, 0, 100, 418, 147, 175.187778111
161, 0, 106, 400, 145, 172.804270926
162, 0, 106, 381, 140, 166.845502963
163, 0, 113, 366, 138, 164.461995778
164, 0, 129, 356, 137, 163.270242185
165, 0, 147, 349, 137, 163.270242185
166, 0, 166, 343, 137, 163.270242185
167, 0, 185, 340, 137, 163.270242185
168, 0, 204, 339, 136, 162.078488593
169, 0, 223, 335, 134, 159.694981408
170, 0, 239, 341, 134, 159.694981408
171, 0, 253, 353, 136, 162.078488593
172, 0, 268, 364, 137, 163.270242185
173, 0, 284, 375, 136, 162.078488593
174, 0, 299, 386, 135, 160.886735
175, 0, 314, 397, 133, 158.503227815
176, 0, 328, 409, 134, 159.694981408
177, 0, 342, 421, 137, 163.270242185
178, 0, 355, 434, 137, 163.270242185
179, 0, 366, 450, 136, 162.078488593
180, 0, 374, 467, 133, 158.503227815
181, 0, 382, 484, 129, 153.736213445
182, 0, 391, 501, 125, 148.969199074
183, 0, 401, 517, 120, 143.010431111
184, 0, 412, 533, 115, 137.051663148
185, 0, 423, 549, 110, 131.092895185
186, 0, 434, 565, 105, 125.134127222
187, 0, 443, 581, 100, 119.175359259
188, 0, 458, 587, 98, 116.791852074
189, 0, 477, 585, 98, 116.791852074
190, 0, 495, 580, 99, 117.983605667
191, 0, 511, 571, 101, 120.367112852
192, 0, 524, 557, 104, 123.94237363
193, 0, 534, 540, 109, 129.901141593
194, 0, 544, 523, 113, 134.668155963
195, 0, 552, 505, 118, 140.626923926
196, 0, 559, 487, 123, 146.585691889
197, 0, 562, 468, 128, 152.544459852
198, 0, 561, 449, 133, 158.503227815
199, 0, 559, 430, 138, 164.461995778
200, 0, 556, 411, 143, 170.420763741
201, 0, 553, 392, 147, 175.187778111
202, 0, 550, 373, 150, 178.763038889
203, 0, 543, 355, 153, 182.338299667
204, 0, 533, 338, 155, 184.721806852
205, 0, 523, 321, 157, 187.105314037
206, 0, 512, 305, 157, 187.105314037
207, 0, 499, 290, 157, 187.105314037
208, 0, 487, 274, 155, 184.721806852
209, 0, 477, 257, 152, 181.146546074
210, 0, 472, 238, 147, 175.187778111
211, 0, 463, 222, 142, 169.229010148
212, 0, 455, 205, 137, 163.270242185
213, 0, 461, 188, 132, 157.311474222
214, 0, 472, 172, 127, 151.352706259
215, 0, 485, 158, 122, 145.393938296
216, 0, 494, 141, 117, 139.435170334
217, 0, 505, 127, 112, 133.476402371
218, 0, 522, 121, 107, 127.517634408
219, 0, 538, 112, 102, 121.558866445
220, 0, 553, 99, 97, 115.600098482
221, 0, 570, 96, 92, 109.641330519
222, 0, 587, 91, 90, 107.257823333
223, 0, 604, 82, 90, 107.257823333
224, 0, 621, 74, 90, 107.257823333
225, 0, 639, 68, 90, 107.257823333
226, 0, 658, 64, 90, 107.257823333
227, 0, 677, 60, 90, 107.257823333
228, 0, 696, 57, 90, 107.257823333
229, 0, 715, 55, 91, 108.449576926
230, 0, 734, 53, 94, 112.024837704
231, 0, 753, 52, 99, 117.983605667
232, 0, 772, 52, 104, 123.94237363
233, 0, 791, 52, 109, 129.901141593
234, 0, 810, 52, 114, 135.859909556
235, 0, 829, 52, 119, 141.818677519
236, 0, 848, 53, 124, 147.777445482
237, 0, 865, 60, 129, 153.736213445
238, 0, 877, 74, 134, 159.694981408
239, 0, 874, 90, 139, 165.653749371
240, 0, 861, 104, 138, 164.461995778
241, 0, 847, 117, 133, 158.503227815
242, 0, 833, 130, 128, 152.544459852
243, 0, 818, 142, 130, 154.927967037
244, 0, 805, 156, 134, 159.694981408
245, 0, 798, 173, 139, 165.653749371
246, 0, 805, 187, 144, 171.612517334
247, 0, 821, 196, 148, 176.379531704
248, 0, 837, 205, 151, 179.954792482
249, 0, 850, 218, 155, 184.721806852
250, 0, 850, 234, 158, 188.29706763
251, 0, 843, 252, 161, 191.872328408
252, 0, 837, 271, 163, 194.255835593
253, 0, 832, 290, 164, 195.447589185
254, 0, 828, 309, 163, 194.255835593
255, 0, 833, 326, 162, 193.064082
256, 0, 834, 343, 160, 190.680574815
257, 0, 828, 361, 157, 187.105314037
258, 0, 822, 379, 152, 181.146546074
259, 0, 816, 398, 147, 175.187778111
260, 0, 810, 416, 142, 169.229010148
261, 0, 803, 434, 137, 163.270242185
262, 0, 796, 452, 132, 157.311474222
263, 0, 790, 470, 129, 153.736213445
264, 0, 782, 487, 132, 157.311474222
265, 0, 773, 504, 133, 158.503227815
266, 0, 763, 521, 133, 158.503227815
267, 0, 753, 538, 132, 157.311474222
268, 0, 743, 554, 130, 154.927967037
269, 0, 732, 570, 126, 150.160952667
270, 0, 720, 585, 122, 145.393938296
271, 0, 710, 601, 118, 140.626923926
272, 0, 703, 619, 114, 135.859909556
273, 0, 693, 635, 109, 129.901141593
274, 0, 678, 647, 104, 123.94237363
275, 0, 677, 661, 101, 120.367112852
276, 0, 670, 672, 104, 123.94237363
277, 0, 672, 682, 107, 127.517634408
278, 0, 667, 690, 110, 131.092895185
279, 0, 648, 695, 115, 137.051663148
280, 0, 650, 703, 118, 140.626923926
281, 0, 667, 711, 118, 140.626923926
282, 0, 685, 717, 116, 138.243416741
283, 0, 703, 721, 114, 135.859909556
284, 0, 722, 722, 109, 129.901141593
285, 0, 741, 722, 111, 132.284648778
286, 0, 760, 720, 116, 138.243416741
287, 0, 779, 716, 121, 144.202184704
288, 0, 797, 710, 126, 150.160952667
289, 0, 814, 701, 131, 156.11972063
290, 0, 830, 690, 136, 162.078488593
291, 0, 846, 679, 141, 168.037256556
292, 0, 859, 683, 146, 173.996024519
293, 0, 869, 699, 144, 171.612517334
294, 0, 876, 716, 139, 165.653749371
295, 0, 881, 734, 134, 159.694981408
296, 0, 887, 752, 129, 153.736213445
297, 0, 892, 770, 124, 147.777445482
298, 0, 898, 788, 119, 141.818677519
299, 0, 905, 806, 114, 135.859909556
300, 0, 910, 824, 109, 129.901141593
301, 0, 915, 842, 104, 123.94237363
302, 0, 921, 860, 99, 117.983605667
303, 0, 925, 878, 94, 112.024837704
304, 0, 929, 897, 90, 107.257823333
305, 0, 922, 911, 90, 107.257823333
306, 0, 905, 920, 90, 107.257823333
307, 0, 887, 927, 90, 107.257823333
308, 0, 868, 931, 90, 107.257823333
309, 0, 849, 933, 92, 109.641330519
310, 0, 830, 936, 95, 113.216591296
311, 0, 811, 932, 100, 119.175359259
312, 0, 792, 929, 105, 125.134127222
313, 0, 773, 931, 110, 131.092895185
314, 0, 754, 933, 115, 137.051663148
315, 0, 735, 934, 120, 143.010431111
316, 0, 716, 932, 125, 148.969199074
317, 0, 697, 931, 130, 154.927967037
318, 0, 678, 927, 135, 160.886735
319, 0, 660, 920, 140, 166.845502963
320, 0, 642, 911, 145, 172.804270926
321, 0, 625, 902, 150, 178.763038889
322, 0, 608, 891, 155, 184.721806852
323, 0, 592, 878, 160, 190.680574815
324, 0, 578, 864, 164, 195.447589185
325, 0, 562, 852, 162, 193.064082
326, 0, 544, 843, 159, 189.488821222
327, 0, 526, 836, 156, 185.913560445
328, 0, 511, 824, 151, 179.954792482
329, 0, 500, 808, 146, 173.996024519
330, 0, 485, 795, 141, 168.037256556
331, 0, 467, 787, 136, 162.078488593
332, 0, 448, 784, 131, 156.11972063
333, 0, 430, 778, 126, 150.160952667
334, 0, 413, 768, 121, 144.202184704
335, 0, 397, 758, 116, 138.243416741
336, 0, 382, 761, 111, 132.284648778
337, 0, 366, 772, 106, 126.325880815
338, 0, 353, 786, 101, 120.367112852
339, 0, 337, 796, 96, 114.408344889
340, 0, 325, 809, 92, 109.641330519
341, 0, 320, 827, 91, 108.449576926
342, 0, 318, 846, 92, 109.641330519
343, 0, 317, 865, 92, 109.641330519
344, 0, 318, 884, 92, 109.641330519
345, 0, 313, 901, 91, 108.449576926
346, 0, 299, 914, 90, 107.257823333
347, 0, 282, 923, 90, 107.257823333
348, 0, 265, 921, 90, 107.257823333
349, 0, 246, 920, 90, 107.257823333
350, 0, 227, 925, 90, 107.257823333
351, 0, 209, 931, 90, 107.257823333
352, 0, 190, 935, 90, 107.257823333
353, 0, 171, 939, 90, 107.257823333
354, 0, 152, 942, 90, 107.257823333
355, 0, 133, 943, 90, 107.257823333
356, 0, 114, 942, 90, 107.257823333
357, 0, 96, 935, 90, 107.257823333
358, 0, 83, 920, 90, 107.257823333
359, 0, 74, 902, 90, 107.257823333
360, 0, 67, 884, 90, 107.257823333
361, 0, 62, 865, 90, 107.257823333
362, 0, 59, 846, 90, 107.257823333
363, 0, 68, 833, 90, 107.257823333
364, 0, 85, 824, 90, 107.257823333
365, 0, 102, 815, 90, 107.257823333
366, 0, 117, 803, 90, 107.257823333
367, 0, 130, 789, 90, 107.257823333
