0, 0, 10, 4, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 170, 5, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 11, 80, 65, 77.4639835186
0, 5, 91, 80, 65, 77.4639835186
0, 6, 171, 83, 65, 77.4639835186
0, 7, 251, 80, 65, 77.4639835186
0, 8, 4, 170, 65, 77.4639835186
0, 9, 83, 171, 65, 77.4639835186
0, 10, 170, 164, 65, 77.4639835186
1, 0, 28, 11, 70, 83.4227514816
1, 1, 96, 18, 70, 83.4227514816
1, 2, 176, 20, 70, 83.4227514816
1, 3, 268, 10, 70, 83.4227514816
1, 4, 28, 85, 70, 83.4227514816
1, 5, 97, 91, 70, 83.4227514816
1, 6, 189, 89, 70, 83.4227514816
1, 7, 270, 82, 70, 83.4227514816
1, 8, 11, 188, 70, 83.4227514816
1, 9, 88, 190, 70, 83.4227514816
1, 10, 188, 169, 70, 83.4227514816
2, 0, 46, 17, 75, 89.3815194446
2, 1, 93, 37, 75, 89.3815194446
2, 2, 187, 29, 75, 89.3815194446
2, 3, 286, 15, 75, 89.3815194446
2, 4, 44, 95, 75, 89.3815194446
2, 5, 95, 110, 75, 89.3815194446
2, 6, 206, 96, 75, 89.3815194446
2, 7, 289, 85, 75, 89.3815194446
2, 8, 17, 206, 75, 89.3815194446
2, 9, 94, 208, 75, 89.3815194446
2, 10, 205, 177, 75, 89.3815194446
3, 0, 64, 21, 80, 95.3402874075
3, 1, 85, 54, 80, 95.3402874075
3, 2, 205, 33, 80, 95.3402874075
3, 3, 305, 20, 80, 95.3402874075
3, 4, 50, 110, 80, 95.3402874075
3, 5, 94, 129, 80, 95.3402874075
3, 6, 223, 103, 80, 95.3402874075
3, 7, 307, 90, 80, 95.3402874075
3, 8, 22, 224, 80, 95.3402874075
3, 9, 101, 225, 80, 95.3402874075
3, 10, 221, 187, 80, 95.3402874075
4, 0, 68, 33, 85, 101.299055371
4, 1, 92, 59, 85, 101.299055371
4, 2, 223, 36, 85, 101.299055371
4, 3, 324, 25, 85, 101.299055371
4, 4, 48, 129, 85, 101.299055371
4, 5, 104, 140, 85, 101.299055371
4, 6, 240, 111, 85, 101.299055371
4, 7, 325, 96, 85, 101.299055371
4, 8, 25, 243, 85, 101.299055371
4, 9, 112, 239, 85, 101.299055371
4, 10, 238, 196, 85, 101.299055371
5, 0, 77, 41, 90, 107.257823333
5, 1, 111, 56, 90, 107.257823333
5, 2, 242, 37, 90, 107.257823333
5, 3, 343, 30, 90, 107.257823333
5, 4, 57, 141, 90, 107.257823333
5, 5, 111, 153, 90, 107.257823333
5, 6, 257, 120, 90, 107.257823333
5, 7, 343, 102, 90, 107.257823333
5, 8, 28, 262, 90, 107.257823333
5, 9, 126, 252, 90, 107.257823333
5, 10, 255, 204, 90, 107.257823333
6, 0, 96, 42, 90, 107.257823333
6, 1, 109, 62, 90, 107.257823333
6, 2, 261, 38, 90, 107.257823333
6, 3, 362, 33, 90, 107.257823333
6, 4, 62, 155, 90, 107.257823333
6, 5, 111, 172, 90, 107.257823333
6, 6, 272, 131, 90, 107.257823333
