0, 0, 10, 4, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 170, 4, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 11, 81, 65, 77.4639835186
0, 5, 91, 81, 65, 77.4639835186
0, 6, 171, 82, 65, 77.4639835186
0, 7, 251, 81, 65, 77.4639835186
0, 8, 11, 163, 65, 77.4639835186
0, 9, 91, 162, 65, 77.4639835186
0, 10, 171, 161, 65, 77.4639835186
0, 11, 251, 160, 65, 77.4639835186
0, 12, 4, 250, 65, 77.4639835186
0, 13, 80, 251, 65, 77.4639835186
0, 14, 161, 251, 65, 77.4639835186
0, 15, 251, 240, 65, 77.4639835186
1, 0, 28, 11, 70, 83.4227514816
1, 1, 97, 18, 70, 83.4227514816
1, 2, 188, 11, 70, 83.4227514816
1, 3, 268, 11, 70, 83.4227514816
1, 4, 21, 93, 70, 83.4227514816
1, 5, 110, 84, 70, 83.4227514816
1, 6, 176, 95, 70, 83.4227514816
1, 7, 270, 83, 70, 83.4227514816
1, 8, 30, 166, 70, 83.4227514816
1, 9, 109, 167, 70, 83.4227514816
1, 10, 190, 164, 70, 83.4227514816
1, 11, 270, 161, 70, 83.4227514816
1, 12, 11, 268, 70, 83.4227514816
1, 13, 80, 270, 70, 83.4227514816
1, 14, 166, 269, 70, 83.4227514816
1, 15, 269, 243, 70, 83.4227514816
2, 0, 46, 17, 75, 89.3815194446
2, 1, 108, 28, 75, 89.3815194446
2, 2, 206, 17, 75, 89.3815194446
2, 3, 286, 17, 75, 89.3815194446
2, 4, 24, 112, 75, 89.3815194446
2, 5, 127, 92, 75, 89.3815194446
2, 6, 173, 114, 75, 89.3815194446
2, 7, 289, 85, 75, 89.3815194446
2, 8, 47, 173, 75, 89.3815194446
2, 9, 125, 176, 75, 89.3815194446
2, 10, 197, 177, 75, 89.3815194446
2, 11, 289, 163, 75, 89.3815194446
2, 12, 17, 286, 75, 89.3815194446
2, 13, 83, 289, 75, 89.3815194446
2, 14, 175, 285, 75, 89.3815194446
2, 15, 287, 245, 75, 89.3815194446
3, 0, 64, 22, 80, 95.3402874075
3, 1, 127, 30, 80, 95.3402874075
3, 2, 224, 23, 80, 95.3402874075
3, 3, 304, 21, 80, 95.3402874075
3, 4, 36, 123, 80, 95.3402874075
3, 5, 141, 105, 80, 95.3402874075
3, 6, 167, 132, 80, 95.3402874075
3, 7, 308, 89, 80, 95.3402874075
3, 8, 52, 188, 80, 95.3402874075
3, 9, 135, 191, 80, 95.3402874075
3, 10, 197, 196, 80, 95.3402874075
3, 11, 308, 167, 80, 95.3402874075
3, 12, 21, 305, 80, 95.3402874075
3, 13, 87, 308, 80, 95.3402874075
3, 14, 186, 300, 80, 95.3402874075
3, 15, 306, 245, 80, 95.3402874075
4, 0, 83, 27, 85, 101.299055371
4, 1, 146, 32, 85, 101.299055371
4, 2, 242, 27, 85, 101.299055371
4, 3, 323, 24, 85, 101.299055371
4, 4, 51, 133, 85, 101.299055371
4, 5, 146, 122, 85, 101.299055371
4, 6, 159, 149, 85, 101.299055371
4, 7, 327, 91, 85, 101.299055371
