0, 0, 10, 5, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 170, 4, 65, 77.4639835186
0, 3, 4, 90, 65, 77.4639835186
0, 4, 83, 90, 65, 77.4639835186
0, 5, 171, 80, 65, 77.4639835186
1, 0, 27, 12, 70, 83.4227514816
1, 1, 95, 18, 70, 83.4227514816
1, 2, 188, 11, 70, 83.4227514816
1, 3, 11, 108, 70, 83.4227514816
1, 4, 89, 108, 70, 83.4227514816
1, 5, 189, 83, 70, 83.4227514816
2, 0, 45, 17, 75, 89.3815194446
2, 1, 92, 37, 75, 89.3815194446
2, 2, 206, 16, 75, 89.3815194446
2, 3, 18, 126, 75, 89.3815194446
2, 4, 98, 124, 75, 89.3815194446
2, 5, 207, 87, 75, 89.3815194446
3, 0, 52, 30, 80, 95.3402874075
3, 1, 89, 56, 80, 95.3402874075
3, 2, 225, 21, 80, 95.3402874075
3, 3, 23, 144, 80, 95.3402874075
3, 4, 109, 140, 80, 95.3402874075
3, 5, 226, 89, 80, 95.3402874075
4, 0, 50, 49, 85, 101.299055371
4, 1, 90, 75, 85, 101.299055371
4, 2, 244, 25, 85, 101.299055371
4, 3, 28, 163, 85, 101.299055371
4, 4, 122, 153, 85, 101.299055371
4, 5, 245, 89, 85, 101.299055371
5, 0, 60, 56, 90, 107.257823333
5, 1, 85, 92, 90, 107.257823333
5, 2, 263, 28, 90, 107.257823333
5, 3, 32, 182, 90, 107.257823333
5, 4, 136, 165, 90, 107.257823333
5, 5, 264, 89, 90, 107.257823333
6, 0, 79, 55, 95, 113.216591296
6, 1, 75, 109, 95, 113.216591296
6, 2, 282, 30, 95, 113.216591296
6, 3, 36, 201, 95, 113.216591296
6, 4, 150, 177, 95, 113.216591296
6, 5, 283, 92, 95, 113.216591296
7, 0, 94, 63, 100, 119.175359259
7, 1, 79, 125, 100, 119.175359259
7, 2, 301, 32, 100, 119.175359259
7, 3, 42, 219, 100, 119.175359259
7, 4, 166, 187, 100, 119.175359259
7, 5, 301, 98, 100, 119.175359259
8, 0, 95, 79, 105, 125.134127222
8, 1, 81, 142, 105, 125.134127222
8, 2, 320, 35, 105, 125.134127222
8, 3, 50, 236, 105, 125.134127222
8, 4, 180, 199, 105, 125.134127222
8, 5, 319, 103, 105, 125.134127222
9, 0, 88, 97, 110, 131.092895185
9, 1, 77, 161, 110, 131.092895185
9, 2, 339, 38, 110, 131.092895185
9, 3, 57, 253, 110, 131.092895185
9, 4, 195, 210, 110, 131.092895185
9, 5, 337, 108, 110, 131.092895185
10, 0, 96, 100, 115, 137.051663148
10, 1, 73, 180, 115, 137.051663148
10, 2, 358, 41, 115, 137.051663148
10, 3, 67, 269, 115, 137.051663148
10, 4, 210, 220, 115, 137.051663148
10, 5, 355, 112, 115, 137.051663148
11, 0, 114, 93, 120, 143.010431111
11, 1, 71, 199, 120, 143.010431111
11, 2, 377, 43, 120, 143.010431111
11, 3, 76, 285, 120, 143.010431111
11, 4, 225, 230, 120, 143.010431111
11, 5, 374, 116, 120, 143.010431111
12, 0, 132, 87, 125, 148.969199074
12, 1, 71, 218, 125, 148.969199074
12, 2, 396, 45, 125, 148.969199074
12, 3, 85, 301, 125, 148.969199074
12, 4, 240, 241, 125, 148.969199074
12, 5, 393, 119, 125, 148.969199074
13, 0, 133, 94, 130, 154.927967037
13, 1, 72, 237, 130, 154.927967037
13, 2, 415, 48, 130, 154.927967037
13, 3, 96, 317, 127, 151.352706259
13, 4, 256, 251, 130, 154.927967037
13, 5, 411, 125, 130, 154.927967037
14, 0, 123, 110, 135, 160.886735
14, 1, 75, 256, 135, 160.886735
14, 2, 434, 49, 135, 160.886735
14, 3, 107, 332, 127, 151.352706259
14, 4, 273, 260, 135, 160.886735
14, 5, 429, 131, 130, 154.927967037
15, 0, 130, 113, 140, 166.845502963
15, 1, 76, 275, 134, 159.694981408
15, 2, 453, 50, 133, 158.503227815
15, 3, 117, 347, 131, 156.11972063
15, 4, 287, 273, 136, 162.078488593
15, 5, 446, 138, 133, 158.503227815
16, 0, 148, 107, 145, 172.804270926
16, 1, 77, 294, 129, 153.736213445
16, 2, 472, 51, 137, 163.270242185
16, 3, 127, 363, 134, 159.694981408
16, 4, 301, 285, 131, 156.11972063
16, 5, 464, 144, 138, 164.461995778
17, 0, 167, 102, 150, 178.763038889
17, 1, 81, 312, 125, 148.969199074
17, 2, 491, 54, 142, 169.229010148
17, 3, 138, 378, 136, 162.078488593
17, 4, 317, 295, 127, 151.352706259
17, 5, 481, 151, 143, 170.420763741
18, 0, 167, 109, 155, 184.721806852
18, 1, 88, 330, 128, 152.544459852
18, 2, 510, 57, 147, 175.187778111
18, 3, 147, 394, 138, 164.461995778
18, 4, 333, 305, 132, 157.311474222
18, 5, 499, 157, 148, 176.379531704
19, 0, 173, 112, 160, 190.680574815
19, 1, 89, 348, 133, 158.503227815
19, 2, 529, 59, 152, 181.146546074
19, 3, 158, 409, 138, 164.461995778
19, 4, 349, 315, 137, 163.270242185
19, 5, 516, 163, 152, 181.146546074
20, 0, 173, 119, 164, 195.447589185
20, 1, 86, 367, 138, 164.461995778
20, 2, 548, 61, 156, 185.913560445
20, 3, 170, 423, 137, 163.270242185
20, 4, 364, 327, 142, 169.229010148
20, 5, 533, 170, 155, 184.721806852
