0, 0, 10, 4, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 170, 4, 65, 77.4639835186
0, 3, 4, 90, 65, 77.4639835186
0, 4, 83, 90, 65, 77.4639835186
0, 5, 171, 80, 65, 77.4639835186
1, 0, 28, 11, 70, 83.4227514816
1, 1, 96, 18, 70, 83.4227514816
1, 2, 188, 11, 70, 83.4227514816
1, 3, 11, 108, 70, 83.4227514816
1, 4, 87, 108, 70, 83.4227514816
1, 5, 190, 81, 70, 83.4227514816
2, 0, 46, 16, 75, 89.3815194446
2, 1, 94, 37, 75, 89.3815194446
2, 2, 206, 16, 75, 89.3815194446
2, 3, 16, 126, 75, 89.3815194446
2, 4, 92, 126, 75, 89.3815194446
2, 5, 209, 84, 75, 89.3815194446
3, 0, 59, 28, 80, 95.3402874075
3, 1, 91, 56, 80, 95.3402874075
3, 2, 225, 20, 80, 95.3402874075
3, 3, 21, 145, 80, 95.3402874075
3, 4, 102, 142, 80, 95.3402874075
3, 5, 228, 88, 80, 95.3402874075
4, 0, 64, 46, 85, 101.299055371
4, 1, 92, 75, 85, 101.299055371
4, 2, 244, 24, 85, 101.299055371
4, 3, 26, 164, 85, 101.299055371
4, 4, 112, 158, 85, 101.299055371
4, 5, 247, 93, 85, 101.299055371
5, 0, 68, 65, 90, 107.257823333
5, 1, 94, 94, 90, 107.257823333
5, 2, 263, 28, 90, 107.257823333
5, 3, 29, 183, 90, 107.257823333
5, 4, 122, 173, 90, 107.257823333
5, 5, 266, 95, 90, 107.257823333
6, 0, 81, 70, 95, 113.216591296
6, 1, 100, 111, 95, 113.216591296
6, 2, 282, 31, 95, 113.216591296
6, 3, 34, 201, 95, 113.216591296
6, 4, 135, 186, 95, 113.216591296
6, 5, 285, 96, 95, 113.216591296
7, 0, 94, 78, 100, 119.175359259
7, 1, 106, 128, 100, 119.175359259
7, 2, 301, 33, 100, 119.175359259
7, 3, 40, 219, 100, 119.175359259
7, 4, 149, 198, 100, 119.175359259
7, 5, 304, 99, 100, 119.175359259
8, 0, 93, 95, 105, 125.134127222
8, 1, 114, 145, 105, 125.134127222
8, 2, 320, 35, 105, 125.134127222
8, 3, 45, 237, 105, 125.134127222
8, 4, 162, 211, 105, 125.134127222
8, 5, 322, 104, 105, 125.134127222
9, 0, 101, 98, 110, 131.092895185
9, 1, 111, 161, 110, 131.092895185
9, 2, 339, 38, 110, 131.092895185
9, 3, 48, 256, 110, 131.092895185
9, 4, 173, 226, 110, 131.092895185
9, 5, 339, 111, 110, 131.092895185
10, 0, 119, 91, 115, 137.051663148
10, 1, 101, 177, 115, 137.051663148
10, 2, 358, 40, 109, 129.901141593
10, 3, 54, 273, 115, 137.051663148
10, 4, 185, 240, 115, 137.051663148
10, 5, 356, 118, 115, 137.051663148
11, 0, 137, 85, 120, 143.010431111
11, 1, 93, 194, 120, 143.010431111
11, 2, 377, 41, 107, 127.517634408
11, 3, 62, 290, 120, 143.010431111
11, 4, 199, 253, 120, 143.010431111
11, 5, 373, 126, 120, 143.010431111
12, 0, 136, 91, 125, 148.969199074
12, 1, 88, 212, 125, 148.969199074
