0, 0, 10, 4, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 170, 4, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 11, 81, 65, 77.4639835186
0, 5, 91, 80, 65, 77.4639835186
0, 6, 171, 80, 65, 77.4639835186
0, 7, 251, 80, 65, 77.4639835186
0, 8, 11, 160, 65, 77.4639835186
0, 9, 91, 160, 65, 77.4639835186
0, 10, 171, 160, 65, 77.4639835186
0, 11, 251, 158, 65, 77.4639835186
0, 12, 4, 250, 65, 77.4639835186
0, 13, 83, 250, 65, 77.4639835186
0, 14, 163, 251, 65, 77.4639835186
0, 15, 251, 240, 65, 77.4639835186
1, 0, 28, 11, 70, 83.4227514816
1, 1, 96, 18, 70, 83.4227514816
1, 2, 188, 11, 70, 83.4227514816
1, 3, 268, 11, 70, 83.4227514816
1, 4, 28, 87, 70, 83.4227514816
1, 5, 96, 91, 70, 83.4227514816
1, 6, 177, 91, 70, 83.4227514816
1, 7, 270, 81, 70, 83.4227514816
1, 8, 29, 164, 70, 83.4227514816
1, 9, 109, 164, 70, 83.4227514816
1, 10, 189, 164, 70, 83.4227514816
1, 11, 270, 159, 70, 83.4227514816
1, 12, 11, 268, 70, 83.4227514816
1, 13, 90, 267, 70, 83.4227514816
1, 14, 167, 270, 70, 83.4227514816
1, 15, 270, 238, 70, 83.4227514816
2, 0, 46, 18, 75, 89.3815194446
2, 1, 107, 27, 75, 89.3815194446
2, 2, 206, 16, 75, 89.3815194446
2, 3, 286, 17, 75, 89.3815194446
2, 4, 36, 102, 75, 89.3815194446
2, 5, 95, 110, 75, 89.3815194446
2, 6, 175, 110, 75, 89.3815194446
2, 7, 288, 85, 75, 89.3815194446
2, 8, 46, 172, 75, 89.3815194446
2, 9, 125, 173, 75, 89.3815194446
2, 10, 194, 177, 75, 89.3815194446
2, 11, 289, 163, 75, 89.3815194446
2, 12, 16, 286, 75, 89.3815194446
2, 13, 93, 285, 75, 89.3815194446
2, 14, 174, 287, 75, 89.3815194446
2, 15, 288, 241, 75, 89.3815194446
3, 0, 64, 22, 80, 95.3402874075
3, 1, 126, 30, 80, 95.3402874075
3, 2, 225, 21, 80, 95.3402874075
3, 3, 304, 21, 80, 95.3402874075
3, 4, 36, 121, 80, 95.3402874075
3, 5, 105, 123, 80, 95.3402874075
3, 6, 175, 129, 80, 95.3402874075
3, 7, 306, 89, 80, 95.3402874075
3, 8, 51, 187, 80, 95.3402874075
3, 9, 140, 185, 80, 95.3402874075
3, 10, 192, 196, 80, 95.3402874075
3, 11, 308, 165, 80, 95.3402874075
3, 12, 20, 305, 80, 95.3402874075
3, 13, 96, 303, 80, 95.3402874075
3, 14, 185, 301, 80, 95.3402874075
3, 15, 306, 244, 80, 95.3402874075
4, 0, 83, 25, 85, 101.299055371
4, 1, 145, 31, 85, 101.299055371
4, 2, 244, 24, 85, 101.299055371
4, 3, 323, 24, 85, 101.299055371
4, 4, 46, 134, 85, 101.299055371
4, 5, 123, 129, 85, 101.299055371
4, 6, 186, 139, 85, 101.299055371
4, 7, 325, 92, 85, 101.299055371
