0, 0, 10, 4, 65, 77.4639835186
0, 1, 90, 4, 65, 77.4639835186
0, 2, 170, 4, 65, 77.4639835186
0, 3, 250, 4, 65, 77.4639835186
0, 4, 11, 80, 65, 77.4639835186
0, 5, 91, 82, 65, 77.4639835186
0, 6, 170, 83, 65, 77.4639835186
0, 7, 251, 80, 65, 77.4639835186
0, 8, 4, 170, 65, 77.4639835186
0, 9, 83, 171, 65, 77.4639835186
0, 10, 170, 164, 65, 77.4639835186
1, 0, 28, 11, 70, 83.4227514816
1, 1, 97, 18, 70, 83.4227514816
1, 2, 188, 11, 70, 83.4227514816
1, 3, 267, 11, 70, 83.4227514816
1, 4, 28, 85, 70, 83.4227514816
1, 5, 109, 87, 70, 83.4227514816
1, 6, 188, 90, 70, 83.4227514816
1, 7, 270, 80, 70, 83.4227514816
1, 8, 11, 188, 70, 83.4227514816
1, 9, 88, 189, 70, 83.4227514816
1, 10, 187, 171, 70, 83.4227514816
2, 0, 35, 25, 75, 89.3815194446
2, 1, 95, 37, 75, 89.3815194446
2, 2, 206, 16, 75, 89.3815194446
2, 3, 285, 16, 75, 89.3815194446
2, 4, 43, 95, 75, 89.3815194446
2, 5, 115, 100, 75, 89.3815194446
2, 6, 205, 98, 75, 89.3815194446
2, 7, 289, 80, 75, 89.3815194446
2, 8, 18, 206, 75, 89.3815194446
2, 9, 94, 207, 75, 89.3815194446
2, 10, 205, 176, 75, 89.3815194446
3, 0, 46, 34, 80, 95.3402874075
3, 1, 105, 44, 80, 95.3402874075
3, 2, 225, 21, 80, 95.3402874075
3, 3, 304, 21, 80, 95.3402874075
3, 4, 49, 111, 80, 95.3402874075
3, 5, 114, 119, 80, 95.3402874075
3, 6, 222, 107, 80, 95.3402874075
3, 7, 307, 84, 80, 95.3402874075
3, 8, 23, 224, 80, 95.3402874075
3, 9, 101, 225, 80, 95.3402874075
3, 10, 222, 184, 80, 95.3402874075
4, 0, 54, 46, 85, 101.299055371
4, 1, 124, 44, 85, 101.299055371
4, 2, 244, 26, 85, 101.299055371
4, 3, 323, 25, 85, 101.299055371
4, 4, 53, 129, 85, 101.299055371
4, 5, 115, 138, 85, 101.299055371
4, 6, 237, 118, 85, 101.299055371
4, 7, 325, 90, 85, 101.299055371
4, 8, 26, 243, 85, 101.299055371
4, 9, 110, 242, 85, 101.299055371
4, 10, 238, 194, 85, 101.299055371
5, 0, 65, 53, 90, 107.257823333
5, 1, 143, 44, 90, 107.257823333
5, 2, 263, 29, 90, 107.257823333
5, 3, 342, 28, 90, 107.257823333
5, 4, 56, 147, 90, 107.257823333
5, 5, 116, 157, 90, 107.257823333
5, 6, 253, 127, 90, 107.257823333
5, 7, 343, 93, 90, 107.257823333
5, 8, 30, 262, 90, 107.257823333
5, 9, 120, 258, 90, 107.257823333
5, 10, 253, 205, 90, 107.257823333
6, 0, 84, 52, 90, 107.257823333
6, 1, 149, 55, 90, 107.257823333
6, 2, 282, 32, 90, 107.257823333
6, 3, 361, 31, 90, 107.257823333
6, 4, 54, 166, 90, 107.257823333
6, 5, 115, 176, 90, 107.257823333
6, 6, 268, 138, 90, 107.257823333
